ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
261,9006437,Madison Street,Dead end,Dead end,EB,2019-10-06,186.0,133.0,98.0,83.0,40.0,32.0,35.0,73.0,82.0,129.0,158.0,212.0,215.0,212.0,212.0,275.0,241.0,213.0,193.0,220.0,218.0,155.0,141.0,95.0,2019-10-06
261,9006437,Madison Street,Dead End,Dead End,WB,2019-10-06,112.0,80.0,85.0,58.0,40.0,24.0,42.0,46.0,63.0,77.0,101.0,137.0,138.0,140.0,128.0,156.0,126.0,138.0,125.0,126.0,148.0,94.0,72.0,56.0,2019-10-06
264,126615,Martling Avenue,Cloves Lakes Park Path,Cloves Lakes Park Path,NB,2019-10-06,150.0,73.0,65.0,33.0,31.0,31.0,109.0,211.0,398.0,508.0,581.0,714.0,760.0,697.0,546.0,482.0,474.0,537.0,505.0,408.0,296.0,221.0,156.0,114.0,2019-10-06
264,126615,Martling Avenue,Cloves Lakes Park Path,Cloves Lakes Park Path,SB,2019-10-06,71.0,71.0,29.0,34.0,21.0,39.0,81.0,203.0,353.0,412.0,589.0,620.0,693.0,648.0,660.0,566.0,558.0,415.0,404.0,374.0,308.0,180.0,149.0,108.0,2019-10-06
265,26570,McDonald Avenue,Culver Line,Culver Line,NB,2019-10-06,58.0,45.0,61.0,37.0,41.0,48.0,60.0,109.0,173.0,295.0,373.0,318.0,339.0,338.0,344.0,365.0,355.0,346.0,306.0,245.0,220.0,157.0,168.0,106.0,2019-10-06
265,26570,McDonald Avenue,Culver Line,Culver Line,SB,2019-10-06,58.0,41.0,46.0,13.0,18.0,14.0,33.0,58.0,98.0,175.0,245.0,205.0,230.0,265.0,252.0,254.0,302.0,267.0,216.0,180.0,130.0,102.0,109.0,70.0,2019-10-06
266,25210,Mcdonald Avenue,Avenue S,Avenue T,NB,2019-10-06,159.0,123.0,76.0,59.0,48.0,30.0,69.0,91.0,209.0,302.0,317.0,356.0,429.0,405.0,321.0,308.0,346.0,291.0,276.0,256.0,193.0,150.0,192.0,118.0,2019-10-06
266,25210,Mcdonald Avenue,Avenue S,Avenue T,SB,2019-10-06,122.0,99.0,61.0,46.0,55.0,47.0,68.0,139.0,216.0,403.0,476.0,547.0,623.0,609.0,563.0,471.0,554.0,496.0,431.0,343.0,255.0,226.0,168.0,131.0,2019-10-06
267,31145,Meeker Avenue,Brooklyn Queens Ep Et 32 B Wb,Jackson Street,SB,2019-10-06,140.0,122.0,70.0,61.0,39.0,22.0,19.0,42.0,42.0,88.0,128.0,151.0,136.0,182.0,181.0,229.0,213.0,283.0,211.0,121.0,118.0,98.0,125.0,105.0,2019-10-06
267,31152,Meeker Avenue,Skillman Avenue,Jackson Street,NB,2019-10-06,454.0,341.0,265.0,218.0,196.0,107.0,121.0,132.0,179.0,225.0,319.0,410.0,495.0,459.0,571.0,486.0,626.0,476.0,485.0,441.0,400.0,362.0,419.0,418.0,2019-10-06
268,156608,Merrick Blvd,Belknap St,180 St,WB,2019-10-06,218.0,207.0,162.0,123.0,97.0,95.0,170.0,251.0,371.0,505.0,546.0,687.0,676.0,684.0,791.0,775.0,730.0,729.0,611.0,482.0,414.0,338.0,244.0,195.0,2019-10-06
268,149213,Merrick Blvd,Belknap St,180 St,EB,2019-10-06,197.0,159.0,99.0,72.0,125.0,98.0,98.0,164.0,346.0,405.0,507.0,682.0,610.0,702.0,800.0,695.0,646.0,560.0,510.0,400.0,321.0,294.0,246.0,167.0,2019-10-06
269,31148,Metropolitan Avenue,14 Street / Canarsie Line,14 Street / Canarsie Line,EB,2019-10-06,454.0,458.0,363.0,278.0,272.0,212.0,164.0,246.0,253.0,356.0,376.0,408.0,397.0,447.0,468.0,486.0,465.0,492.0,545.0,480.0,500.0,521.0,489.0,501.0,2019-10-06
269,31148,Metropolitan Avenue,14 Street / Canarsie,14 Street / Canarsie,WB,2019-10-06,475.0,431.0,346.0,285.0,305.0,226.0,273.0,374.0,397.0,516.0,524.0,551.0,537.0,543.0,601.0,571.0,604.0,614.0,560.0,559.0,536.0,493.0,568.0,435.0,2019-10-06
270,129029,Metropolitan Avenue,Alley,Park Lane South,EB,2019-10-06,333.0,227.0,169.0,136.0,119.0,104.0,133.0,187.0,238.0,403.0,411.0,468.0,433.0,454.0,398.0,487.0,377.0,362.0,464.0,431.0,408.0,394.0,393.0,378.0,2019-10-06
270,129029,Metropolitan Avenue,Alley,Park Lane South,WB,2019-10-06,274.0,189.0,147.0,121.0,103.0,134.0,225.0,262.0,338.0,541.0,601.0,613.0,611.0,637.0,748.0,708.0,585.0,622.0,558.0,509.0,489.0,455.0,381.0,349.0,2019-10-06
272,64584,Murdock Ave,199 St,200 St,WB,2019-10-06,135.0,90.0,61.0,47.0,50.0,50.0,54.0,93.0,124.0,167.0,172.0,194.0,214.0,259.0,294.0,287.0,277.0,280.0,276.0,195.0,193.0,155.0,109.0,111.0,2019-10-06
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,EB,2019-10-06,133.0,109.0,83.0,70.0,76.0,44.0,48.0,58.0,89.0,130.0,163.0,194.0,220.0,162.0,185.0,215.0,212.0,163.0,224.0,167.0,146.0,160.0,121.0,115.0,2019-10-06
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,WB,2019-10-06,144.0,90.0,106.0,69.0,75.0,53.0,63.0,103.0,128.0,154.0,201.0,220.0,226.0,250.0,232.0,223.0,225.0,232.0,219.0,188.0,150.0,170.0,118.0,106.0,2019-10-06
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,EB,2019-10-06,184.0,144.0,110.0,50.0,55.0,38.0,31.0,74.0,70.0,123.0,110.0,147.0,140.0,184.0,197.0,176.0,183.0,182.0,202.0,185.0,190.0,155.0,130.0,105.0,2019-10-06
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,WB,2019-10-06,264.0,190.0,152.0,79.0,73.0,65.0,93.0,138.0,174.0,220.0,300.0,338.0,331.0,373.0,409.0,377.0,359.0,367.0,316.0,294.0,299.0,238.0,205.0,177.0,2019-10-06
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,EB,2019-10-06,184.0,163.0,146.0,136.0,85.0,55.0,44.0,74.0,91.0,135.0,160.0,193.0,201.0,220.0,214.0,188.0,196.0,202.0,193.0,141.0,134.0,166.0,208.0,181.0,2019-10-06
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,WB,2019-10-06,81.0,101.0,67.0,68.0,52.0,39.0,39.0,87.0,89.0,107.0,134.0,166.0,147.0,189.0,214.0,162.0,117.0,162.0,172.0,91.0,58.0,93.0,124.0,116.0,2019-10-06
276,49478,Myrtle Avenue,72 Street,72 Place,EB,2019-10-06,86.0,51.0,41.0,38.0,20.0,35.0,42.0,59.0,101.0,152.0,196.0,207.0,269.0,277.0,236.0,257.0,241.0,256.0,172.0,159.0,133.0,119.0,108.0,87.0,2019-10-06
276,49478,Myrtle Avenue,72 Street,72 Place,WB,2019-10-06,94.0,65.0,73.0,43.0,27.0,30.0,58.0,111.0,179.0,259.0,262.0,359.0,350.0,362.0,312.0,350.0,317.0,374.0,270.0,204.0,133.0,137.0,126.0,92.0,2019-10-06
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,EB,2019-10-06,306.0,227.0,173.0,143.0,117.0,121.0,120.0,214.0,267.0,375.0,440.0,443.0,512.0,605.0,608.0,605.0,552.0,492.0,487.0,494.0,534.0,347.0,355.0,224.0,2019-10-06
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,WB,2019-10-06,261.0,227.0,189.0,124.0,108.0,114.0,134.0,221.0,242.0,346.0,414.0,424.0,443.0,477.0,503.0,498.0,477.0,423.0,487.0,385.0,385.0,334.0,293.0,201.0,2019-10-06
281,29764,NEW YORK AVENUE,St Marks Avenue,Prospect Place,NB,2019-10-06,239.0,189.0,157.0,104.0,65.0,58.0,64.0,121.0,165.0,166.0,292.0,305.0,314.0,350.0,352.0,352.0,367.0,390.0,330.0,305.0,274.0,218.0,184.0,153.0,2019-10-06
283,50824,North Conduit Avenue,Eldert Lane,Forbell Street,WB,2019-10-06,957.0,798.0,569.0,453.0,420.0,527.0,774.0,892.0,1059.0,1246.0,1502.0,1448.0,1339.0,1467.0,1685.0,1762.0,1694.0,1680.0,1609.0,1571.0,1492.0,1427.0,1242.0,929.0,2019-10-06
283,50823,South Conduit Avenue,Belmont Avenue,Eldert Lane,EB,2019-10-06,985.0,726.0,665.0,558.0,596.0,609.0,653.0,775.0,961.0,1068.0,1203.0,1409.0,1571.0,1872.0,2167.0,2586.0,2031.0,1836.0,1603.0,1588.0,2027.0,1598.0,1398.0,1014.0,2019-10-06
284,76617,Northern Blvd,90 St,91 St,EB,2019-10-06,375.0,231.0,213.0,171.0,179.0,108.0,107.0,161.0,237.0,334.0,436.0,459.0,544.0,632.0,675.0,644.0,624.0,669.0,644.0,616.0,597.0,467.0,368.0,268.0,2019-10-06
284,76617,Northern Blvd,90 St,91 St,WB,2019-10-06,346.0,192.0,176.0,149.0,151.0,163.0,167.0,189.0,321.0,483.0,553.0,623.0,641.0,730.0,661.0,718.0,657.0,638.0,609.0,519.0,449.0,408.0,319.0,215.0,2019-10-06
285,67865,Northern Boulevard,43 Street,35 Avenue,EB,2019-10-06,529.0,341.0,341.0,253.0,321.0,225.0,218.0,243.0,386.0,393.0,541.0,637.0,755.0,803.0,799.0,890.0,858.0,842.0,673.0,648.0,585.0,441.0,511.0,537.0,2019-10-06
285,67865,Northern Boulevard,43 Street,35 Avenue,WB,2019-10-06,397.0,266.0,228.0,200.0,223.0,322.0,599.0,678.0,707.0,736.0,790.0,844.0,813.0,840.0,846.0,890.0,805.0,719.0,562.0,610.0,459.0,433.0,417.0,370.0,2019-10-06
289,29760,Nostrand Avenue,Bergen Street,St Marks Avenue,SB,2019-10-06,407.0,389.0,332.0,269.0,278.0,167.0,149.0,236.0,284.0,429.0,464.0,480.0,450.0,430.0,424.0,471.0,526.0,505.0,493.0,408.0,401.0,392.0,395.0,417.0,2019-10-06
290,28732,Nostrand Avenue,Lenox Road,Linden Boulevard,SB,2019-10-06,502.0,428.0,343.0,334.0,246.0,209.0,216.0,309.0,405.0,383.0,497.0,489.0,515.0,499.0,451.0,470.0,436.0,507.0,425.0,528.0,548.0,501.0,425.0,385.0,2019-10-06
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,NB,2019-10-06,212.0,174.0,104.0,89.0,91.0,106.0,169.0,202.0,209.0,286.0,302.0,389.0,412.0,397.0,379.0,394.0,384.0,321.0,319.0,338.0,276.0,218.0,178.0,145.0,2019-10-06
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,SB,2019-10-06,253.0,186.0,181.0,158.0,126.0,105.0,87.0,119.0,194.0,229.0,323.0,391.0,435.0,426.0,425.0,458.0,476.0,475.0,451.0,442.0,414.0,289.0,259.0,212.0,2019-10-06
296,30310,Park Avenue,Washington Avenue,Hall Street,EB,2019-10-06,274.0,114.0,98.0,56.0,62.0,29.0,49.0,83.0,97.0,171.0,194.0,273.0,268.0,305.0,361.0,344.0,300.0,338.0,389.0,366.0,217.0,190.0,172.0,124.0,2019-10-06
297,9003582,Park Avenue,Dead End,Dead End,WB,2019-10-06,166.0,151.0,148.0,139.0,151.0,111.0,99.0,99.0,174.0,175.0,219.0,240.0,228.0,248.0,252.0,231.0,234.0,221.0,192.0,214.0,181.0,150.0,152.0,103.0,2019-10-06
297,9003582,Park Avenue,Dead End,Dead End,EB,2019-10-06,85.0,84.0,68.0,49.0,37.0,37.0,24.0,31.0,34.0,75.0,79.0,111.0,117.0,123.0,153.0,153.0,136.0,178.0,152.0,144.0,113.0,109.0,98.0,82.0,2019-10-06
298,158747,Park Avenue,East 118 Street,East 119 Street,NB,2019-10-06,59.0,36.0,36.0,36.0,24.0,22.0,20.0,29.0,37.0,50.0,79.0,64.0,112.0,137.0,144.0,128.0,148.0,162.0,157.0,86.0,58.0,48.0,61.0,55.0,2019-10-06
298,158833,Park Avenue,East 118 Street,East 119 Street,SB,2019-10-06,152.0,68.0,75.0,49.0,47.0,45.0,88.0,97.0,130.0,229.0,250.0,386.0,359.0,426.0,561.0,529.0,527.0,546.0,508.0,394.0,280.0,273.0,227.0,158.0,2019-10-06
299,158948,Park Avenue,East 120 Street,East 121 Street,NB,2019-10-06,95.0,78.0,33.0,34.0,40.0,15.0,28.0,68.0,70.0,99.0,133.0,102.0,153.0,186.0,219.0,217.0,182.0,214.0,157.0,152.0,138.0,98.0,86.0,70.0,2019-10-06
299,159172,Park Avenue,East 120 Street,East 121 Street,SB,2019-10-06,115.0,82.0,45.0,53.0,43.0,50.0,82.0,116.0,190.0,232.0,292.0,266.0,313.0,391.0,420.0,417.0,372.0,469.0,388.0,277.0,229.0,218.0,231.0,209.0,2019-10-06
300,158713,Park Avenue,East 73 Street,East 74 Street,NB,2019-10-06,343.0,164.0,68.0,36.0,28.0,39.0,74.0,133.0,189.0,286.0,392.0,526.0,528.0,565.0,564.0,676.0,675.0,590.0,592.0,524.0,370.0,282.0,189.0,118.0,2019-10-06
300,158714,Park Avenue,East 73 Street,East 74 Street,SB,2019-10-06,297.0,160.0,100.0,66.0,54.0,54.0,70.0,172.0,250.0,330.0,524.0,569.0,655.0,996.0,1028.0,1025.0,878.0,862.0,572.0,436.0,398.0,292.0,244.0,154.0,2019-10-06
306,157143,Queens Boulevard,78 Avenue,Dead end,EB,2019-10-06,119.0,91.0,68.0,46.0,43.0,37.0,33.0,87.0,151.0,217.0,236.0,357.0,393.0,370.0,462.0,562.0,541.0,444.0,385.0,252.0,201.0,154.0,192.0,144.0,2019-10-06
306,151373,Queens Boulevard,78 Avenue,Dead End,EB,2019-10-06,232.0,138.0,95.0,66.0,34.0,39.0,77.0,101.0,204.0,367.0,487.0,645.0,658.0,658.0,1140.0,1029.0,1080.0,521.0,303.0,191.0,119.0,91.0,162.0,161.0,2019-10-06
310,38203,Riverside Drive,West 113 Street,West 114 Street,NB,2019-10-06,21.0,17.0,21.0,10.0,8.0,9.0,14.0,19.0,10.0,31.0,34.0,39.0,40.0,48.0,62.0,53.0,58.0,48.0,58.0,48.0,31.0,42.0,33.0,19.0,2019-10-06
313,58671,Rockaway Boulevard,143 Street,144 Street,EB,2019-10-06,291.0,265.0,165.0,142.0,171.0,122.0,145.0,246.0,306.0,383.0,461.0,457.0,530.0,607.0,572.0,588.0,577.0,532.0,564.0,406.0,392.0,322.0,259.0,234.0,2019-10-06
313,58671,Rockaway Boulevard,143 Street,144 Street,WB,2019-10-06,235.0,147.0,97.0,73.0,90.0,85.0,175.0,258.0,361.0,433.0,532.0,552.0,534.0,573.0,637.0,656.0,750.0,600.0,609.0,430.0,386.0,339.0,242.0,167.0,2019-10-06
315,28612,Rogers Avenue,Lenox Road,Linden Boulevard,NB,2019-10-06,429.0,297.0,282.0,197.0,180.0,211.0,304.0,351.0,439.0,577.0,735.0,678.0,727.0,795.0,945.0,880.0,842.0,959.0,786.0,710.0,535.0,405.0,534.0,471.0,2019-10-06
318,150637,Seaview Avenue,East 102 Street,East 103 Street,EB,2019-10-06,111.0,107.0,90.0,45.0,69.0,30.0,53.0,96.0,111.0,147.0,208.0,195.0,146.0,221.0,179.0,193.0,157.0,111.0,138.0,114.0,101.0,116.0,93.0,69.0,2019-10-06
318,154275,Seaview Avenue,East 102 Street,East 103 Street,WB,2019-10-06,88.0,62.0,59.0,51.0,37.0,44.0,68.0,108.0,111.0,176.0,188.0,197.0,182.0,167.0,162.0,161.0,149.0,129.0,135.0,127.0,120.0,90.0,93.0,52.0,2019-10-06
320,22539,Smith Street,Culver / 6 Avenue Line,Culver / 6 Avenue Line,NB,2019-10-06,144.0,99.0,64.0,55.0,57.0,68.0,103.0,138.0,214.0,249.0,273.0,280.0,285.0,282.0,325.0,303.0,291.0,284.0,247.0,234.0,168.0,129.0,128.0,82.0,2019-10-06
321,64059,South Conduit Avenue,Hook Creek Boulevard,Dead End,EB,2019-10-06,622.0,377.0,307.0,207.0,219.0,195.0,485.0,878.0,1344.0,1340.0,2238.0,2644.0,2921.0,2826.0,2890.0,3345.0,3264.0,2356.0,2420.0,1713.0,1334.0,1065.0,909.0,485.0,2019-10-06
321,64066,Sunrise Highway,Dead End,Hook Creek Boulevard,WB,2019-10-06,470.0,268.0,192.0,136.0,166.0,209.0,382.0,790.0,1001.0,1396.0,1733.0,2210.0,2105.0,2301.0,2502.0,2315.0,1887.0,1601.0,1398.0,965.0,806.0,676.0,544.0,339.0,2019-10-06
323,32366,Spring Street,Crosby Street,Broadway,EB,2019-10-06,250.0,261.0,276.0,262.0,250.0,259.0,279.0,326.0,232.0,262.0,268.0,255.0,268.0,254.0,274.0,271.0,214.0,67.0,65.0,107.0,132.0,184.0,230.0,253.0,2019-10-06
324,100527,Springfield Blvd,89 Ave,90 Ave,NB,2019-10-06,87.0,94.0,64.0,52.0,42.0,44.0,74.0,105.0,169.0,199.0,261.0,362.0,305.0,359.0,373.0,324.0,293.0,296.0,362.0,200.0,148.0,126.0,106.0,99.0,2019-10-06
324,100527,Springfield Blvd,89 Ave,90  Ave,SB,2019-10-06,91.0,57.0,38.0,26.0,25.0,22.0,24.0,82.0,99.0,133.0,168.0,225.0,204.0,228.0,222.0,229.0,242.0,240.0,200.0,176.0,158.0,132.0,120.0,80.0,2019-10-06
325,155739,Springfield Blvd,115 Rd,116 Ave,SB,2019-10-06,178.0,123.0,82.0,65.0,64.0,55.0,100.0,127.0,178.0,263.0,367.0,393.0,366.0,385.0,498.0,594.0,399.0,406.0,393.0,285.0,274.0,202.0,196.0,159.0,2019-10-06
325,148948,Springfield Blvd,115 Rd,116 Ave,NB,2019-10-06,109.0,87.0,61.0,65.0,41.0,50.0,67.0,113.0,174.0,249.0,283.0,327.0,353.0,358.0,374.0,389.0,338.0,340.0,258.0,249.0,235.0,179.0,155.0,128.0,2019-10-06
329,23752,St James Place,Madison Street,James Street,NB,2019-10-06,371.0,282.0,233.0,160.0,120.0,53.0,68.0,93.0,133.0,189.0,307.0,267.0,297.0,336.0,383.0,353.0,323.0,323.0,292.0,382.0,315.0,250.0,235.0,197.0,2019-10-06
329,23752,St James Place,Madison Street,James Street,SB,2019-10-06,216.0,194.0,199.0,164.0,91.0,45.0,69.0,48.0,97.0,118.0,136.0,158.0,207.0,210.0,216.0,156.0,193.0,234.0,234.0,201.0,237.0,217.0,143.0,129.0,2019-10-06
332,67754,Steinway St,35 Ave,36 Ave,NB,2019-10-06,112.0,104.0,81.0,107.0,84.0,72.0,108.0,186.0,171.0,183.0,226.0,225.0,265.0,389.0,297.0,274.0,270.0,284.0,252.0,249.0,252.0,235.0,190.0,172.0,2019-10-06
332,67754,Steinway St,35 Ave,36 Ave,SB,2019-10-06,184.0,186.0,152.0,160.0,121.0,141.0,269.0,278.0,345.0,253.0,247.0,233.0,252.0,212.0,210.0,249.0,254.0,248.0,225.0,245.0,202.0,174.0,177.0,131.0,2019-10-06
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,EB,2019-10-06,101.0,82.0,64.0,52.0,41.0,43.0,28.0,36.0,54.0,45.0,84.0,120.0,130.0,115.0,138.0,152.0,181.0,134.0,157.0,117.0,100.0,86.0,74.0,64.0,2019-10-06
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,WB,2019-10-06,97.0,69.0,64.0,46.0,54.0,42.0,66.0,74.0,89.0,139.0,156.0,165.0,179.0,171.0,157.0,165.0,224.0,179.0,155.0,142.0,124.0,115.0,96.0,61.0,2019-10-06
336,50660,Sutter Avenue,Hemlock Street,Autumn Avenue,EB,2019-10-06,121.0,73.0,72.0,58.0,50.0,45.0,60.0,93.0,128.0,138.0,191.0,188.0,225.0,250.0,257.0,317.0,259.0,266.0,232.0,345.0,277.0,202.0,121.0,105.0,2019-10-06
340,29025,Union Street,7 Avenue,8 Avenue,EB,2019-10-06,245.0,175.0,136.0,90.0,73.0,44.0,64.0,98.0,145.0,175.0,227.0,213.0,267.0,285.0,317.0,256.0,270.0,347.0,327.0,279.0,271.0,197.0,177.0,121.0,2019-10-06
340,29025,Union Street,7 Avenue,8 Avenue,WB,2019-10-06,85.0,112.0,54.0,44.0,39.0,52.0,54.0,91.0,118.0,157.0,167.0,148.0,158.0,153.0,180.0,152.0,127.0,93.0,126.0,153.0,96.0,85.0,65.0,39.0,2019-10-06
341,189924,Union Turnpike,141 Street,Dead end,EB,2019-10-06,233.0,162.0,124.0,114.0,84.0,76.0,68.0,154.0,212.0,287.0,321.0,394.0,443.0,430.0,389.0,518.0,477.0,492.0,482.0,340.0,298.0,260.0,286.0,273.0,2019-10-06
341,191797,Union Turnpike,Dead end,Dead end,WB,2019-10-06,141.0,84.0,74.0,45.0,53.0,67.0,115.0,167.0,304.0,418.0,452.0,478.0,467.0,481.0,505.0,515.0,463.0,474.0,451.0,330.0,274.0,210.0,301.0,201.0,2019-10-06
346,31907,Varick Street,Broadway/ 7 Avenue Line,Broadway/ 7 Avenue Line,SB,2019-10-06,992.0,1041.0,1031.0,919.0,689.0,443.0,507.0,509.0,662.0,819.0,1053.0,1125.0,1093.0,1223.0,1269.0,1285.0,1004.0,892.0,976.0,1086.0,1114.0,1117.0,1068.0,1012.0,2019-10-06
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,NB,2019-10-06,77.0,74.0,49.0,52.0,34.0,36.0,21.0,29.0,38.0,51.0,61.0,70.0,86.0,112.0,130.0,165.0,151.0,168.0,149.0,140.0,150.0,108.0,85.0,79.0,2019-10-06
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,SB,2019-10-06,98.0,86.0,63.0,53.0,43.0,48.0,33.0,45.0,60.0,64.0,92.0,116.0,118.0,133.0,142.0,178.0,202.0,184.0,175.0,163.0,147.0,136.0,127.0,77.0,2019-10-06
355,38837,Mt Morris Park West,West 121 Street,West 122 Street,SB,2019-10-06,163.0,130.0,91.0,69.0,65.0,92.0,175.0,155.0,214.0,280.0,287.0,275.0,318.0,323.0,368.0,410.0,367.0,370.0,334.0,262.0,196.0,225.0,157.0,135.0,2019-10-06
356,33891,West 29 Street,5 Avenue,Broadway,WB,2019-10-06,279.0,215.0,187.0,129.0,94.0,73.0,130.0,164.0,218.0,214.0,287.0,268.0,319.0,272.0,256.0,294.0,261.0,308.0,285.0,265.0,269.0,259.0,198.0,172.0,2019-10-06
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,EB,2019-10-06,359.0,253.0,212.0,153.0,170.0,116.0,132.0,185.0,255.0,270.0,324.0,377.0,401.0,431.0,390.0,406.0,363.0,421.0,386.0,372.0,328.0,375.0,308.0,287.0,2019-10-06
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,WB,2019-10-06,307.0,293.0,240.0,230.0,196.0,147.0,190.0,227.0,270.0,296.0,366.0,414.0,469.0,468.0,504.0,457.0,457.0,407.0,360.0,352.0,354.0,314.0,279.0,367.0,2019-10-06
358,32137,West Broadway,Spring Street,Prince Street,NB,2019-10-06,268.0,261.0,251.0,168.0,104.0,90.0,86.0,114.0,165.0,234.0,261.0,279.0,307.0,284.0,294.0,290.0,273.0,280.0,329.0,294.0,286.0,219.0,229.0,163.0,2019-10-06
358,32137,West Broadway,Spring Street,Prince Street,SB,2019-10-06,87.0,77.0,63.0,38.0,14.0,26.0,21.0,33.0,36.0,70.0,96.0,144.0,158.0,166.0,213.0,156.0,137.0,182.0,203.0,146.0,114.0,73.0,71.0,59.0,2019-10-06
360,37277,West End Avenue,West 97 Street,West 98 Street,NB,2019-10-06,116.0,66.0,42.0,42.0,26.0,27.0,44.0,52.0,96.0,159.0,137.0,226.0,208.0,219.0,216.0,206.0,278.0,257.0,253.0,183.0,128.0,156.0,172.0,126.0,2019-10-06
360,37277,West End Avenue,West 97 Street,West 98 Street,SB,2019-10-06,194.0,170.0,132.0,105.0,72.0,60.0,95.0,156.0,211.0,301.0,339.0,389.0,367.0,371.0,379.0,387.0,410.0,324.0,386.0,294.0,257.0,242.0,303.0,193.0,2019-10-06
361,143526,West Street,West 12 Street,Dead end,NB,2019-10-06,1131.0,801.0,558.0,428.0,291.0,246.0,447.0,628.0,918.0,1080.0,1265.0,1534.0,1687.0,1743.0,1685.0,1693.0,1502.0,1759.0,1588.0,1034.0,913.0,922.0,1043.0,749.0,2019-10-06
361,143524,West Street,Bike Path,Dead End,SB,2019-10-06,917.0,660.0,429.0,306.0,258.0,211.0,301.0,392.0,584.0,843.0,1028.0,1220.0,1386.0,1523.0,1758.0,1917.0,1777.0,1798.0,1705.0,1110.0,867.0,951.0,1043.0,778.0,2019-10-06
362,158938,West Street,Dead end,Hubert Street,NB,2019-10-06,709.0,439.0,289.0,227.0,169.0,193.0,378.0,542.0,772.0,1020.0,1187.0,1550.0,1760.0,1713.0,1747.0,1575.0,1702.0,1702.0,1371.0,938.0,838.0,816.0,1112.0,750.0,2019-10-06
362,158938,West Street,Dead end,Hubert Street,SB,2019-10-06,927.0,667.0,421.0,302.0,250.0,221.0,293.0,379.0,593.0,942.0,980.0,1258.0,1399.0,1698.0,1866.0,2000.0,1907.0,1918.0,1778.0,1280.0,918.0,961.0,1030.0,770.0,2019-10-06
363,229411,West Street,Tribeca Bridge,Dead end,NB,2019-10-06,784.0,499.0,308.0,249.0,210.0,227.0,458.0,544.0,952.0,1154.0,1553.0,1783.0,2000.0,1904.0,1942.0,1849.0,1909.0,1973.0,1741.0,950.0,837.0,911.0,1087.0,776.0,2019-10-06
363,142684,West Street,Tribeca Bridge,Dead end,SB,2019-10-06,890.0,694.0,411.0,270.0,260.0,193.0,291.0,390.0,525.0,752.0,1017.0,1174.0,1293.0,1559.0,1528.0,1913.0,1811.0,1764.0,1636.0,1227.0,937.0,974.0,1122.0,779.0,2019-10-06
365,150102,Woodhaven Blvd,Dead End,Lirr Main Line,SB,2019-10-06,1057.0,838.0,658.0,453.0,448.0,362.0,430.0,600.0,721.0,1024.0,1200.0,1428.0,1729.0,1787.0,1836.0,1968.0,1891.0,1922.0,1734.0,1387.0,1592.0,1495.0,1138.0,937.0,2019-10-06
365,152046,Woodhaven Blvd,Eliot Ave,Lirr Main Line,NB,2019-10-06,585.0,381.0,338.0,270.0,272.0,369.0,619.0,684.0,887.0,1230.0,1434.0,1594.0,1720.0,1702.0,1683.0,1617.0,1554.0,1536.0,1478.0,1211.0,1062.0,926.0,768.0,479.0,2019-10-06
366,151668,Woodhaven Boulevard,95 Avenue,Dead end,SB,2019-10-06,68.0,52.0,31.0,23.0,39.0,36.0,29.0,58.0,62.0,104.0,160.0,166.0,191.0,190.0,237.0,214.0,243.0,216.0,202.0,123.0,101.0,65.0,93.0,86.0,2019-10-06
366,137213,Woodhaven Boulevard,Dead end,Dead end,SB,2019-10-06,431.0,244.0,260.0,186.0,175.0,174.0,189.0,310.0,400.0,542.0,627.0,706.0,782.0,912.0,999.0,1035.0,955.0,915.0,900.0,595.0,525.0,426.0,525.0,573.0,2019-10-06
366,137212,Woodhaven Boulevard,Dead end,Dead end,NB,2019-10-06,368.0,194.0,142.0,117.0,138.0,159.0,237.0,322.0,394.0,496.0,611.0,748.0,821.0,900.0,925.0,992.0,885.0,919.0,825.0,545.0,423.0,371.0,534.0,470.0,2019-10-06
