ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
265,26570,McDonald Avenue,Culver Line,Culver Line,NB,2019-10-07,63.0,39.0,26.0,37.0,48.0,113.0,229.0,370.0,391.0,371.0,341.0,330.0,365.0,353.0,335.0,350.0,353.0,363.0,370.0,333.0,238.0,212.0,189.0,117.0,2019-10-07
265,26570,McDonald Avenue,Culver Line,Culver Line,SB,2019-10-07,41.0,13.0,11.0,12.0,27.0,40.0,97.0,191.0,246.0,242.0,241.0,242.0,275.0,275.0,281.0,257.0,316.0,356.0,309.0,223.0,173.0,112.0,123.0,93.0,2019-10-07
267,31145,Meeker Avenue,Brooklyn Queens Ep Et 32 B Wb,Jackson Street,SB,2019-10-07,55.0,25.0,22.0,7.0,22.0,23.0,100.0,213.0,293.0,254.0,259.0,183.0,152.0,144.0,186.0,234.0,275.0,227.0,216.0,266.0,158.0,111.0,94.0,54.0,2019-10-07
267,31152,Meeker Avenue,Skillman Avenue,Jackson Street,NB,2019-10-07,282.0,168.0,80.0,47.0,91.0,223.0,408.0,535.0,662.0,509.0,406.0,446.0,466.0,510.0,513.0,654.0,683.0,598.0,567.0,587.0,483.0,407.0,364.0,305.0,2019-10-07
268,156608,Merrick Blvd,Belknap St,180 St,WB,2019-10-07,110.0,86.0,80.0,51.0,115.0,221.0,877.0,1082.0,918.0,624.0,558.0,550.0,650.0,671.0,686.0,753.0,808.0,741.0,718.0,519.0,467.0,355.0,258.0,212.0,2019-10-07
268,149213,Merrick Blvd,Belknap St,180 St,EB,2019-10-07,102.0,76.0,63.0,68.0,69.0,124.0,258.0,517.0,614.0,541.0,473.0,476.0,523.0,577.0,691.0,864.0,896.0,851.0,742.0,530.0,425.0,297.0,232.0,183.0,2019-10-07
269,31148,Metropolitan Avenue,14 Street / Canarsie Line,14 Street / Canarsie Line,EB,2019-10-07,599.0,523.0,446.0,310.0,263.0,128.0,143.0,145.0,168.0,250.0,283.0,352.0,431.0,392.0,444.0,457.0,523.0,497.0,483.0,521.0,497.0,398.0,383.0,276.0,2019-10-07
269,31148,Metropolitan Avenue,14 Street / Canarsie,14 Street / Canarsie,WB,2019-10-07,533.0,473.0,398.0,365.0,345.0,154.0,177.0,240.0,281.0,438.0,529.0,582.0,575.0,559.0,575.0,512.0,560.0,573.0,582.0,513.0,440.0,414.0,381.0,286.0,2019-10-07
270,129029,Metropolitan Avenue,Alley,Park Lane South,EB,2019-10-07,219.0,118.0,78.0,37.0,72.0,143.0,236.0,397.0,470.0,439.0,412.0,490.0,493.0,494.0,559.0,579.0,703.0,795.0,687.0,512.0,538.0,382.0,334.0,273.0,2019-10-07
270,129029,Metropolitan Avenue,Alley,Park Lane South,WB,2019-10-07,282.0,237.0,137.0,63.0,85.0,349.0,724.0,920.0,864.0,790.0,562.0,567.0,589.0,599.0,626.0,628.0,711.0,634.0,533.0,467.0,418.0,336.0,268.0,190.0,2019-10-07
272,64584,Murdock Ave,199 St,200 St,WB,2019-10-07,82.0,49.0,21.0,22.0,36.0,85.0,139.0,350.0,328.0,266.0,229.0,222.0,201.0,209.0,317.0,384.0,390.0,415.0,374.0,308.0,222.0,182.0,147.0,145.0,2019-10-07
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,EB,2019-10-07,79.0,52.0,44.0,32.0,47.0,67.0,135.0,196.0,199.0,210.0,183.0,166.0,177.0,167.0,242.0,238.0,308.0,238.0,233.0,238.0,190.0,167.0,116.0,88.0,2019-10-07
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,WB,2019-10-07,93.0,70.0,54.0,36.0,47.0,94.0,235.0,312.0,297.0,285.0,243.0,219.0,220.0,245.0,222.0,244.0,246.0,231.0,229.0,251.0,187.0,177.0,118.0,103.0,2019-10-07
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,EB,2019-10-07,54.0,35.0,24.0,15.0,23.0,51.0,86.0,169.0,186.0,221.0,188.0,197.0,233.0,240.0,250.0,249.0,251.0,264.0,246.0,148.0,171.0,128.0,98.0,94.0,2019-10-07
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,WB,2019-10-07,60.0,57.0,32.0,26.0,45.0,97.0,252.0,326.0,380.0,350.0,338.0,293.0,311.0,344.0,321.0,311.0,334.0,371.0,322.0,235.0,226.0,137.0,123.0,117.0,2019-10-07
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,EB,2019-10-07,102.0,68.0,46.0,40.0,51.0,110.0,164.0,229.0,240.0,193.0,204.0,207.0,231.0,224.0,229.0,304.0,255.0,270.0,241.0,201.0,157.0,136.0,95.0,101.0,2019-10-07
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,WB,2019-10-07,66.0,46.0,42.0,23.0,44.0,132.0,307.0,333.0,279.0,257.0,194.0,170.0,183.0,179.0,206.0,141.0,132.0,120.0,95.0,118.0,129.0,80.0,69.0,83.0,2019-10-07
276,49478,Myrtle Avenue,72 Street,72 Place,EB,2019-10-07,69.0,39.0,23.0,22.0,30.0,71.0,139.0,395.0,244.0,206.0,205.0,212.0,255.0,255.0,275.0,340.0,315.0,322.0,296.0,203.0,159.0,129.0,86.0,77.0,2019-10-07
276,49478,Myrtle Avenue,72 Street,72 Place,WB,2019-10-07,66.0,44.0,22.0,29.0,39.0,110.0,268.0,472.0,541.0,358.0,295.0,318.0,342.0,343.0,379.0,378.0,417.0,398.0,351.0,265.0,209.0,164.0,135.0,79.0,2019-10-07
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,EB,2019-10-07,191.0,123.0,80.0,73.0,90.0,131.0,233.0,410.0,417.0,416.0,445.0,421.0,365.0,426.0,427.0,519.0,650.0,774.0,672.0,661.0,469.0,349.0,239.0,191.0,2019-10-07
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,WB,2019-10-07,138.0,111.0,79.0,64.0,83.0,142.0,325.0,508.0,457.0,395.0,461.0,463.0,458.0,454.0,433.0,515.0,512.0,554.0,482.0,328.0,309.0,233.0,202.0,153.0,2019-10-07
281,29764,NEW YORK AVENUE,St Marks Avenue,Prospect Place,NB,2019-10-07,161.0,116.0,62.0,61.0,29.0,69.0,107.0,353.0,307.0,275.0,397.0,373.0,366.0,366.0,403.0,415.0,379.0,266.0,327.0,333.0,343.0,253.0,285.0,192.0,2019-10-07
283,50824,North Conduit Avenue,Eldert Lane,Forbell Street,WB,2019-10-07,554.0,418.0,275.0,277.0,470.0,1407.0,2775.0,2402.0,2129.0,1727.0,1421.0,1456.0,1312.0,1484.0,1801.0,1837.0,1687.0,1806.0,1686.0,1424.0,1326.0,1126.0,914.0,793.0,2019-10-07
284,76617,Northern Blvd,90 St,91 St,EB,2019-10-07,162.0,122.0,79.0,67.0,97.0,126.0,269.0,478.0,523.0,416.0,451.0,507.0,565.0,620.0,804.0,1003.0,793.0,845.0,760.0,900.0,506.0,404.0,304.0,255.0,2019-10-07
284,76617,Northern Blvd,90 St,91 St,WB,2019-10-07,137.0,105.0,74.0,74.0,124.0,553.0,1033.0,1093.0,982.0,817.0,701.0,630.0,610.0,571.0,596.0,613.0,677.0,609.0,562.0,464.0,438.0,356.0,302.0,192.0,2019-10-07
285,67865,Northern Boulevard,43 Street,35 Avenue,EB,2019-10-07,350.0,221.0,152.0,110.0,138.0,204.0,332.0,594.0,679.0,662.0,795.0,815.0,874.0,900.0,1002.0,1184.0,1297.0,1416.0,1114.0,899.0,738.0,600.0,529.0,462.0,2019-10-07
285,67865,Northern Boulevard,43 Street,35 Avenue,WB,2019-10-07,198.0,161.0,127.0,160.0,351.0,1178.0,1702.0,1966.0,1980.0,1539.0,1152.0,826.0,798.0,834.0,894.0,1034.0,1030.0,912.0,767.0,624.0,477.0,428.0,325.0,254.0,2019-10-07
289,29760,Nostrand Avenue,Bergen Street,St Marks Avenue,SB,2019-10-07,397.0,188.0,112.0,124.0,106.0,213.0,410.0,568.0,637.0,482.0,452.0,393.0,453.0,475.0,475.0,578.0,701.0,611.0,582.0,659.0,549.0,483.0,435.0,378.0,2019-10-07
290,28732,Nostrand Avenue,Lenox Road,Linden Boulevard,SB,2019-10-07,325.0,196.0,122.0,96.0,129.0,210.0,441.0,517.0,500.0,500.0,422.0,455.0,445.0,418.0,464.0,426.0,428.0,460.0,483.0,577.0,536.0,510.0,436.0,403.0,2019-10-07
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,NB,2019-10-07,112.0,84.0,65.0,51.0,87.0,253.0,433.0,432.0,414.0,495.0,485.0,504.0,467.0,467.0,466.0,577.0,525.0,452.0,517.0,455.0,480.0,422.0,294.0,245.0,2019-10-07
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,SB,2019-10-07,199.0,124.0,74.0,49.0,70.0,124.0,197.0,280.0,362.0,398.0,423.0,479.0,479.0,609.0,625.0,592.0,623.0,568.0,581.0,552.0,540.0,467.0,336.0,299.0,2019-10-07
296,30310,Park Avenue,Washington Avenue,Hall Street,EB,2019-10-07,81.0,61.0,34.0,23.0,30.0,73.0,145.0,266.0,334.0,361.0,308.0,329.0,319.0,319.0,345.0,483.0,454.0,474.0,376.0,283.0,247.0,176.0,145.0,122.0,2019-10-07
297,9003582,Park Avenue,Dead End,Dead End,WB,2019-10-07,109.0,65.0,49.0,33.0,39.0,126.0,250.0,410.0,369.0,285.0,276.0,252.0,259.0,276.0,271.0,266.0,235.0,208.0,245.0,213.0,152.0,149.0,140.0,73.0,2019-10-07
297,9003582,Park Avenue,Dead End,Dead End,EB,2019-10-07,58.0,56.0,20.0,16.0,19.0,18.0,42.0,112.0,252.0,251.0,240.0,221.0,217.0,217.0,257.0,257.0,329.0,337.0,283.0,242.0,157.0,117.0,91.0,71.0,2019-10-07
298,158747,Park Avenue,East 118 Street,East 119 Street,NB,2019-10-07,43.0,18.0,22.0,14.0,16.0,37.0,80.0,119.0,112.0,129.0,148.0,171.0,140.0,171.0,182.0,273.0,287.0,226.0,172.0,123.0,106.0,56.0,45.0,43.0,2019-10-07
298,158833,Park Avenue,East 118 Street,East 119 Street,SB,2019-10-07,96.0,58.0,40.0,26.0,48.0,107.0,453.0,463.0,483.0,477.0,458.0,416.0,401.0,367.0,433.0,444.0,421.0,457.0,439.0,368.0,310.0,231.0,198.0,140.0,2019-10-07
299,158948,Park Avenue,East 120 Street,East 121 Street,NB,2019-10-07,56.0,33.0,28.0,21.0,29.0,58.0,111.0,187.0,149.0,194.0,232.0,266.0,209.0,237.0,284.0,415.0,416.0,321.0,240.0,153.0,127.0,80.0,75.0,70.0,2019-10-07
299,159172,Park Avenue,East 120 Street,East 121 Street,SB,2019-10-07,5.0,26.0,30.0,26.0,46.0,173.0,561.0,534.0,501.0,466.0,472.0,397.0,372.0,380.0,444.0,432.0,459.0,418.0,436.0,354.0,303.0,203.0,190.0,121.0,2019-10-07
300,158713,Park Avenue,East 73 Street,East 74 Street,NB,2019-10-07,44.0,23.0,20.0,17.0,47.0,90.0,157.0,678.0,717.0,680.0,805.0,822.0,780.0,874.0,942.0,1028.0,934.0,1112.0,1159.0,1143.0,915.0,694.0,487.0,240.0,2019-10-07
300,158714,Park Avenue,East 73 Street,East 74 Street,SB,2019-10-07,94.0,40.0,22.0,28.0,43.0,110.0,425.0,756.0,1074.0,979.0,991.0,1076.0,1028.0,1083.0,1057.0,1130.0,1203.0,1014.0,1242.0,1186.0,906.0,668.0,621.0,316.0,2019-10-07
306,157143,Queens Boulevard,78 Avenue,Dead end,EB,2019-10-07,83.0,53.0,34.0,27.0,43.0,71.0,152.0,368.0,562.0,527.0,453.0,482.0,464.0,464.0,579.0,813.0,916.0,919.0,815.0,508.0,353.0,306.0,189.0,121.0,2019-10-07
306,151373,Queens Boulevard,78 Avenue,Dead End,EB,2019-10-07,53.0,23.0,23.0,34.0,26.0,74.0,243.0,850.0,940.0,887.0,824.0,875.0,916.0,1049.0,1489.0,2196.0,2216.0,2189.0,2095.0,1363.0,776.0,661.0,446.0,313.0,2019-10-07
310,38203,Riverside Drive,West 113 Street,West 114 Street,NB,2019-10-07,14.0,9.0,7.0,11.0,6.0,17.0,17.0,36.0,45.0,52.0,53.0,53.0,47.0,51.0,46.0,67.0,76.0,62.0,51.0,60.0,45.0,36.0,26.0,15.0,2019-10-07
313,58671,Rockaway Boulevard,143 Street,144 Street,EB,2019-10-07,212.0,134.0,78.0,80.0,98.0,148.0,280.0,630.0,690.0,530.0,434.0,409.0,450.0,521.0,634.0,754.0,740.0,846.0,743.0,567.0,410.0,374.0,238.0,215.0,2019-10-07
313,58671,Rockaway Boulevard,143 Street,144 Street,WB,2019-10-07,107.0,59.0,37.0,70.0,118.0,422.0,1372.0,1456.0,1392.0,726.0,553.0,585.0,523.0,659.0,656.0,765.0,707.0,909.0,764.0,493.0,372.0,318.0,249.0,193.0,2019-10-07
315,28612,Rogers Avenue,Lenox Road,Linden Boulevard,NB,2019-10-07,364.0,219.0,112.0,147.0,271.0,632.0,1013.0,1014.0,875.0,791.0,618.0,661.0,588.0,702.0,719.0,803.0,818.0,865.0,901.0,829.0,746.0,606.0,564.0,380.0,2019-10-07
318,150637,Seaview Avenue,East 102 Street,East 103 Street,EB,2019-10-07,35.0,43.0,24.0,15.0,24.0,59.0,107.0,204.0,213.0,134.0,131.0,155.0,166.0,138.0,209.0,241.0,219.0,257.0,194.0,160.0,142.0,112.0,79.0,57.0,2019-10-07
318,154275,Seaview Avenue,East 102 Street,East 103 Street,WB,2019-10-07,55.0,29.0,22.0,28.0,44.0,84.0,156.0,295.0,239.0,181.0,146.0,131.0,133.0,197.0,223.0,193.0,189.0,211.0,210.0,147.0,110.0,106.0,73.0,69.0,2019-10-07
320,22539,Smith Street,Culver / 6 Avenue Line,Culver / 6 Avenue Line,NB,2019-10-07,84.0,60.0,52.0,33.0,56.0,195.0,319.0,401.0,327.0,278.0,281.0,284.0,275.0,272.0,255.0,266.0,298.0,286.0,315.0,265.0,217.0,163.0,127.0,109.0,2019-10-07
321,64059,South Conduit Avenue,Hook Creek Boulevard,Dead End,EB,2019-10-07,263.0,203.0,114.0,148.0,239.0,426.0,947.0,1781.0,2543.0,2135.0,1988.0,2141.0,2687.0,2274.0,2603.0,2913.0,2797.0,3013.0,3164.0,2883.0,1876.0,1152.0,1049.0,619.0,2019-10-07
321,64066,Sunrise Highway,Dead End,Hook Creek Boulevard,WB,2019-10-07,342.0,177.0,125.0,111.0,246.0,428.0,862.0,1454.0,1846.0,1902.0,1961.0,2052.0,2149.0,2156.0,2164.0,2351.0,2899.0,2662.0,2439.0,1949.0,1405.0,1028.0,778.0,511.0,2019-10-07
323,32366,Spring Street,Crosby Street,Broadway,EB,2019-10-07,201.0,210.0,189.0,309.0,304.0,270.0,336.0,320.0,337.0,347.0,367.0,344.0,256.0,254.0,264.0,162.0,171.0,86.0,128.0,131.0,214.0,264.0,305.0,243.0,2019-10-07
324,100527,Springfield Blvd,89 Ave,90 Ave,NB,2019-10-07,74.0,37.0,30.0,23.0,64.0,116.0,332.0,561.0,588.0,329.0,274.0,314.0,292.0,263.0,389.0,304.0,296.0,280.0,261.0,221.0,189.0,156.0,134.0,92.0,2019-10-07
324,100527,Springfield Blvd,89 Ave,90  Ave,SB,2019-10-07,44.0,26.0,21.0,16.0,22.0,34.0,103.0,193.0,301.0,248.0,201.0,233.0,225.0,264.0,274.0,361.0,447.0,464.0,387.0,317.0,238.0,121.0,122.0,88.0,2019-10-07
325,155739,Springfield Blvd,115 Rd,116 Ave,SB,2019-10-07,95.0,58.0,42.0,36.0,38.0,93.0,295.0,750.0,762.0,444.0,321.0,386.0,391.0,400.0,559.0,551.0,602.0,563.0,502.0,411.0,309.0,223.0,187.0,146.0,2019-10-07
325,148948,Springfield Blvd,115 Rd,116 Ave,NB,2019-10-07,78.0,29.0,36.0,29.0,48.0,89.0,221.0,460.0,440.0,316.0,314.0,289.0,364.0,361.0,403.0,484.0,544.0,561.0,475.0,344.0,284.0,198.0,167.0,132.0,2019-10-07
329,23752,St James Place,Madison Street,James Street,NB,2019-10-07,114.0,74.0,41.0,36.0,50.0,93.0,201.0,366.0,522.0,390.0,358.0,368.0,328.0,338.0,404.0,359.0,388.0,390.0,335.0,398.0,305.0,361.0,333.0,283.0,2019-10-07
329,23752,St James Place,Madison Street,James Street,SB,2019-10-07,94.0,65.0,39.0,44.0,64.0,102.0,167.0,194.0,272.0,196.0,254.0,269.0,224.0,247.0,267.0,268.0,271.0,301.0,265.0,291.0,304.0,309.0,248.0,182.0,2019-10-07
332,67754,Steinway St,35 Ave,36 Ave,NB,2019-10-07,144.0,105.0,82.0,101.0,68.0,77.0,105.0,171.0,190.0,170.0,220.0,262.0,297.0,314.0,297.0,303.0,277.0,284.0,294.0,252.0,276.0,265.0,226.0,237.0,2019-10-07
332,67754,Steinway St,35 Ave,36 Ave,SB,2019-10-07,206.0,200.0,124.0,107.0,141.0,96.0,124.0,198.0,221.0,179.0,241.0,298.0,259.0,250.0,311.0,326.0,321.0,316.0,354.0,300.0,260.0,248.0,229.0,221.0,2019-10-07
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,EB,2019-10-07,53.0,49.0,32.0,23.0,18.0,25.0,43.0,96.0,156.0,175.0,165.0,152.0,138.0,150.0,156.0,161.0,221.0,246.0,198.0,166.0,122.0,100.0,73.0,69.0,2019-10-07
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,WB,2019-10-07,59.0,37.0,35.0,30.0,33.0,85.0,207.0,388.0,354.0,211.0,206.0,235.0,220.0,229.0,281.0,251.0,258.0,242.0,176.0,145.0,126.0,123.0,119.0,84.0,2019-10-07
340,29025,Union Street,7 Avenue,8 Avenue,EB,2019-10-07,88.0,52.0,34.0,29.0,44.0,61.0,208.0,273.0,163.0,135.0,236.0,238.0,251.0,233.0,274.0,214.0,233.0,293.0,274.0,237.0,222.0,216.0,171.0,165.0,2019-10-07
340,29025,Union Street,7 Avenue,8 Avenue,WB,2019-10-07,30.0,20.0,19.0,19.0,33.0,61.0,136.0,189.0,161.0,136.0,159.0,130.0,114.0,104.0,102.0,118.0,69.0,74.0,110.0,124.0,91.0,90.0,79.0,70.0,2019-10-07
341,189924,Union Turnpike,141 Street,Dead end,EB,2019-10-07,156.0,101.0,53.0,29.0,61.0,89.0,246.0,588.0,767.0,417.0,406.0,382.0,436.0,485.0,634.0,625.0,801.0,814.0,877.0,612.0,455.0,326.0,254.0,175.0,2019-10-07
341,191797,Union Turnpike,Dead end,Dead end,WB,2019-10-07,72.0,47.0,21.0,41.0,86.0,179.0,776.0,1146.0,1000.0,656.0,526.0,414.0,423.0,530.0,585.0,624.0,695.0,707.0,573.0,449.0,353.0,272.0,220.0,118.0,2019-10-07
346,31907,Varick Street,Broadway/ 7 Avenue Line,Broadway/ 7 Avenue Line,SB,2019-10-07,1313.0,1065.0,745.0,662.0,473.0,471.0,322.0,407.0,459.0,619.0,687.0,738.0,754.0,998.0,1319.0,1285.0,820.0,965.0,1233.0,1321.0,1229.0,1319.0,1446.0,1420.0,2019-10-07
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,NB,2019-10-07,68.0,29.0,21.0,13.0,22.0,33.0,49.0,108.0,105.0,85.0,80.0,108.0,90.0,108.0,125.0,130.0,126.0,174.0,130.0,134.0,91.0,69.0,63.0,61.0,2019-10-07
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,SB,2019-10-07,63.0,59.0,39.0,23.0,39.0,42.0,80.0,190.0,145.0,121.0,113.0,115.0,134.0,125.0,169.0,160.0,150.0,161.0,163.0,137.0,110.0,95.0,73.0,64.0,2019-10-07
355,38837,Mt Morris Park West,West 121 Street,West 122 Street,SB,2019-10-07,90.0,60.0,53.0,35.0,59.0,218.0,451.0,474.0,557.0,449.0,305.0,249.0,237.0,313.0,337.0,404.0,490.0,547.0,527.0,412.0,282.0,201.0,253.0,200.0,2019-10-07
356,33891,West 29 Street,5 Avenue,Broadway,WB,2019-10-07,110.0,70.0,52.0,44.0,54.0,114.0,199.0,234.0,274.0,247.0,244.0,250.0,252.0,230.0,226.0,260.0,287.0,244.0,260.0,278.0,260.0,204.0,231.0,217.0,2019-10-07
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,EB,2019-10-07,270.0,138.0,96.0,87.0,139.0,261.0,438.0,452.0,486.0,478.0,446.0,448.0,459.0,417.0,434.0,442.0,385.0,372.0,369.0,433.0,393.0,358.0,337.0,340.0,2019-10-07
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,WB,2019-10-07,198.0,149.0,109.0,107.0,153.0,288.0,400.0,501.0,523.0,495.0,525.0,513.0,505.0,484.0,521.0,520.0,509.0,508.0,506.0,451.0,462.0,414.0,434.0,334.0,2019-10-07
358,32137,West Broadway,Spring Street,Prince Street,NB,2019-10-07,121.0,82.0,50.0,46.0,54.0,123.0,163.0,239.0,330.0,329.0,309.0,322.0,302.0,238.0,254.0,213.0,150.0,289.0,287.0,305.0,262.0,239.0,249.0,170.0,2019-10-07
358,32137,West Broadway,Spring Street,Prince Street,SB,2019-10-07,39.0,22.0,15.0,9.0,8.0,20.0,41.0,71.0,123.0,170.0,156.0,178.0,155.0,227.0,276.0,244.0,228.0,269.0,244.0,221.0,203.0,202.0,247.0,187.0,2019-10-07
360,37277,West End Avenue,West 97 Street,West 98 Street,NB,2019-10-07,48.0,25.0,15.0,15.0,21.0,41.0,58.0,117.0,106.0,193.0,203.0,229.0,189.0,188.0,231.0,258.0,311.0,298.0,250.0,214.0,189.0,153.0,104.0,75.0,2019-10-07
360,37277,West End Avenue,West 97 Street,West 98 Street,SB,2019-10-07,120.0,52.0,38.0,34.0,62.0,130.0,251.0,309.0,280.0,451.0,352.0,409.0,391.0,366.0,316.0,370.0,396.0,394.0,390.0,356.0,353.0,300.0,241.0,138.0,2019-10-07
361,143526,West Street,West 12 Street,Dead end,NB,2019-10-07,416.0,238.0,188.0,189.0,288.0,720.0,1643.0,2339.0,2530.0,2500.0,2085.0,1752.0,1779.0,1855.0,2025.0,2466.0,2490.0,2658.0,2706.0,1910.0,1460.0,1418.0,1110.0,805.0,2019-10-07
361,143524,West Street,Bike Path,Dead End,SB,2019-10-07,416.0,170.0,110.0,107.0,156.0,524.0,1564.0,1967.0,2219.0,2140.0,2009.0,1581.0,1578.0,1651.0,1788.0,2181.0,2156.0,2029.0,1982.0,1612.0,1371.0,1139.0,911.0,614.0,2019-10-07
362,158938,West Street,Dead end,Hubert Street,NB,2019-10-07,319.0,152.0,126.0,96.0,189.0,655.0,1628.0,2338.0,2521.0,2331.0,1955.0,1678.0,1731.0,1775.0,1938.0,2186.0,2135.0,2243.0,2202.0,1593.0,1313.0,1070.0,967.0,675.0,2019-10-07
362,158938,West Street,Dead end,Hubert Street,SB,2019-10-07,416.0,170.0,110.0,107.0,156.0,524.0,1564.0,1967.0,2219.0,2140.0,2009.0,1581.0,1578.0,1651.0,1788.0,2181.0,2156.0,2029.0,1982.0,1612.0,1371.0,1139.0,911.0,614.0,2019-10-07
363,229411,West Street,Tribeca Bridge,Dead end,NB,2019-10-07,335.0,156.0,137.0,98.0,217.0,726.0,1719.0,2404.0,2691.0,2573.0,2083.0,1881.0,1846.0,1942.0,2093.0,2209.0,2195.0,2179.0,2203.0,1614.0,1418.0,1121.0,975.0,654.0,2019-10-07
363,142684,West Street,Tribeca Bridge,Dead end,SB,2019-10-07,381.0,139.0,115.0,105.0,164.0,541.0,1591.0,2015.0,2253.0,2178.0,2087.0,1679.0,1659.0,1720.0,1901.0,2252.0,2227.0,2115.0,2112.0,1711.0,1409.0,1172.0,969.0,634.0,2019-10-07
365,150102,Woodhaven Blvd,Dead End,Lirr Main Line,SB,2019-10-07,666.0,370.0,246.0,198.0,248.0,445.0,893.0,1459.0,1511.0,1320.0,1438.0,1625.0,1763.0,1974.0,2062.0,1927.0,2040.0,1889.0,1946.0,1893.0,1682.0,1396.0,1097.0,923.0,2019-10-07
365,152046,Woodhaven Blvd,Eliot Ave,Lirr Main Line,NB,2019-10-07,308.0,192.0,165.0,185.0,411.0,1245.0,2080.0,1980.0,1824.0,1937.0,1613.0,1479.0,1370.0,1397.0,1488.0,1424.0,1428.0,1359.0,1229.0,1156.0,1012.0,929.0,743.0,453.0,2019-10-07
366,151668,Woodhaven Boulevard,95 Avenue,Dead end,SB,2019-10-07,55.0,36.0,11.0,25.0,46.0,75.0,191.0,314.0,233.0,185.0,218.0,239.0,208.0,217.0,234.0,240.0,261.0,242.0,254.0,204.0,152.0,140.0,77.0,54.0,2019-10-07
366,137213,Woodhaven Boulevard,Dead end,Dead end,SB,2019-10-07,294.0,180.0,90.0,111.0,134.0,210.0,232.0,510.0,692.0,471.0,387.0,533.0,576.0,941.0,1370.0,1366.0,1417.0,1466.0,1325.0,920.0,337.0,283.0,321.0,327.0,2019-10-07
366,137212,Woodhaven Boulevard,Dead end,Dead end,NB,2019-10-07,210.0,122.0,90.0,114.0,252.0,730.0,1360.0,880.0,1020.0,1131.0,998.0,852.0,878.0,943.0,980.0,1056.0,999.0,1058.0,943.0,736.0,654.0,522.0,424.0,287.0,2019-10-07
366,151665,Woodhaven Boulevard,95 Avenue,95 Street,NB,2019-10-07,56.0,37.0,24.0,27.0,36.0,112.0,382.0,571.0,439.0,340.0,221.0,224.0,249.0,282.0,361.0,285.0,280.0,318.0,305.0,233.0,195.0,141.0,94.0,69.0,2019-10-07
368,68199,Woodside Avenue,Barnett Avenue,39 Avenue,NB,2019-10-07,36.0,17.0,16.0,15.0,26.0,36.0,73.0,129.0,169.0,148.0,123.0,191.0,158.0,150.0,181.0,228.0,191.0,203.0,176.0,126.0,94.0,61.0,49.0,40.0,2019-10-07
368,68199,Woodside Avenue,Barnett Avenue,39 Avenue,SB,2019-10-07,47.0,18.0,20.0,22.0,36.0,62.0,122.0,214.0,250.0,202.0,225.0,248.0,196.0,226.0,251.0,304.0,267.0,321.0,243.0,177.0,111.0,87.0,70.0,47.0,2019-10-07
