ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
265,26570,McDonald Avenue,Culver Line,Culver Line,SB,2019-10-08,54.0,32.0,26.0,14.0,23.0,25.0,117.0,149.0,229.0,256.0,246.0,220.0,271.0,280.0,300.0,249.0,330.0,335.0,305.0,202.0,151.0,107.0,133.0,102.0,2019-10-08
272,64584,Murdock Ave,199 St,200 St,EB,2019-10-08,104.0,46.0,38.0,26.0,51.0,153.0,362.0,617.0,546.0,370.0,381.0,348.0,392.0,437.0,489.0,416.0,425.0,572.0,597.0,476.0,367.0,258.0,255.0,225.0,2019-10-08
267,31145,Meeker Avenue,Brooklyn Queens Ep Et 32 B Wb,Jackson Street,SB,2019-10-08,36.0,29.0,17.0,12.0,17.0,28.0,85.0,204.0,391.0,317.0,164.0,155.0,168.0,166.0,189.0,209.0,239.0,267.0,218.0,152.0,159.0,139.0,126.0,84.0,2019-10-08
267,31152,Meeker Avenue,Skillman Avenue,Jackson Street,NB,2019-10-08,206.0,144.0,96.0,72.0,94.0,220.0,430.0,608.0,598.0,573.0,594.0,558.0,582.0,611.0,631.0,788.0,731.0,624.0,564.0,512.0,544.0,448.0,423.0,336.0,2019-10-08
268,156608,Merrick Blvd,Belknap St,180 St,WB,2019-10-08,122.0,75.0,46.0,37.0,99.0,279.0,1092.0,1165.0,906.0,687.0,572.0,659.0,674.0,710.0,709.0,769.0,823.0,830.0,729.0,924.0,851.0,682.0,608.0,418.0,2019-10-08
268,149213,Merrick Blvd,Belknap St,180 St,EB,2019-10-08,104.0,65.0,50.0,48.0,57.0,148.0,280.0,588.0,595.0,527.0,534.0,548.0,603.0,568.0,721.0,700.0,868.0,815.0,817.0,551.0,483.0,353.0,282.0,210.0,2019-10-08
269,31148,Metropolitan Avenue,14 Street / Canarsie Line,14 Street / Canarsie Line,EB,2019-10-08,191.0,163.0,118.0,98.0,132.0,233.0,264.0,353.0,325.0,287.0,305.0,279.0,354.0,407.0,460.0,406.0,476.0,434.0,414.0,350.0,318.0,290.0,252.0,219.0,2019-10-08
269,31148,Metropolitan Avenue,14 Street / Canarsie,14 Street / Canarsie,WB,2019-10-08,201.0,162.0,125.0,118.0,157.0,294.0,512.0,556.0,505.0,482.0,468.0,681.0,730.0,746.0,582.0,626.0,578.0,554.0,467.0,584.0,537.0,461.0,415.0,256.0,2019-10-08
270,129029,Metropolitan Avenue,Alley,Park Lane South,EB,2019-10-08,148.0,93.0,65.0,44.0,61.0,126.0,264.0,411.0,412.0,455.0,470.0,510.0,476.0,555.0,604.0,591.0,843.0,787.0,682.0,475.0,498.0,440.0,363.0,328.0,2019-10-08
270,129029,Metropolitan Avenue,Alley,Park Lane South,WB,2019-10-08,135.0,69.0,65.0,59.0,123.0,346.0,722.0,1049.0,934.0,738.0,608.0,561.0,589.0,609.0,696.0,631.0,617.0,563.0,550.0,522.0,417.0,366.0,277.0,227.0,2019-10-08
272,64584,Murdock Ave,199 St,200 St,WB,2019-10-08,94.0,51.0,27.0,24.0,25.0,81.0,201.0,362.0,394.0,296.0,273.0,326.0,265.0,271.0,286.0,381.0,359.0,422.0,379.0,285.0,248.0,168.0,151.0,134.0,2019-10-08
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,EB,2019-10-08,95.0,65.0,39.0,31.0,37.0,78.0,114.0,205.0,142.0,140.0,182.0,200.0,174.0,236.0,180.0,127.0,196.0,211.0,219.0,217.0,138.0,188.0,140.0,101.0,2019-10-08
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,WB,2019-10-08,73.0,79.0,42.0,44.0,47.0,80.0,191.0,268.0,282.0,257.0,206.0,205.0,185.0,217.0,210.0,208.0,216.0,198.0,197.0,237.0,167.0,152.0,108.0,95.0,2019-10-08
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,EB,2019-10-08,59.0,47.0,19.0,24.0,25.0,57.0,104.0,145.0,186.0,201.0,237.0,221.0,229.0,238.0,261.0,292.0,313.0,298.0,280.0,288.0,213.0,168.0,155.0,109.0,2019-10-08
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,WB,2019-10-08,65.0,40.0,24.0,36.0,45.0,93.0,253.0,371.0,453.0,404.0,401.0,397.0,360.0,405.0,359.0,352.0,420.0,440.0,401.0,367.0,265.0,236.0,265.0,172.0,2019-10-08
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,EB,2019-10-08,105.0,57.0,38.0,17.0,32.0,82.0,140.0,181.0,200.0,170.0,203.0,252.0,257.0,251.0,201.0,256.0,252.0,254.0,229.0,185.0,144.0,146.0,129.0,108.0,2019-10-08
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,WB,2019-10-08,43.0,41.0,31.0,22.0,31.0,100.0,242.0,270.0,265.0,248.0,214.0,185.0,180.0,154.0,167.0,126.0,129.0,116.0,102.0,95.0,108.0,106.0,92.0,105.0,2019-10-08
276,49478,Myrtle Avenue,72 Street,72 Place,EB,2019-10-08,56.0,32.0,20.0,19.0,32.0,75.0,170.0,269.0,236.0,192.0,188.0,235.0,217.0,286.0,294.0,291.0,367.0,325.0,315.0,211.0,179.0,148.0,99.0,62.0,2019-10-08
276,49478,Myrtle Avenue,72 Street,72 Place,WB,2019-10-08,67.0,37.0,29.0,37.0,42.0,113.0,284.0,542.0,438.0,322.0,317.0,301.0,312.0,293.0,363.0,360.0,403.0,409.0,370.0,482.0,210.0,168.0,152.0,86.0,2019-10-08
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,EB,2019-10-08,167.0,125.0,63.0,85.0,71.0,125.0,237.0,410.0,411.0,492.0,442.0,480.0,435.0,466.0,534.0,505.0,672.0,700.0,642.0,573.0,484.0,335.0,329.0,227.0,2019-10-08
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,WB,2019-10-08,122.0,78.0,63.0,70.0,78.0,146.0,330.0,486.0,420.0,367.0,315.0,304.0,335.0,349.0,473.0,398.0,430.0,412.0,401.0,329.0,271.0,186.0,188.0,143.0,2019-10-08
281,29764,NEW YORK AVENUE,St Marks Avenue,Prospect Place,NB,2019-10-08,168.0,89.0,67.0,38.0,44.0,56.0,123.0,289.0,449.0,392.0,337.0,366.0,375.0,408.0,456.0,386.0,397.0,382.0,382.0,338.0,320.0,241.0,263.0,178.0,2019-10-08
283,50824,North Conduit Avenue,Eldert Lane,Forbell Street,WB,2019-10-08,598.0,325.0,234.0,232.0,469.0,1360.0,2670.0,2598.0,2253.0,1710.0,1543.0,1373.0,1323.0,1415.0,1720.0,1838.0,1726.0,1977.0,1592.0,1760.0,1409.0,1317.0,1067.0,884.0,2019-10-08
284,76617,Northern Blvd,90 St,91 St,EB,2019-10-08,136.0,102.0,81.0,59.0,58.0,123.0,247.0,471.0,493.0,374.0,434.0,461.0,536.0,552.0,727.0,987.0,956.0,1075.0,1047.0,830.0,475.0,389.0,335.0,251.0,2019-10-08
284,76617,Northern Blvd,90 St,91 St,WB,2019-10-08,110.0,88.0,61.0,67.0,113.0,530.0,983.0,1131.0,1039.0,1007.0,752.0,647.0,561.0,534.0,546.0,609.0,582.0,600.0,569.0,506.0,449.0,394.0,339.0,228.0,2019-10-08
285,67865,Northern Boulevard,43 Street,35 Avenue,EB,2019-10-08,333.0,239.0,164.0,121.0,159.0,249.0,343.0,577.0,753.0,689.0,770.0,850.0,833.0,884.0,1038.0,1359.0,1496.0,1409.0,1164.0,967.0,703.0,617.0,635.0,468.0,2019-10-08
285,67865,Northern Boulevard,43 Street,35 Avenue,WB,2019-10-08,193.0,150.0,142.0,136.0,342.0,1183.0,1891.0,1885.0,1743.0,1361.0,1058.0,856.0,876.0,892.0,939.0,994.0,933.0,841.0,767.0,597.0,576.0,504.0,444.0,338.0,2019-10-08
289,29760,Nostrand Avenue,Bergen Street,St Marks Avenue,SB,2019-10-08,281.0,143.0,120.0,86.0,108.0,219.0,431.0,588.0,643.0,464.0,508.0,431.0,463.0,490.0,467.0,589.0,613.0,630.0,614.0,671.0,604.0,525.0,514.0,335.0,2019-10-08
290,28732,Nostrand Avenue,Lenox Road,Linden Boulevard,SB,2019-10-08,307.0,204.0,150.0,115.0,144.0,223.0,504.0,571.0,663.0,652.0,502.0,419.0,442.0,546.0,413.0,539.0,494.0,438.0,449.0,566.0,572.0,770.0,403.0,444.0,2019-10-08
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,NB,2019-10-08,163.0,113.0,82.0,72.0,95.0,320.0,559.0,663.0,659.0,498.0,544.0,461.0,486.0,475.0,410.0,426.0,412.0,361.0,412.0,351.0,311.0,228.0,185.0,129.0,2019-10-08
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,SB,2019-10-08,204.0,137.0,101.0,77.0,86.0,269.0,409.0,498.0,565.0,425.0,452.0,514.0,408.0,571.0,554.0,586.0,598.0,550.0,636.0,587.0,539.0,436.0,340.0,306.0,2019-10-08
296,30310,Park Avenue,Washington Avenue,Hall Street,EB,2019-10-08,68.0,49.0,35.0,20.0,31.0,71.0,157.0,263.0,293.0,330.0,299.0,343.0,390.0,339.0,342.0,482.0,512.0,499.0,494.0,395.0,301.0,267.0,199.0,136.0,2019-10-08
297,9003582,Park Avenue,Dead End,Dead End,WB,2019-10-08,83.0,65.0,38.0,33.0,54.0,125.0,255.0,415.0,330.0,286.0,234.0,257.0,261.0,212.0,275.0,356.0,451.0,442.0,396.0,302.0,244.0,199.0,164.0,158.0,2019-10-08
297,9003582,Park Avenue,Dead End,Dead End,EB,2019-10-08,64.0,56.0,28.0,22.0,13.0,25.0,48.0,118.0,288.0,224.0,219.0,214.0,168.0,236.0,237.0,283.0,371.0,478.0,436.0,309.0,251.0,174.0,143.0,84.0,2019-10-08
298,158747,Park Avenue,East 118 Street,East 119 Street,NB,2019-10-08,41.0,37.0,11.0,18.0,14.0,33.0,68.0,159.0,182.0,159.0,141.0,181.0,144.0,162.0,230.0,299.0,295.0,255.0,202.0,127.0,120.0,80.0,51.0,34.0,2019-10-08
298,158833,Park Avenue,East 118 Street,East 119 Street,SB,2019-10-08,80.0,49.0,35.0,25.0,26.0,110.0,528.0,536.0,577.0,523.0,456.0,397.0,305.0,370.0,390.0,458.0,435.0,440.0,511.0,350.0,278.0,241.0,221.0,166.0,2019-10-08
299,158948,Park Avenue,East 120 Street,East 121 Street,NB,2019-10-08,46.0,49.0,16.0,33.0,23.0,59.0,118.0,230.0,252.0,193.0,210.0,231.0,211.0,256.0,298.0,391.0,415.0,369.0,304.0,192.0,150.0,114.0,83.0,61.0,2019-10-08
299,159172,Park Avenue,East 120 Street,East 121 Street,SB,2019-10-08,64.0,40.0,39.0,28.0,45.0,162.0,606.0,587.0,580.0,547.0,393.0,381.0,343.0,375.0,408.0,442.0,483.0,433.0,449.0,326.0,257.0,239.0,211.0,165.0,2019-10-08
300,158713,Park Avenue,East 73 Street,East 74 Street,NB,2019-10-08,94.0,72.0,36.0,33.0,39.0,113.0,312.0,971.0,1108.0,1061.0,1138.0,1092.0,1089.0,1146.0,1404.0,1316.0,1354.0,1492.0,1406.0,1369.0,1087.0,954.0,694.0,337.0,2019-10-08
300,158714,Park Avenue,East 73 Street,East 74 Street,SB,2019-10-08,163.0,66.0,42.0,37.0,45.0,142.0,539.0,1178.0,1397.0,1224.0,1225.0,1206.0,1056.0,1067.0,1086.0,1147.0,1244.0,1189.0,1358.0,1284.0,955.0,888.0,750.0,451.0,2019-10-08
306,157143,Queens Boulevard,78 Avenue,Dead end,EB,2019-10-08,80.0,42.0,24.0,37.0,43.0,82.0,135.0,367.0,578.0,442.0,423.0,488.0,476.0,563.0,573.0,795.0,893.0,971.0,804.0,531.0,389.0,274.0,197.0,163.0,2019-10-08
306,151373,Queens Boulevard,78 Avenue,Dead End,EB,2019-10-08,155.0,89.0,24.0,50.0,54.0,142.0,360.0,517.0,566.0,801.0,821.0,1026.0,969.0,1227.0,1552.0,2100.0,2046.0,1960.0,1956.0,1378.0,817.0,573.0,403.0,296.0,2019-10-08
310,38203,Riverside Drive,West 113 Street,West 114 Street,NB,2019-10-08,15.0,11.0,7.0,12.0,6.0,18.0,16.0,39.0,50.0,21.0,38.0,59.0,61.0,50.0,48.0,48.0,74.0,84.0,73.0,47.0,43.0,37.0,33.0,14.0,2019-10-08
313,58671,Rockaway Boulevard,143 Street,144 Street,EB,2019-10-08,212.0,129.0,81.0,70.0,96.0,221.0,376.0,622.0,610.0,511.0,446.0,463.0,494.0,532.0,701.0,819.0,939.0,826.0,723.0,656.0,404.0,332.0,319.0,267.0,2019-10-08
313,58671,Rockaway Boulevard,143 Street,144 Street,WB,2019-10-08,132.0,56.0,46.0,55.0,118.0,381.0,1580.0,1439.0,1159.0,658.0,559.0,531.0,549.0,656.0,704.0,726.0,759.0,857.0,818.0,579.0,444.0,348.0,287.0,211.0,2019-10-08
315,28612,Rogers Avenue,Lenox Road,Linden Boulevard,NB,2019-10-08,256.0,171.0,109.0,124.0,252.0,621.0,983.0,981.0,859.0,760.0,629.0,591.0,685.0,688.0,782.0,918.0,974.0,815.0,924.0,939.0,699.0,676.0,584.0,363.0,2019-10-08
318,150637,Seaview Avenue,East 102 Street,East 103 Street,EB,2019-10-08,39.0,28.0,22.0,16.0,27.0,74.0,106.0,181.0,224.0,195.0,213.0,166.0,173.0,146.0,222.0,271.0,203.0,203.0,187.0,181.0,124.0,124.0,93.0,65.0,2019-10-08
318,154275,Seaview Avenue,East 102 Street,East 103 Street,WB,2019-10-08,54.0,24.0,30.0,19.0,56.0,90.0,194.0,282.0,220.0,175.0,200.0,155.0,167.0,248.0,230.0,266.0,247.0,266.0,258.0,254.0,151.0,137.0,108.0,91.0,2019-10-08
320,22539,Smith Street,Culver / 6 Avenue Line,Culver / 6 Avenue Line,NB,2019-10-08,76.0,49.0,50.0,45.0,47.0,176.0,318.0,342.0,300.0,301.0,259.0,295.0,265.0,332.0,259.0,276.0,322.0,324.0,319.0,271.0,254.0,233.0,163.0,140.0,2019-10-08
321,64059,South Conduit Avenue,Hook Creek Boulevard,Dead End,EB,2019-10-08,379.0,197.0,127.0,191.0,270.0,478.0,935.0,1549.0,1915.0,1791.0,2371.0,2066.0,2396.0,2471.0,2867.0,2879.0,3263.0,2987.0,3063.0,2328.0,1839.0,1376.0,1112.0,676.0,2019-10-08
321,64066,Sunrise Highway,Dead End,Hook Creek Boulevard,WB,2019-10-08,209.0,179.0,132.0,130.0,250.0,452.0,920.0,1481.0,1968.0,1711.0,1838.0,1929.0,2071.0,2001.0,2246.0,2540.0,2790.0,2462.0,2388.0,1908.0,1480.0,1054.0,850.0,496.0,2019-10-08
323,32366,Spring Street,Crosby Street,Broadway,EB,2019-10-08,317.0,357.0,398.0,343.0,453.0,388.0,312.0,240.0,165.0,124.0,172.0,155.0,227.0,156.0,127.0,57.0,63.0,97.0,186.0,260.0,271.0,259.0,264.0,355.0,2019-10-08
324,100527,Springfield Blvd,89 Ave,90 Ave,NB,2019-10-08,78.0,40.0,23.0,36.0,67.0,170.0,313.0,596.0,431.0,304.0,273.0,275.0,305.0,367.0,362.0,361.0,409.0,326.0,337.0,246.0,215.0,210.0,139.0,112.0,2019-10-08
324,100527,Springfield Blvd,89 Ave,90  Ave,SB,2019-10-08,66.0,44.0,22.0,10.0,19.0,31.0,84.0,182.0,294.0,216.0,223.0,203.0,189.0,249.0,299.0,339.0,449.0,531.0,342.0,309.0,217.0,144.0,119.0,86.0,2019-10-08
325,155739,Springfield Blvd,115 Rd,116 Ave,SB,2019-10-08,90.0,57.0,46.0,30.0,45.0,114.0,278.0,742.0,840.0,437.0,386.0,310.0,369.0,368.0,510.0,580.0,541.0,591.0,520.0,440.0,273.0,198.0,211.0,111.0,2019-10-08
325,148948,Springfield Blvd,115 Rd,116 Ave,NB,2019-10-08,85.0,40.0,32.0,26.0,38.0,104.0,216.0,406.0,443.0,329.0,283.0,282.0,307.0,333.0,423.0,488.0,518.0,557.0,474.0,356.0,265.0,189.0,190.0,119.0,2019-10-08
329,23752,St James Place,Madison Street,James Street,NB,2019-10-08,215.0,124.0,106.0,79.0,67.0,110.0,231.0,421.0,374.0,345.0,331.0,405.0,340.0,351.0,387.0,363.0,380.0,377.0,385.0,393.0,353.0,343.0,327.0,298.0,2019-10-08
329,23752,St James Place,Madison Street,James Street,SB,2019-10-08,191.0,137.0,118.0,65.0,75.0,118.0,213.0,292.0,223.0,142.0,257.0,262.0,228.0,244.0,256.0,280.0,268.0,299.0,263.0,290.0,282.0,311.0,245.0,175.0,2019-10-08
332,67754,Steinway St,35 Ave,36 Ave,NB,2019-10-08,240.0,176.0,137.0,132.0,118.0,69.0,79.0,153.0,184.0,236.0,263.0,275.0,329.0,350.0,336.0,346.0,353.0,322.0,324.0,322.0,281.0,282.0,267.0,247.0,2019-10-08
332,67754,Steinway St,35 Ave,36 Ave,SB,2019-10-08,219.0,191.0,156.0,140.0,127.0,110.0,139.0,199.0,247.0,215.0,248.0,254.0,288.0,258.0,251.0,334.0,313.0,302.0,371.0,308.0,272.0,260.0,244.0,250.0,2019-10-08
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,EB,2019-10-08,60.0,38.0,27.0,14.0,26.0,18.0,51.0,76.0,182.0,137.0,164.0,139.0,161.0,177.0,162.0,155.0,228.0,252.0,224.0,207.0,185.0,162.0,131.0,108.0,2019-10-08
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,WB,2019-10-08,63.0,40.0,29.0,23.0,26.0,86.0,214.0,405.0,323.0,256.0,228.0,213.0,190.0,223.0,276.0,292.0,318.0,305.0,199.0,192.0,150.0,147.0,133.0,104.0,2019-10-08
340,29025,Union Street,7 Avenue,8 Avenue,EB,2019-10-08,108.0,37.0,27.0,33.0,32.0,74.0,187.0,251.0,151.0,151.0,275.0,267.0,258.0,248.0,289.0,284.0,282.0,271.0,271.0,227.0,198.0,212.0,185.0,153.0,2019-10-08
340,29025,Union Street,7 Avenue,8 Avenue,WB,2019-10-08,34.0,43.0,31.0,18.0,43.0,113.0,129.0,166.0,134.0,131.0,109.0,181.0,111.0,157.0,111.0,125.0,95.0,62.0,52.0,117.0,152.0,97.0,88.0,64.0,2019-10-08
341,189924,Union Turnpike,141 Street,Dead end,EB,2019-10-08,144.0,99.0,54.0,47.0,50.0,80.0,252.0,634.0,687.0,462.0,414.0,381.0,387.0,433.0,576.0,792.0,904.0,811.0,734.0,624.0,443.0,359.0,297.0,228.0,2019-10-08
341,191797,Union Turnpike,Dead end,Dead end,WB,2019-10-08,74.0,44.0,37.0,33.0,87.0,200.0,851.0,1242.0,997.0,636.0,487.0,453.0,466.0,456.0,587.0,696.0,638.0,712.0,641.0,502.0,380.0,292.0,240.0,139.0,2019-10-08
346,31907,Varick Street,Broadway/ 7 Avenue Line,Broadway/ 7 Avenue Line,SB,2019-10-08,1316.0,1130.0,777.0,677.0,546.0,483.0,340.0,430.0,477.0,635.0,758.0,836.0,788.0,988.0,1387.0,1232.0,866.0,1083.0,1236.0,1386.0,1353.0,1438.0,1497.0,1425.0,2019-10-08
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,NB,2019-10-08,46.0,31.0,26.0,9.0,21.0,20.0,37.0,102.0,107.0,86.0,87.0,143.0,118.0,116.0,132.0,142.0,147.0,126.0,106.0,106.0,108.0,78.0,83.0,65.0,2019-10-08
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,SB,2019-10-08,48.0,41.0,24.0,12.0,24.0,30.0,84.0,174.0,143.0,115.0,95.0,106.0,118.0,135.0,148.0,172.0,191.0,174.0,139.0,109.0,111.0,109.0,90.0,75.0,2019-10-08
355,38837,Mt Morris Park West,West 121 Street,West 122 Street,SB,2019-10-08,107.0,72.0,58.0,46.0,67.0,244.0,519.0,537.0,650.0,433.0,378.0,258.0,140.0,278.0,365.0,378.0,477.0,543.0,434.0,514.0,288.0,218.0,199.0,164.0,2019-10-08
356,33891,West 29 Street,5 Avenue,Broadway,WB,2019-10-08,117.0,100.0,55.0,58.0,65.0,127.0,214.0,294.0,264.0,247.0,298.0,301.0,264.0,280.0,239.0,269.0,285.0,290.0,315.0,300.0,257.0,188.0,192.0,224.0,2019-10-08
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,EB,2019-10-08,256.0,174.0,106.0,113.0,131.0,226.0,398.0,469.0,484.0,444.0,445.0,430.0,470.0,448.0,461.0,413.0,362.0,367.0,411.0,464.0,437.0,465.0,417.0,376.0,2019-10-08
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,WB,2019-10-08,259.0,166.0,117.0,135.0,145.0,270.0,401.0,400.0,484.0,557.0,523.0,531.0,506.0,470.0,480.0,539.0,552.0,541.0,506.0,473.0,474.0,445.0,438.0,335.0,2019-10-08
358,32137,West Broadway,Spring Street,Prince Street,NB,2019-10-08,111.0,100.0,67.0,49.0,44.0,118.0,214.0,270.0,323.0,328.0,157.0,277.0,306.0,315.0,319.0,309.0,216.0,240.0,301.0,374.0,250.0,222.0,234.0,200.0,2019-10-08
358,32137,West Broadway,Spring Street,Prince Street,SB,2019-10-08,132.0,58.0,34.0,27.0,19.0,23.0,52.0,86.0,141.0,210.0,211.0,205.0,165.0,203.0,213.0,212.0,226.0,234.0,242.0,354.0,320.0,246.0,241.0,196.0,2019-10-08
360,37277,West End Avenue,West 97 Street,West 98 Street,NB,2019-10-08,25.0,25.0,15.0,12.0,18.0,42.0,94.0,136.0,121.0,229.0,244.0,200.0,224.0,248.0,203.0,274.0,271.0,319.0,314.0,234.0,205.0,170.0,140.0,89.0,2019-10-08
360,37277,West End Avenue,West 97 Street,West 98 Street,SB,2019-10-08,45.0,49.0,29.0,32.0,50.0,117.0,257.0,371.0,294.0,413.0,382.0,359.0,392.0,399.0,364.0,364.0,354.0,358.0,387.0,329.0,345.0,308.0,235.0,169.0,2019-10-08
361,143526,West Street,West 12 Street,Dead end,NB,2019-10-08,542.0,306.0,211.0,216.0,318.0,793.0,1669.0,2388.0,2641.0,2449.0,2266.0,1900.0,1866.0,1919.0,2047.0,2660.0,2534.0,2609.0,2546.0,2207.0,1689.0,1431.0,1298.0,866.0,2019-10-08
361,143524,West Street,Bike Path,Dead End,SB,2019-10-08,384.0,226.0,132.0,122.0,188.0,564.0,1442.0,1916.0,2171.0,2092.0,2056.0,1752.0,1715.0,1689.0,1879.0,2142.0,2090.0,1863.0,1969.0,1794.0,1488.0,1424.0,1132.0,826.0,2019-10-08
362,158938,West Street,Dead end,Hubert Street,NB,2019-10-08,458.0,245.0,139.0,154.0,248.0,660.0,1640.0,2378.0,2510.0,2545.0,2179.0,1737.0,1788.0,1790.0,1926.0,2282.0,2214.0,2237.0,2121.0,1917.0,1465.0,1210.0,1157.0,802.0,2019-10-08
362,158938,West Street,Dead end,Hubert Street,SB,2019-10-08,384.0,226.0,132.0,122.0,188.0,564.0,1442.0,1916.0,2171.0,2092.0,2056.0,1752.0,1715.0,1689.0,1879.0,2142.0,2090.0,1863.0,1969.0,1794.0,1488.0,1424.0,1132.0,826.0,2019-10-08
363,229411,West Street,Tribeca Bridge,Dead end,NB,2019-10-08,424.0,223.0,136.0,165.0,260.0,747.0,1718.0,2549.0,2755.0,2667.0,2287.0,1895.0,1950.0,1944.0,2106.0,2291.0,2178.0,2288.0,2060.0,1936.0,1574.0,1280.0,1174.0,800.0,2019-10-08
363,142684,West Street,Tribeca Bridge,Dead end,SB,2019-10-08,386.0,225.0,144.0,127.0,192.0,591.0,1486.0,1999.0,2195.0,2161.0,2138.0,1856.0,1811.0,1781.0,1983.0,2230.0,2207.0,2021.0,2062.0,1887.0,1551.0,1468.0,1175.0,833.0,2019-10-08
365,150102,Woodhaven Blvd,Dead End,Lirr Main Line,SB,2019-10-08,667.0,455.0,287.0,235.0,264.0,447.0,885.0,1383.0,1416.0,1300.0,1419.0,1488.0,1538.0,1795.0,1924.0,1846.0,1808.0,1885.0,1954.0,1964.0,1667.0,1483.0,1219.0,961.0,2019-10-08
365,152046,Woodhaven Blvd,Eliot Ave,Lirr Main Line,NB,2019-10-08,256.0,203.0,143.0,177.0,407.0,1196.0,1751.0,1528.0,1414.0,1800.0,1602.0,1437.0,1336.0,1398.0,1426.0,1368.0,1346.0,1342.0,1260.0,1125.0,1008.0,931.0,825.0,457.0,2019-10-08
366,151668,Woodhaven Boulevard,95 Avenue,Dead end,SB,2019-10-08,46.0,29.0,25.0,26.0,29.0,84.0,197.0,313.0,230.0,166.0,197.0,196.0,190.0,221.0,267.0,290.0,246.0,271.0,273.0,207.0,141.0,117.0,100.0,71.0,2019-10-08
366,137213,Woodhaven Boulevard,Dead end,Dead end,SB,2019-10-08,256.0,162.0,115.0,90.0,179.0,271.0,397.0,704.0,867.0,576.0,475.0,527.0,557.0,910.0,1456.0,1432.0,1553.0,1755.0,1538.0,1022.0,729.0,585.0,523.0,441.0,2019-10-08
366,137212,Woodhaven Boulevard,Dead end,Dead end,NB,2019-10-08,161.0,106.0,85.0,118.0,251.0,781.0,1396.0,1219.0,1195.0,1181.0,975.0,811.0,821.0,906.0,988.0,1035.0,1049.0,1061.0,832.0,725.0,651.0,572.0,466.0,248.0,2019-10-08
366,151665,Woodhaven Boulevard,95 Avenue,95 Street,NB,2019-10-08,53.0,26.0,26.0,26.0,40.0,110.0,414.0,566.0,525.0,300.0,232.0,219.0,236.0,256.0,336.0,304.0,309.0,326.0,265.0,210.0,160.0,144.0,103.0,73.0,2019-10-08
368,68199,Woodside Avenue,Barnett Avenue,39 Avenue,NB,2019-10-08,31.0,9.0,14.0,7.0,14.0,29.0,82.0,136.0,183.0,144.0,112.0,167.0,167.0,160.0,179.0,200.0,239.0,195.0,171.0,136.0,94.0,94.0,62.0,36.0,2019-10-08
368,68199,Woodside Avenue,Barnett Avenue,39 Avenue,SB,2019-10-08,47.0,34.0,19.0,16.0,25.0,64.0,137.0,247.0,248.0,195.0,179.0,226.0,234.0,221.0,237.0,285.0,293.0,280.0,262.0,160.0,124.0,97.0,66.0,52.0,2019-10-08
