ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
178,45052,Dekalb Avenue,St Nicholas Avenue,Cypress Avenue,NB,2019-10-12,94.0,54.0,47.0,28.0,38.0,78.0,115.0,218.0,192.0,186.0,184.0,188.0,187.0,152.0,174.0,180.0,163.0,170.0,147.0,170.0,154.0,132.0,114.0,116.0,2019-10-12
178,45052,Dekalb Avenue,St Nicholas Avenue,Cypress Avenue,SB,2019-10-12,29.0,26.0,31.0,11.0,19.0,48.0,93.0,142.0,167.0,153.0,160.0,149.0,142.0,148.0,159.0,158.0,156.0,176.0,152.0,135.0,145.0,129.0,129.0,100.0,2019-10-12
179,265550,Delafield Avenue,Clove Road,Raymond Place,EB,2019-10-12,28.0,12.0,11.0,7.0,12.0,11.0,25.0,65.0,64.0,109.0,89.0,111.0,117.0,116.0,111.0,107.0,101.0,86.0,96.0,85.0,63.0,50.0,38.0,29.0,2019-10-12
179,265550,Delafield Avenue,Clove Road,Raymond Place,WB,2019-10-12,22.0,24.0,14.0,11.0,10.0,19.0,40.0,62.0,111.0,108.0,121.0,121.0,97.0,125.0,123.0,114.0,120.0,104.0,118.0,98.0,75.0,73.0,48.0,32.0,2019-10-12
180,28067,Ditmas Avenue,Argyle Road,Rugby Road,EB,2019-10-12,76.0,59.0,43.0,36.0,28.0,45.0,82.0,125.0,162.0,192.0,172.0,208.0,174.0,219.0,226.0,223.0,221.0,249.0,250.0,253.0,180.0,187.0,165.0,110.0,2019-10-12
180,28067,Ditmas Avenue,Argyle Road,Rugby Road,WB,2019-10-12,121.0,96.0,57.0,48.0,51.0,57.0,86.0,177.0,213.0,241.0,243.0,292.0,323.0,366.0,344.0,356.0,339.0,311.0,361.0,316.0,285.0,281.0,244.0,207.0,2019-10-12
181,101668,Douglaston Pkwy,68 Ave,69 Ave,NB,2019-10-12,70.0,38.0,21.0,28.0,17.0,36.0,68.0,110.0,230.0,268.0,245.0,271.0,290.0,328.0,281.0,269.0,317.0,334.0,299.0,247.0,176.0,117.0,123.0,97.0,2019-10-12
181,101668,Douglaston Pkwy,68 Ave,69 Ave,SB,2019-10-12,37.0,22.0,16.0,19.0,12.0,15.0,25.0,38.0,93.0,103.0,115.0,128.0,164.0,198.0,162.0,173.0,179.0,165.0,161.0,141.0,120.0,78.0,75.0,61.0,2019-10-12
183,32807,East 14 Street,14 Street/canarsie Line,14 Street/canarsie Line,EB,2019-10-12,133.0,143.0,134.0,101.0,100.0,64.0,51.0,38.0,74.0,69.0,51.0,78.0,66.0,104.0,91.0,77.0,96.0,103.0,86.0,90.0,105.0,116.0,194.0,181.0,2019-10-12
183,32807,East 14 Street,14 Street/canarsie Line,14 Street/canarsie Line,WB,2019-10-12,309.0,328.0,266.0,258.0,193.0,119.0,64.0,76.0,73.0,93.0,113.0,118.0,137.0,115.0,131.0,131.0,159.0,145.0,137.0,146.0,182.0,189.0,331.0,299.0,2019-10-12
186,146142,East 167 Street,Dead End,Dead end,WB,2019-10-12,112.0,102.0,102.0,104.0,88.0,76.0,115.0,208.0,202.0,239.0,231.0,272.0,247.0,230.0,294.0,291.0,330.0,318.0,271.0,249.0,245.0,271.0,235.0,205.0,2019-10-12
186,145838,East 167 Street,Dead End,Dead end,EB,2019-10-12,147.0,124.0,99.0,69.0,98.0,102.0,113.0,92.0,116.0,128.0,192.0,214.0,162.0,202.0,284.0,296.0,268.0,267.0,225.0,245.0,223.0,196.0,198.0,154.0,2019-10-12
189,32585,East 4 Street,Broadway,Lafayette Street,EB,2019-10-12,333.0,279.0,203.0,125.0,72.0,45.0,59.0,74.0,137.0,176.0,214.0,290.0,234.0,259.0,281.0,289.0,289.0,283.0,285.0,280.0,301.0,289.0,276.0,294.0,2019-10-12
194,52092,Eckford Avenue,Tahoe Street,Raleigh Street,EB,2019-10-12,41.0,25.0,18.0,12.0,19.0,14.0,28.0,71.0,57.0,103.0,119.0,138.0,137.0,128.0,146.0,147.0,147.0,142.0,110.0,132.0,105.0,84.0,60.0,70.0,2019-10-12
195,74304,Eliot Avenue,69 Street,69 Place,EB,2019-10-12,96.0,77.0,39.0,28.0,34.0,34.0,76.0,156.0,229.0,280.0,351.0,406.0,451.0,383.0,393.0,362.0,395.0,358.0,299.0,271.0,221.0,193.0,142.0,126.0,2019-10-12
195,74304,Eliot Avenue,69 Street,69 Place,WB,2019-10-12,84.0,44.0,25.0,31.0,39.0,43.0,83.0,169.0,250.0,342.0,411.0,381.0,410.0,398.0,413.0,370.0,359.0,356.0,315.0,276.0,224.0,182.0,142.0,129.0,2019-10-12
196,76607,Elmhurst Ave,92 St,93 St,EB,2019-10-12,71.0,41.0,52.0,30.0,43.0,40.0,52.0,70.0,102.0,100.0,96.0,106.0,130.0,132.0,128.0,129.0,161.0,158.0,166.0,148.0,134.0,115.0,85.0,81.0,2019-10-12
197,26054,Emmons Avenue,East 16 Street,Sheepshead Bay Road,EB,2019-10-12,110.0,185.0,113.0,63.0,89.0,77.0,135.0,198.0,379.0,496.0,614.0,697.0,825.0,807.0,809.0,807.0,708.0,717.0,739.0,760.0,626.0,556.0,491.0,363.0,2019-10-12
197,26054,Emmons Avenue,East 16 Street,Sheepshead Bay Road,WB,2019-10-12,276.0,173.0,148.0,113.0,119.0,125.0,155.0,284.0,486.0,575.0,1030.0,708.0,757.0,804.0,812.0,802.0,869.0,713.0,818.0,828.0,758.0,751.0,534.0,433.0,2019-10-12
199,28973,Flatbush Avenue,Eastern Parkway Line,Eastern Parkway Line,NB,2019-10-12,775.0,657.0,483.0,361.0,364.0,433.0,720.0,803.0,947.0,1015.0,991.0,971.0,942.0,975.0,1002.0,813.0,796.0,953.0,988.0,1097.0,1072.0,1043.0,1037.0,964.0,2019-10-12
199,28973,Flatbush Avenue,Eastern Parkway Line,Eastern Parkway Line,SB,2019-10-12,624.0,545.0,471.0,391.0,329.0,303.0,351.0,492.0,610.0,690.0,746.0,1006.0,1032.0,1008.0,1053.0,922.0,1036.0,1083.0,1067.0,935.0,880.0,843.0,843.0,769.0,2019-10-12
200,28370,Flatbush Avenue,Clarkson Avenue,Lenox Road,NB,2019-10-12,216.0,245.0,206.0,175.0,158.0,218.0,310.0,461.0,588.0,486.0,501.0,550.0,503.0,470.0,473.0,505.0,491.0,435.0,439.0,514.0,438.0,465.0,395.0,444.0,2019-10-12
200,28370,Flatbush Avenue,Clarkson Avenue,Lenox Road,SB,2019-10-12,362.0,329.0,176.0,155.0,174.0,157.0,154.0,284.0,397.0,493.0,525.0,506.0,556.0,572.0,582.0,618.0,551.0,590.0,607.0,552.0,491.0,442.0,495.0,430.0,2019-10-12
201,109335,Flushing Avenue,Whipple Street,Thornton Street,EB,2019-10-12,146.0,113.0,88.0,69.0,47.0,85.0,133.0,181.0,202.0,210.0,253.0,263.0,302.0,323.0,305.0,344.0,291.0,383.0,316.0,327.0,283.0,266.0,206.0,183.0,2019-10-12
201,109335,Flushing Avenue,Whipple Street,Thornton Street,WB,2019-10-12,146.0,128.0,95.0,73.0,36.0,100.0,175.0,232.0,244.0,227.0,258.0,317.0,345.0,357.0,378.0,338.0,381.0,416.0,338.0,330.0,269.0,243.0,180.0,194.0,2019-10-12
202,167694,Flushing Avenue,Dead End,53 Street,EB,2019-10-12,537.0,303.0,206.0,209.0,275.0,332.0,448.0,487.0,470.0,514.0,674.0,680.0,708.0,693.0,711.0,666.0,679.0,588.0,568.0,482.0,515.0,493.0,452.0,562.0,2019-10-12
202,167694,Flushing Avenue,Dead End,53 Street,WB,2019-10-12,239.0,150.0,149.0,105.0,193.0,198.0,364.0,479.0,558.0,585.0,573.0,550.0,603.0,627.0,686.0,603.0,589.0,679.0,575.0,557.0,430.0,370.0,328.0,293.0,2019-10-12
203,164286,Forsyth Street,Broome Street,Delancey Street,NB,2019-10-12,113.0,104.0,93.0,53.0,51.0,47.0,69.0,72.0,89.0,90.0,122.0,104.0,98.0,110.0,105.0,132.0,107.0,99.0,115.0,125.0,119.0,121.0,150.0,147.0,2019-10-12
205,29538,Franklin Avenue,Bergen Street,St Marks Avenue,SB,2019-10-12,370.0,280.0,209.0,150.0,130.0,83.0,108.0,187.0,258.0,335.0,385.0,386.0,504.0,446.0,519.0,414.0,548.0,529.0,555.0,497.0,436.0,415.0,441.0,386.0,2019-10-12
206,29578,Franklin Avenue,Putnam Avenue,Jefferson Avenue,SB,2019-10-12,360.0,258.0,202.0,111.0,123.0,80.0,99.0,201.0,273.0,384.0,428.0,515.0,531.0,589.0,546.0,590.0,626.0,566.0,602.0,510.0,456.0,474.0,425.0,423.0,2019-10-12
211,29181,Fulton Street,Fulton Street Line,Fulton Street Line,EB,2019-10-12,148.0,53.0,45.0,27.0,35.0,32.0,53.0,67.0,92.0,140.0,135.0,187.0,181.0,271.0,227.0,248.0,185.0,202.0,195.0,214.0,164.0,168.0,154.0,131.0,2019-10-12
211,29181,Fulton Street,Fulton Street Line,Fulton Street Line,WB,2019-10-12,157.0,137.0,111.0,88.0,67.0,102.0,174.0,191.0,233.0,262.0,245.0,251.0,253.0,305.0,290.0,347.0,315.0,268.0,345.0,269.0,298.0,248.0,219.0,166.0,2019-10-12
212,47443,Fulton Street,Georgia Avenue,Jamaica Line,EB,2019-10-12,237.0,158.0,126.0,125.0,123.0,124.0,182.0,234.0,271.0,321.0,279.0,300.0,305.0,343.0,351.0,324.0,349.0,307.0,356.0,295.0,260.0,303.0,293.0,256.0,2019-10-12
214,23344,Fulton Street,8 Avenue Line,8 Avenue Line,WB,2019-10-12,155.0,146.0,83.0,93.0,70.0,65.0,59.0,78.0,110.0,111.0,129.0,169.0,188.0,134.0,121.0,177.0,151.0,180.0,176.0,200.0,225.0,212.0,293.0,232.0,2019-10-12
215,31425,Graham Avenue,Ainslie Street,Devoe Street,NB,2019-10-12,127.0,83.0,58.0,36.0,43.0,42.0,73.0,101.0,127.0,151.0,176.0,200.0,200.0,212.0,211.0,211.0,221.0,199.0,241.0,185.0,198.0,160.0,155.0,139.0,2019-10-12
215,31425,Graham Avenue,Ainslie Street,Devoe Street,SB,2019-10-12,180.0,105.0,84.0,56.0,44.0,33.0,52.0,83.0,121.0,164.0,197.0,189.0,238.0,253.0,235.0,224.0,235.0,223.0,223.0,216.0,234.0,217.0,189.0,175.0,2019-10-12
216,74365,Grand Ave,Mazeau St,72 Pl,EB,2019-10-12,121.0,119.0,67.0,46.0,64.0,34.0,43.0,96.0,166.0,213.0,263.0,266.0,295.0,311.0,276.0,252.0,297.0,257.0,249.0,213.0,200.0,150.0,126.0,116.0,2019-10-12
216,74365,Grand Ave,Mazeau St,72 Place,WB,2019-10-12,118.0,98.0,66.0,54.0,64.0,70.0,135.0,222.0,307.0,403.0,425.0,463.0,521.0,577.0,544.0,511.0,461.0,418.0,362.0,329.0,289.0,232.0,202.0,148.0,2019-10-12
218,32333,Grand Street,Crosby Street,Lafayette Street,EB,2019-10-12,1258.0,1092.0,934.0,682.0,378.0,334.0,216.0,352.0,536.0,850.0,1202.0,1170.0,1169.0,1110.0,1167.0,1198.0,924.0,1095.0,1209.0,1469.0,1394.0,1068.0,1294.0,1144.0,2019-10-12
219,32327,Grand Street,Broadway,Crosby Street,EB,2019-10-12,501.0,457.0,383.0,325.0,189.0,155.0,157.0,169.0,303.0,415.0,366.0,434.0,492.0,483.0,448.0,472.0,460.0,541.0,532.0,556.0,557.0,522.0,457.0,509.0,2019-10-12
220,45165,Green Avenue,St. Nicholas Avenue,Cypress Avenue,NB,2019-10-12,34.0,42.0,14.0,15.0,14.0,44.0,63.0,100.0,88.0,114.0,110.0,96.0,78.0,59.0,72.0,78.0,88.0,95.0,120.0,181.0,121.0,115.0,82.0,63.0,2019-10-12
221,187982,Hamilton Avenue,Dead End,Hamilton Place,SB,2019-10-12,259.0,192.0,136.0,99.0,72.0,86.0,164.0,270.0,394.0,527.0,560.0,755.0,696.0,832.0,883.0,937.0,1357.0,961.0,761.0,560.0,484.0,535.0,347.0,374.0,2019-10-12
221,22096,Hamilton Avenue,Dead End,14 Street,NB,2019-10-12,429.0,331.0,260.0,231.0,306.0,457.0,807.0,1294.0,1472.0,1583.0,1676.0,1899.0,1935.0,2047.0,2154.0,2147.0,2146.0,2206.0,2465.0,1653.0,1511.0,985.0,924.0,712.0,2019-10-12
225,56912,Hillside Ave,146 St,Queens Blvd Line,EB,2019-10-12,288.0,223.0,158.0,130.0,174.0,135.0,258.0,376.0,442.0,568.0,633.0,673.0,694.0,673.0,718.0,693.0,735.0,687.0,607.0,588.0,505.0,440.0,385.0,324.0,2019-10-12
225,56912,Hillside Ave,146 St,Queens Blvd Line,WB,2019-10-12,297.0,207.0,192.0,158.0,183.0,253.0,418.0,593.0,687.0,684.0,790.0,852.0,835.0,884.0,846.0,875.0,889.0,908.0,867.0,768.0,680.0,578.0,430.0,388.0,2019-10-12
226,100274,Hillside Avenue,214 Street,Vanderveer Street,EB,2019-10-12,194.0,123.0,92.0,73.0,70.0,60.0,139.0,207.0,319.0,467.0,510.0,427.0,609.0,564.0,533.0,602.0,637.0,572.0,538.0,488.0,398.0,387.0,275.0,260.0,2019-10-12
226,100274,Hillside Avenue,214 Street,Vanderveer Street,WB,2019-10-12,215.0,136.0,101.0,75.0,101.0,211.0,278.0,395.0,631.0,772.0,702.0,805.0,845.0,810.0,836.0,846.0,745.0,756.0,728.0,695.0,538.0,411.0,413.0,305.0,2019-10-12
228,32033,Hudson Street,Gansevoort Street,West 13 Street,SB,2019-10-12,399.0,318.0,290.0,218.0,159.0,138.0,143.0,196.0,290.0,365.0,399.0,449.0,429.0,467.0,436.0,484.0,473.0,513.0,433.0,513.0,500.0,483.0,494.0,489.0,2019-10-12
230,31890,Hudson Street,Vandam Street,Charlton Street,NB,2019-10-12,743.0,616.0,545.0,392.0,260.0,237.0,395.0,459.0,684.0,908.0,950.0,1141.0,1068.0,1021.0,1142.0,1008.0,857.0,882.0,1163.0,1220.0,1245.0,973.0,766.0,671.0,2019-10-12
234,254677,Jackson Avenue,Court Square,44 Drive,EB,2019-10-12,131.0,138.0,75.0,95.0,85.0,92.0,119.0,170.0,184.0,226.0,262.0,280.0,362.0,283.0,327.0,346.0,316.0,357.0,320.0,344.0,296.0,266.0,236.0,210.0,2019-10-12
234,254676,Jackson Avenue,Court Square,44 Drive,WB,2019-10-12,460.0,264.0,229.0,119.0,132.0,165.0,254.0,276.0,321.0,325.0,416.0,349.0,347.0,463.0,473.0,476.0,504.0,468.0,478.0,589.0,465.0,408.0,424.0,474.0,2019-10-12
237,175499,Junction Blvd,Northern Blvd,34 Ave,NB,2019-10-12,149.0,119.0,111.0,76.0,100.0,105.0,121.0,185.0,221.0,190.0,226.0,238.0,285.0,242.0,244.0,225.0,241.0,207.0,216.0,227.0,295.0,272.0,234.0,285.0,2019-10-12
237,175499,Junction Blvd,Northern Blvd,34 Ave,SB,2019-10-12,160.0,122.0,84.0,77.0,128.0,84.0,146.0,164.0,209.0,244.0,248.0,280.0,241.0,283.0,295.0,264.0,261.0,206.0,226.0,245.0,215.0,233.0,198.0,222.0,2019-10-12
239,27092,Kings Highway,East 13 Street,East 14 Street,EB,2019-10-12,105.0,84.0,55.0,51.0,40.0,52.0,101.0,273.0,402.0,504.0,534.0,452.0,439.0,507.0,412.0,433.0,390.0,426.0,412.0,395.0,342.0,298.0,207.0,183.0,2019-10-12
239,27092,Kings Highway,East 13 Street,East 14 Street,WB,2019-10-12,56.0,49.0,46.0,36.0,42.0,33.0,72.0,117.0,186.0,169.0,251.0,255.0,256.0,363.0,312.0,260.0,251.0,271.0,260.0,300.0,261.0,301.0,177.0,133.0,2019-10-12
243,110942,Lafayette Street,Lexington Avenue Line,Lexington Avenue Line,NB,2019-10-12,388.0,314.0,256.0,236.0,129.0,141.0,182.0,266.0,383.0,371.0,424.0,390.0,399.0,554.0,489.0,608.0,507.0,438.0,595.0,496.0,485.0,534.0,483.0,518.0,2019-10-12
245,43194,Lewis Avenue,Chauncey Street,Fulton Street,NB,2019-10-12,105.0,132.0,84.0,117.0,48.0,61.0,72.0,102.0,178.0,211.0,257.0,302.0,234.0,220.0,291.0,234.0,298.0,283.0,180.0,192.0,199.0,242.0,176.0,174.0,2019-10-12
246,33186,Lexington Avenue,East 27 Street,East 28 Street,SB,2019-10-12,669.0,576.0,540.0,339.0,201.0,217.0,286.0,357.0,483.0,566.0,643.0,593.0,678.0,636.0,676.0,694.0,799.0,743.0,766.0,890.0,886.0,840.0,840.0,919.0,2019-10-12
247,35955,Lexington Avenue,East 46 Street,East 47 Street,SB,2019-10-12,1392.0,1209.0,831.0,667.0,559.0,521.0,625.0,771.0,988.0,1042.0,1256.0,1278.0,1218.0,1199.0,1362.0,1347.0,1317.0,1341.0,1497.0,1458.0,1470.0,1436.0,1403.0,1348.0,2019-10-12
248,37449,Lexington Avenue,East 74 Street,East 75 Street,SB,2019-10-12,673.0,550.0,364.0,326.0,226.0,311.0,444.0,686.0,803.0,814.0,920.0,869.0,894.0,859.0,988.0,1005.0,969.0,1016.0,979.0,1009.0,952.0,891.0,765.0,730.0,2019-10-12
249,69171,Lexington Avenue,East 121 Street,East 122 Street,SB,2019-10-12,419.0,354.0,293.0,271.0,263.0,329.0,435.0,479.0,548.0,558.0,546.0,542.0,629.0,595.0,740.0,689.0,792.0,724.0,722.0,764.0,670.0,494.0,466.0,423.0,2019-10-12
250,47311,Liberty Avenue,Hinsdale Street,Williams Avenue,EB,2019-10-12,50.0,40.0,30.0,23.0,24.0,35.0,58.0,96.0,105.0,109.0,107.0,117.0,129.0,102.0,145.0,167.0,164.0,155.0,132.0,121.0,104.0,87.0,85.0,117.0,2019-10-12
250,47311,Liberty Avenue,Hinsdale Street,Williams Avenue,WB,2019-10-12,70.0,45.0,40.0,52.0,76.0,84.0,121.0,175.0,198.0,211.0,224.0,263.0,256.0,297.0,267.0,312.0,329.0,307.0,345.0,270.0,261.0,213.0,219.0,175.0,2019-10-12
251,50705,Liberty Avenue,Autumn Avenue,Lincoln Avenue,EB,2019-10-12,125.0,116.0,47.0,46.0,56.0,80.0,144.0,184.0,237.0,301.0,373.0,339.0,347.0,365.0,329.0,353.0,401.0,317.0,357.0,311.0,243.0,193.0,161.0,166.0,2019-10-12
251,50705,Liberty Avenue,Autumn Avenue,Lincoln Avenue,WB,2019-10-12,78.0,66.0,52.0,31.0,31.0,34.0,45.0,71.0,126.0,201.0,231.0,296.0,287.0,359.0,456.0,424.0,383.0,367.0,372.0,257.0,215.0,122.0,142.0,126.0,2019-10-12
252,51982,Liberty Avenue,98 Street,99 Street,EB,2019-10-12,61.0,54.0,50.0,40.0,38.0,44.0,75.0,119.0,185.0,295.0,345.0,363.0,390.0,348.0,315.0,317.0,269.0,345.0,255.0,240.0,184.0,148.0,135.0,106.0,2019-10-12
252,51982,Liberty Avenue,98 Street,99 Street,WB,2019-10-12,83.0,64.0,48.0,37.0,37.0,52.0,57.0,101.0,139.0,208.0,262.0,272.0,307.0,288.0,299.0,287.0,269.0,282.0,224.0,208.0,181.0,158.0,126.0,129.0,2019-10-12
254,55642,Linden Boulevard,140 Street,141 Street,EB,2019-10-12,251.0,202.0,150.0,122.0,117.0,126.0,197.0,255.0,331.0,407.0,367.0,430.0,502.0,425.0,445.0,455.0,448.0,459.0,475.0,451.0,387.0,404.0,388.0,354.0,2019-10-12
254,55642,Linden Boulevard,140 Street,141 Street,WB,2019-10-12,193.0,174.0,101.0,115.0,138.0,172.0,287.0,433.0,482.0,526.0,506.0,514.0,541.0,560.0,569.0,533.0,585.0,564.0,564.0,603.0,474.0,484.0,439.0,431.0,2019-10-12
255,146340,Little Neck Parkway,Dead End,87 Terrace,NB,2019-10-12,54.0,40.0,16.0,13.0,15.0,12.0,30.0,85.0,156.0,158.0,230.0,287.0,259.0,319.0,273.0,309.0,280.0,312.0,280.0,228.0,171.0,110.0,70.0,59.0,2019-10-12
255,146339,Little Neck Parkway,Dead End,Dead End,SB,2019-10-12,39.0,43.0,24.0,15.0,15.0,30.0,45.0,67.0,127.0,181.0,171.0,269.0,233.0,268.0,270.0,214.0,264.0,217.0,233.0,210.0,151.0,104.0,98.0,48.0,2019-10-12
257,34000,Madison Avenue,East 27 Street,East 28 Street,NB,2019-10-12,482.0,316.0,262.0,158.0,102.0,119.0,191.0,293.0,360.0,427.0,495.0,556.0,583.0,669.0,701.0,658.0,609.0,631.0,709.0,732.0,716.0,777.0,672.0,538.0,2019-10-12
259,37379,Madison Avenue,East 73 Street,East 74 Street,NB,2019-10-12,1012.0,585.0,452.0,363.0,291.0,299.0,494.0,588.0,788.0,1063.0,1333.0,1236.0,1354.0,1336.0,1481.0,1506.0,1456.0,1474.0,1472.0,1327.0,1204.0,1098.0,1185.0,1181.0,2019-10-12
260,69057,Madison Avenue,East 121 Street,East 122 Street,NB,2019-10-12,1072.0,843.0,615.0,422.0,364.0,362.0,473.0,856.0,859.0,797.0,654.0,816.0,841.0,978.0,899.0,1015.0,929.0,979.0,1105.0,977.0,1057.0,1102.0,943.0,929.0,2019-10-12
261,9006437,Madison Street,Dead end,Dead end,EB,2019-10-12,123.0,87.0,89.0,59.0,41.0,28.0,51.0,64.0,122.0,114.0,166.0,249.0,208.0,244.0,282.0,263.0,242.0,279.0,218.0,254.0,222.0,215.0,171.0,203.0,2019-10-12
261,9006437,Madison Street,Dead End,Dead End,WB,2019-10-12,88.0,69.0,77.0,51.0,30.0,33.0,54.0,56.0,75.0,98.0,115.0,128.0,128.0,140.0,143.0,182.0,197.0,152.0,145.0,127.0,134.0,117.0,98.0,123.0,2019-10-12
263,43126,Marcus Garvey Boulevard,Halsey Street,Macon Street,SB,2019-10-12,583.0,511.0,355.0,338.0,245.0,188.0,189.0,293.0,464.0,496.0,638.0,683.0,777.0,737.0,793.0,883.0,768.0,823.0,881.0,829.0,863.0,753.0,699.0,664.0,2019-10-12
265,26570,McDonald Avenue,Culver Line,Culver Line,NB,2019-10-12,100.0,45.0,42.0,30.0,44.0,55.0,70.0,134.0,177.0,213.0,248.0,234.0,245.0,243.0,236.0,268.0,251.0,308.0,290.0,293.0,293.0,252.0,233.0,152.0,2019-10-12
265,26570,McDonald Avenue,Culver Line,Culver Line,SB,2019-10-12,63.0,34.0,30.0,14.0,17.0,29.0,44.0,102.0,126.0,125.0,192.0,182.0,192.0,207.0,182.0,185.0,211.0,213.0,231.0,243.0,205.0,185.0,177.0,116.0,2019-10-12
267,31145,Meeker Avenue,Brooklyn Queens Ep Et 32 B Wb,Jackson Street,SB,2019-10-12,158.0,131.0,86.0,49.0,35.0,36.0,31.0,61.0,105.0,136.0,168.0,202.0,223.0,267.0,279.0,315.0,291.0,270.0,294.0,257.0,235.0,208.0,221.0,284.0,2019-10-12
267,31152,Meeker Avenue,Skillman Avenue,Jackson Street,NB,2019-10-12,767.0,434.0,338.0,188.0,184.0,143.0,165.0,228.0,356.0,461.0,512.0,487.0,569.0,588.0,568.0,640.0,686.0,596.0,539.0,581.0,492.0,552.0,501.0,536.0,2019-10-12
268,156608,Merrick Blvd,Belknap St,180 St,WB,2019-10-12,227.0,155.0,116.0,85.0,106.0,150.0,171.0,336.0,424.0,695.0,784.0,860.0,862.0,916.0,955.0,977.0,1012.0,966.0,934.0,617.0,568.0,463.0,386.0,278.0,2019-10-12
268,149213,Merrick Blvd,Belknap St,180 St,EB,2019-10-12,191.0,149.0,89.0,71.0,86.0,93.0,177.0,231.0,417.0,614.0,634.0,607.0,812.0,793.0,750.0,737.0,817.0,734.0,610.0,470.0,373.0,352.0,345.0,274.0,2019-10-12
269,31148,Metropolitan Avenue,14 Street / Canarsie Line,14 Street / Canarsie Line,EB,2019-10-12,160.0,151.0,167.0,116.0,203.0,219.0,265.0,389.0,336.0,327.0,351.0,409.0,401.0,429.0,397.0,478.0,529.0,513.0,485.0,367.0,433.0,363.0,469.0,509.0,2019-10-12
269,31148,Metropolitan Avenue,14 Street / Canarsie,14 Street / Canarsie,WB,2019-10-12,225.0,160.0,165.0,122.0,149.0,297.0,530.0,535.0,347.0,427.0,516.0,521.0,458.0,417.0,424.0,513.0,538.0,474.0,517.0,546.0,479.0,480.0,505.0,476.0,2019-10-12
270,129029,Metropolitan Avenue,Alley,Park Lane South,EB,2019-10-12,245.0,197.0,140.0,122.0,103.0,112.0,141.0,233.0,348.0,419.0,483.0,522.0,547.0,507.0,490.0,465.0,485.0,435.0,357.0,454.0,493.0,477.0,409.0,400.0,2019-10-12
270,129029,Metropolitan Avenue,Alley,Park Lane South,WB,2019-10-12,319.0,234.0,167.0,180.0,154.0,169.0,284.0,327.0,459.0,574.0,646.0,643.0,639.0,636.0,671.0,685.0,612.0,588.0,589.0,564.0,488.0,453.0,410.0,332.0,2019-10-12
272,64584,Murdock Ave,199 St,200 St,EB,2019-10-12,128.0,89.0,95.0,40.0,66.0,72.0,83.0,172.0,187.0,238.0,260.0,279.0,288.0,344.0,388.0,310.0,429.0,328.0,293.0,266.0,253.0,253.0,191.0,205.0,2019-10-12
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,EB,2019-10-12,185.0,132.0,98.0,96.0,89.0,77.0,98.0,114.0,181.0,235.0,262.0,219.0,243.0,255.0,248.0,232.0,247.0,219.0,236.0,254.0,225.0,170.0,208.0,180.0,2019-10-12
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,WB,2019-10-12,162.0,126.0,95.0,97.0,86.0,85.0,124.0,170.0,241.0,287.0,270.0,269.0,286.0,271.0,260.0,285.0,276.0,290.0,280.0,284.0,238.0,217.0,208.0,184.0,2019-10-12
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,EB,2019-10-12,202.0,116.0,91.0,65.0,54.0,41.0,45.0,84.0,130.0,145.0,182.0,204.0,199.0,200.0,232.0,242.0,244.0,239.0,191.0,196.0,191.0,202.0,177.0,188.0,2019-10-12
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,WB,2019-10-12,282.0,198.0,160.0,94.0,78.0,105.0,136.0,212.0,298.0,308.0,355.0,399.0,358.0,394.0,393.0,376.0,362.0,386.0,360.0,414.0,384.0,345.0,300.0,299.0,2019-10-12
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,EB,2019-10-12,228.0,182.0,120.0,120.0,76.0,58.0,72.0,101.0,137.0,165.0,194.0,221.0,280.0,278.0,223.0,258.0,247.0,267.0,178.0,213.0,233.0,187.0,197.0,180.0,2019-10-12
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,WB,2019-10-12,123.0,102.0,70.0,68.0,67.0,45.0,76.0,105.0,162.0,168.0,199.0,214.0,243.0,202.0,216.0,192.0,190.0,169.0,163.0,157.0,165.0,131.0,114.0,112.0,2019-10-12
276,49478,Myrtle Avenue,72 Street,72 Place,EB,2019-10-12,81.0,55.0,43.0,38.0,39.0,39.0,81.0,123.0,156.0,207.0,248.0,322.0,294.0,310.0,313.0,261.0,285.0,277.0,262.0,238.0,235.0,153.0,128.0,106.0,2019-10-12
276,49478,Myrtle Avenue,72 Street,72 Place,WB,2019-10-12,102.0,85.0,55.0,44.0,41.0,61.0,96.0,178.0,251.0,329.0,398.0,409.0,435.0,426.0,422.0,386.0,395.0,386.0,359.0,332.0,239.0,224.0,204.0,152.0,2019-10-12
