ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
308,107111,SOUTHERN BOULEVARD,East 163rd Street,Aldus Street,NB,2020-10-14,106.0,81.0,51.0,39.0,53.0,76.0,138.0,208.0,292.0,300.0,287.0,296.0,369.0,350.0,331.0,457.0,519.0,498.0,493.0,368.0,247.0,234.0,208.0,160.0,2020-10-14
308,107111,SOUTHERN BOULEVARD,East 163rd Street,Aldus Street,SB,2020-10-14,74.0,49.0,25.0,58.0,56.0,155.0,223.0,290.0,303.0,337.0,318.0,386.0,451.0,380.0,404.0,439.0,423.0,420.0,408.0,329.0,254.0,199.0,173.0,130.0,2020-10-14
309,134461,SOUTHERN BOULEVARD,Bronx Park Road,East Fordham Road,SB,2020-10-14,131.0,76.0,61.0,47.0,84.0,168.0,473.0,870.0,808.0,622.0,559.0,605.0,666.0,739.0,887.0,912.0,969.0,1026.0,834.0,576.0,440.0,294.0,269.0,242.0,2020-10-14
309,146666,SOUTHERN BOULEVARD,Bronx Park Road,East Fordham Road,NB,2020-10-14,114.0,65.0,57.0,53.0,62.0,99.0,238.0,370.0,378.0,352.0,376.0,369.0,460.0,487.0,584.0,614.0,589.0,578.0,475.0,374.0,283.0,208.0,189.0,131.0,2020-10-14
316,19163,STILLWELL AVENUE,Avenue W,28th Avenue,NB,2020-10-14,47.0,48.0,20.0,19.0,31.0,91.0,167.0,183.0,301.0,262.0,269.0,283.0,277.0,309.0,327.0,305.0,330.0,299.0,234.0,196.0,143.0,138.0,103.0,65.0,2020-10-14
316,19163,STILLWELL AVENUE,Avenue W,28th Avenue,SB,2020-10-14,67.0,48.0,36.0,19.0,43.0,102.0,204.0,256.0,293.0,280.0,292.0,287.0,317.0,359.0,432.0,372.0,343.0,300.0,264.0,194.0,171.0,155.0,90.0,73.0,2020-10-14
317,77209,TINTON AVENUE,East 150th Street,East 151st Street,SB,2020-10-14,42.0,28.0,23.0,35.0,29.0,75.0,111.0,150.0,151.0,114.0,119.0,142.0,145.0,158.0,226.0,200.0,187.0,203.0,170.0,141.0,114.0,83.0,82.0,51.0,2020-10-14
318,107126,TINTON AVENUE,Home Street,East 168th Street,NB,2020-10-14,34.0,28.0,17.0,11.0,19.0,26.0,36.0,94.0,83.0,95.0,107.0,136.0,107.0,143.0,144.0,149.0,144.0,118.0,104.0,82.0,97.0,78.0,56.0,29.0,2020-10-14
318,107126,TINTON AVENUE,Home Street,East 168th Street,SB,2020-10-14,40.0,27.0,15.0,10.0,15.0,31.0,52.0,142.0,152.0,111.0,120.0,122.0,129.0,162.0,198.0,173.0,163.0,154.0,130.0,118.0,110.0,75.0,66.0,54.0,2020-10-14
327,146375,UNION TURNPIKE,Langdale Street,Hewlett Street,EB,2020-10-14,41.0,14.0,13.0,7.0,22.0,47.0,144.0,296.0,446.0,356.0,378.0,373.0,479.0,504.0,572.0,764.0,833.0,698.0,392.0,237.0,151.0,102.0,65.0,55.0,2020-10-14
327,146374,UNION TURNPIKE,Hewlett Street,Langdale Street,WB,2020-10-14,18.0,6.0,6.0,1.0,6.0,34.0,111.0,171.0,171.0,189.0,236.0,312.0,320.0,339.0,342.0,344.0,436.0,514.0,352.0,267.0,193.0,115.0,76.0,50.0,2020-10-14
328,41144,UTICA AVENUE,Avenue K,Avenue L,NB,2020-10-14,76.0,63.0,45.0,33.0,47.0,73.0,217.0,353.0,321.0,314.0,337.0,356.0,405.0,394.0,385.0,491.0,464.0,435.0,397.0,403.0,270.0,161.0,134.0,130.0,2020-10-14
328,41144,UTICA AVENUE,Avenue K,Avenue L,SB,2020-10-14,99.0,71.0,47.0,46.0,65.0,115.0,211.0,290.0,358.0,357.0,418.0,420.0,501.0,476.0,556.0,496.0,563.0,544.0,482.0,379.0,268.0,219.0,169.0,151.0,2020-10-14
329,42098,UTICA AVENUE,Lenox Road,Linden Boulevard,NB,2020-10-14,207.0,112.0,84.0,76.0,116.0,236.0,375.0,519.0,535.0,437.0,437.0,460.0,489.0,496.0,522.0,553.0,616.0,640.0,616.0,561.0,472.0,416.0,345.0,260.0,2020-10-14
329,42098,UTICA AVENUE,Lenox Road,Linden Boulevard,SB,2020-10-14,197.0,107.0,78.0,60.0,67.0,138.0,251.0,363.0,434.0,434.0,462.0,433.0,489.0,501.0,528.0,570.0,579.0,595.0,543.0,518.0,493.0,350.0,279.0,290.0,2020-10-14
332,31909,VARICK STREET,Charlton Street,Vandam Street,SB,2020-10-14,506.0,337.0,273.0,234.0,266.0,395.0,712.0,992.0,1078.0,995.0,1060.0,1135.0,1145.0,1327.0,1279.0,1070.0,939.0,848.0,1071.0,1274.0,1238.0,1129.0,1014.0,973.0,2020-10-14
334,41663,VETERANS AVENUE,East 71st Street,Avenue U,WB,2020-10-14,2.0,10.0,2.0,4.0,7.0,13.0,41.0,45.0,62.0,49.0,53.0,63.0,71.0,83.0,86.0,66.0,55.0,63.0,45.0,43.0,35.0,17.0,12.0,18.0,2020-10-14
340,78177,WEBSTER AVENUE,East Mt Eden Avenue,East 173rd Street,NB,2020-10-14,219.0,193.0,131.0,99.0,104.0,209.0,347.0,521.0,653.0,682.0,657.0,650.0,679.0,659.0,729.0,833.0,827.0,802.0,778.0,649.0,599.0,467.0,387.0,312.0,2020-10-14
340,78177,WEBSTER AVENUE,East Mt Eden Avenue,East 173rd Street,SB,2020-10-14,259.0,181.0,132.0,94.0,112.0,211.0,440.0,624.0,644.0,635.0,579.0,582.0,636.0,611.0,567.0,544.0,569.0,530.0,541.0,585.0,549.0,498.0,409.0,341.0,2020-10-14
355,262242,WEST BROADWAY,Worth Street,Leonard Street,SB,2020-10-14,151.0,128.0,94.0,80.0,108.0,445.0,755.0,873.0,988.0,999.0,925.0,828.0,775.0,718.0,735.0,738.0,814.0,732.0,761.0,684.0,551.0,490.0,480.0,258.0,2020-10-14
359,121148,WEST GUN HILL ROAD,West Mosholu Parkway North,Mosholu Parkway,EB,2020-10-14,123.0,62.0,57.0,41.0,49.0,123.0,352.0,492.0,485.0,356.0,301.0,326.0,308.0,349.0,381.0,412.0,446.0,412.0,427.0,321.0,282.0,226.0,240.0,210.0,2020-10-14
359,121148,WEST GUN HILL ROAD,West Mosholu Parkway North,Mosholu Parkway,WB,2020-10-14,116.0,65.0,54.0,38.0,44.0,134.0,350.0,498.0,400.0,335.0,310.0,331.0,366.0,423.0,559.0,608.0,731.0,840.0,542.0,466.0,285.0,219.0,199.0,200.0,2020-10-14
361,78877,WESTCHESTER AVENUE,East 167th Street,Home Street,EB,2020-10-14,150.0,136.0,92.0,77.0,94.0,159.0,241.0,469.0,499.0,450.0,568.0,687.0,707.0,666.0,678.0,669.0,802.0,844.0,764.0,538.0,402.0,330.0,270.0,256.0,2020-10-14
361,78877,WESTCHESTER AVENUE,East 167th Street,Home Street,WB,2020-10-14,245.0,121.0,102.0,95.0,125.0,228.0,429.0,762.0,724.0,624.0,574.0,552.0,684.0,663.0,751.0,790.0,664.0,558.0,598.0,620.0,471.0,389.0,355.0,295.0,2020-10-14
364,151663,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,NB,2020-10-14,180.0,107.0,97.0,104.0,249.0,852.0,1695.0,1557.0,1591.0,1337.0,1018.0,1026.0,1056.0,1124.0,1184.0,1130.0,1152.0,1034.0,972.0,826.0,644.0,512.0,533.0,306.0,2020-10-14
364,156005,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,SB,2020-10-14,288.0,154.0,98.0,96.0,112.0,304.0,559.0,816.0,964.0,850.0,722.0,796.0,961.0,1097.0,1480.0,1644.0,1676.0,1698.0,1620.0,1324.0,819.0,518.0,501.0,451.0,2020-10-14
364,151662,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,NB,2020-10-14,34.0,20.0,14.0,13.0,39.0,89.0,245.0,370.0,306.0,225.0,217.0,208.0,229.0,218.0,253.0,207.0,219.0,193.0,201.0,181.0,139.0,118.0,80.0,57.0,2020-10-14
364,151664,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,SB,2020-10-14,50.0,28.0,17.0,20.0,26.0,64.0,180.0,217.0,229.0,183.0,157.0,196.0,220.0,274.0,282.0,304.0,298.0,312.0,313.0,254.0,179.0,122.0,95.0,86.0,2020-10-14
365,134660,WOODHAVEN BOULEVARD,Union Turnpike,79th Avenue,NB,2020-10-14,415.0,216.0,140.0,105.0,144.0,302.0,632.0,1023.0,1203.0,1248.0,1361.0,1572.0,1734.0,1994.0,2375.0,2521.0,2361.0,2142.0,2158.0,1776.0,1226.0,769.0,710.0,735.0,2020-10-14
365,134660,WOODHAVEN BOULEVARD,Union Turnpike,79th Avenue,NB,2020-10-14,7.0,0.0,4.0,2.0,0.0,2.0,17.0,30.0,12.0,28.0,34.0,28.0,31.0,32.0,37.0,33.0,32.0,40.0,56.0,18.0,12.0,10.0,9.0,4.0,2020-10-14
365,151704,WOODHAVEN BOULEVARD,73rd Avenue,74th Avenue,SB,2020-10-14,86.0,62.0,70.0,72.0,157.0,642.0,1331.0,1139.0,1180.0,861.0,739.0,744.0,765.0,762.0,766.0,778.0,747.0,677.0,620.0,531.0,421.0,301.0,306.0,104.0,2020-10-14
365,151704,WOODHAVEN BOULEVARD,73rd Avenue,74th Avenue,SB,2020-10-14,11.0,5.0,2.0,4.0,12.0,23.0,56.0,114.0,72.0,49.0,46.0,60.0,60.0,77.0,72.0,80.0,117.0,121.0,92.0,61.0,40.0,35.0,21.0,17.0,2020-10-14
369,36517,YORK AVENUE,East 60th Street,East 61st Street,NB,2020-10-14,116.0,88.0,62.0,71.0,125.0,255.0,474.0,529.0,498.0,392.0,478.0,438.0,546.0,649.0,623.0,639.0,562.0,594.0,441.0,421.0,426.0,345.0,317.0,245.0,2020-10-14
369,36517,YORK AVENUE,East 61st Street,East 60th Street,SB,2020-10-14,86.0,34.0,37.0,23.0,52.0,200.0,420.0,409.0,416.0,392.0,531.0,578.0,496.0,563.0,611.0,667.0,744.0,765.0,705.0,625.0,435.0,261.0,272.0,194.0,2020-10-14
