ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
249,147877,MIDLAND PARKWAY,Dalny Road,Wexford Terrace,SB,2020-11-21,76.0,63.0,55.0,30.0,31.0,34.0,69.0,106.0,119.0,152.0,141.0,171.0,166.0,178.0,197.0,233.0,249.0,224.0,216.0,178.0,152.0,140.0,120.0,79.0,2020-11-21
249,155775,MIDLAND PARKWAY,Dalny Road,Wexford Terrace,NB,2020-11-21,58.0,42.0,21.0,27.0,29.0,53.0,97.0,156.0,148.0,169.0,195.0,187.0,241.0,210.0,274.0,267.0,248.0,270.0,194.0,185.0,138.0,150.0,124.0,114.0,2020-11-21
267,158881,PARK AVENUE SOUTH,East 26th Street,East 27th Street,NB,2020-11-21,144.0,56.0,67.0,53.0,35.0,58.0,17.0,105.0,176.0,193.0,291.0,384.0,570.0,594.0,668.0,702.0,804.0,770.0,762.0,751.0,655.0,440.0,422.0,245.0,2020-11-21
267,158578,PARK AVENUE SOUTH,East 26th Street,East 27th Street,SB,2020-11-21,170.0,81.0,70.0,39.0,22.0,49.0,73.0,121.0,169.0,194.0,281.0,381.0,455.0,545.0,515.0,566.0,594.0,575.0,530.0,522.0,402.0,332.0,258.0,182.0,2020-11-21
269,91423,PARSONS BOULEVARD,Northern Boulevard,37th Avenue,NB,2020-11-21,68.0,50.0,28.0,30.0,21.0,59.0,106.0,193.0,289.0,303.0,291.0,300.0,301.0,318.0,294.0,329.0,271.0,297.0,222.0,253.0,223.0,162.0,141.0,114.0,2020-11-21
269,91423,PARSONS BOULEVARD,Northern Boulevard,37th Avenue,SB,2020-11-21,73.0,64.0,33.0,30.0,27.0,31.0,71.0,117.0,208.0,213.0,287.0,247.0,285.0,308.0,318.0,322.0,291.0,328.0,310.0,338.0,266.0,177.0,178.0,132.0,2020-11-21
271,47518,PENNSYLVANIA AVENUE,New Lots Avenue,Hegeman Avenue,NB,2020-11-21,476.0,318.0,278.0,236.0,216.0,271.0,418.0,499.0,636.0,654.0,733.0,754.0,704.0,639.0,828.0,713.0,632.0,730.0,756.0,707.0,655.0,617.0,614.0,600.0,2020-11-21
271,47518,PENNSYLVANIA AVENUE,New Lots Avenue,Hegeman Avenue,SB,2020-11-21,444.0,307.0,239.0,206.0,190.0,212.0,296.0,416.0,513.0,555.0,633.0,657.0,687.0,785.0,749.0,696.0,665.0,632.0,660.0,658.0,648.0,558.0,500.0,497.0,2020-11-21
274,160187,POST AVENUE,Clover Road,Greenleaf Avenue,EB,2020-11-21,52.0,49.0,34.0,25.0,18.0,28.0,77.0,143.0,167.0,184.0,250.0,276.0,283.0,350.0,330.0,355.0,363.0,325.0,301.0,263.0,182.0,130.0,133.0,98.0,2020-11-21
274,160187,POST AVENUE,Clover Road,Greenleaf Avenue,WB,2020-11-21,54.0,43.0,21.0,26.0,26.0,38.0,73.0,151.0,157.0,190.0,264.0,260.0,258.0,285.0,258.0,297.0,279.0,274.0,208.0,197.0,128.0,115.0,94.0,83.0,2020-11-21
276,28997,PROSPECT PARK WEST,2nd Street,3rd Street,SB,2020-11-21,160.0,106.0,65.0,37.0,50.0,76.0,141.0,253.0,328.0,371.0,491.0,519.0,520.0,616.0,662.0,540.0,593.0,575.0,470.0,435.0,365.0,270.0,255.0,246.0,2020-11-21
278,29479,PUTNAM AVENUE,Claver Place,Franklin Avenue,EB,2020-11-21,17.0,14.0,6.0,3.0,4.0,7.0,9.0,17.0,37.0,25.0,37.0,48.0,58.0,68.0,59.0,61.0,74.0,82.0,47.0,58.0,44.0,34.0,30.0,24.0,2020-11-21
278,29479,PUTNAM AVENUE,Claver Place,Franklin Avenue,WB,2020-11-21,30.0,27.0,24.0,17.0,15.0,28.0,25.0,37.0,78.0,81.0,107.0,141.0,139.0,159.0,180.0,203.0,209.0,188.0,164.0,144.0,137.0,88.0,68.0,64.0,2020-11-21
288,155455,RICHMOND AVENUE,Yukon Avenue,Independence Avenue,SB,2020-11-21,117.0,90.0,66.0,57.0,32.0,54.0,125.0,334.0,584.0,925.0,1220.0,1435.0,1584.0,1648.0,1627.0,1613.0,1492.0,1353.0,1182.0,971.0,658.0,413.0,315.0,238.0,2020-11-21
288,155330,RICHMOND AVENUE,Yukon Avenue,Independence Avenue,NB,2020-11-21,103.0,79.0,52.0,47.0,70.0,140.0,289.0,432.0,791.0,1175.0,1434.0,1695.0,1683.0,1701.0,1724.0,1688.0,1516.0,1408.0,1199.0,882.0,562.0,386.0,325.0,245.0,2020-11-21
289,6644,RICHMOND HILL ROAD,Forest Hill Road,Edinboro Road,NB,2020-11-21,58.0,34.0,20.0,18.0,34.0,53.0,92.0,186.0,280.0,412.0,520.0,515.0,503.0,524.0,500.0,474.0,482.0,420.0,289.0,217.0,176.0,133.0,111.0,88.0,2020-11-21
289,6644,RICHMOND HILL ROAD,Forest Hill Road,Edinboro Road,SB,2020-11-21,77.0,52.0,38.0,18.0,17.0,37.0,83.0,135.0,244.0,327.0,393.0,491.0,528.0,603.0,581.0,627.0,553.0,509.0,462.0,388.0,293.0,216.0,149.0,105.0,2020-11-21
290,7453,RICHMOND ROAD,Rockland Avenue,Morley Avenue,NB,2020-11-21,25.0,36.0,15.0,13.0,20.0,48.0,92.0,150.0,203.0,235.0,271.0,332.0,325.0,320.0,331.0,334.0,294.0,295.0,224.0,182.0,118.0,111.0,121.0,75.0,2020-11-21
290,7453,RICHMOND ROAD,Rockland Avenue,Morley Avenue,SB,2020-11-21,128.0,77.0,70.0,29.0,31.0,55.0,110.0,262.0,436.0,467.0,591.0,594.0,651.0,710.0,670.0,680.0,676.0,588.0,505.0,437.0,341.0,294.0,267.0,207.0,2020-11-21
291,10196,RICHMOND TERRACE,Clover Road,Rector Street,EB,2020-11-21,77.0,66.0,49.0,34.0,46.0,71.0,149.0,236.0,252.0,298.0,386.0,402.0,478.0,468.0,465.0,507.0,500.0,455.0,398.0,334.0,241.0,197.0,174.0,144.0,2020-11-21
291,10196,RICHMOND TERRACE,Clover Road,Rector Street,WB,2020-11-21,113.0,84.0,56.0,49.0,45.0,86.0,145.0,221.0,270.0,351.0,430.0,406.0,458.0,522.0,510.0,504.0,459.0,452.0,337.0,334.0,244.0,221.0,184.0,198.0,2020-11-21
292,9896,RICHMOND TERRACE,Wright Avenue,Emeric Court,EB,2020-11-21,84.0,69.0,55.0,44.0,45.0,61.0,161.0,232.0,254.0,291.0,366.0,366.0,402.0,418.0,433.0,405.0,460.0,402.0,374.0,326.0,254.0,219.0,190.0,138.0,2020-11-21
292,9896,RICHMOND TERRACE,Wright Avenue,Emeric Court,WB,2020-11-21,80.0,50.0,31.0,31.0,29.0,55.0,106.0,153.0,175.0,235.0,247.0,252.0,322.0,351.0,341.0,345.0,324.0,316.0,246.0,221.0,187.0,145.0,128.0,121.0,2020-11-21
295,223773,RIVERSIDE DRIVE,West 100th Street,West 101st Street,NB,2020-11-21,51.0,24.0,25.0,39.0,34.0,34.0,23.0,40.0,84.0,92.0,105.0,131.0,139.0,150.0,138.0,159.0,192.0,151.0,117.0,90.0,70.0,66.0,30.0,18.0,2020-11-21
295,223773,RIVERSIDE DRIVE,West 100th Street,West 101st Street,SB,2020-11-21,28.0,14.0,23.0,6.0,8.0,9.0,32.0,71.0,101.0,184.0,213.0,268.0,370.0,417.0,346.0,309.0,254.0,141.0,107.0,82.0,58.0,56.0,65.0,26.0,2020-11-21
296,34402,RIVERSIDE DRIVE,West 73rd Street,West 74th Street,NB,2020-11-21,22.0,9.0,13.0,14.0,7.0,17.0,45.0,86.0,166.0,161.0,123.0,134.0,132.0,150.0,187.0,194.0,133.0,91.0,90.0,59.0,71.0,46.0,44.0,24.0,2020-11-21
296,34402,RIVERSIDE DRIVE,West 73rd Street,West 74th Street,SB,2020-11-21,34.0,28.0,40.0,43.0,39.0,50.0,63.0,96.0,126.0,128.0,172.0,191.0,208.0,229.0,260.0,216.0,225.0,267.0,190.0,166.0,149.0,135.0,106.0,69.0,2020-11-21
297,167454,ROCKAWAY AVENUE,Hegeman Avenue,Linden Boulevard,NB,2020-11-21,203.0,184.0,117.0,107.0,104.0,98.0,166.0,255.0,282.0,382.0,367.0,453.0,431.0,425.0,497.0,443.0,440.0,447.0,400.0,366.0,331.0,312.0,270.0,268.0,2020-11-21
297,167454,ROCKAWAY AVENUE,Hegeman Avenue,Linden Boulevard,SB,2020-11-21,189.0,146.0,110.0,89.0,99.0,97.0,139.0,205.0,261.0,293.0,349.0,349.0,347.0,393.0,407.0,378.0,424.0,389.0,332.0,341.0,322.0,238.0,250.0,213.0,2020-11-21
299,29668,ROGERS AVENUE,St Marks Avenue,Prospect Place,NB,2020-11-21,373.0,285.0,237.0,186.0,198.0,328.0,465.0,496.0,595.0,624.0,664.0,745.0,814.0,925.0,903.0,878.0,925.0,894.0,855.0,799.0,719.0,634.0,565.0,476.0,2020-11-21
300,91535,ROOSEVELT AVENUE,147th Street,149th Street,EB,2020-11-21,35.0,23.0,14.0,7.0,11.0,22.0,33.0,45.0,91.0,121.0,103.0,118.0,148.0,132.0,142.0,151.0,126.0,131.0,118.0,122.0,101.0,78.0,73.0,51.0,2020-11-21
300,91535,ROOSEVELT AVENUE,147th Street,149th Street,WB,2020-11-21,40.0,31.0,11.0,11.0,10.0,13.0,39.0,70.0,151.0,165.0,171.0,179.0,190.0,177.0,187.0,205.0,163.0,174.0,163.0,152.0,138.0,105.0,101.0,52.0,2020-11-21
302,91529,SANFORD AVENUE,147th Street,149th Street,EB,2020-11-21,44.0,24.0,11.0,7.0,17.0,20.0,30.0,77.0,144.0,159.0,192.0,207.0,209.0,209.0,189.0,197.0,193.0,208.0,184.0,175.0,139.0,126.0,98.0,67.0,2020-11-21
302,91529,SANFORD AVENUE,147th Street,149th Street,WB,2020-11-21,51.0,28.0,20.0,9.0,14.0,30.0,67.0,133.0,240.0,339.0,330.0,331.0,312.0,341.0,284.0,295.0,293.0,318.0,235.0,270.0,181.0,127.0,120.0,75.0,2020-11-21
314,70953,ST NICHOLAS AVENUE,West 176th Street,West 175th Street,NB,2020-11-21,128.0,107.0,95.0,70.0,52.0,60.0,85.0,120.0,183.0,177.0,219.0,245.0,248.0,300.0,304.0,303.0,290.0,306.0,268.0,265.0,260.0,274.0,210.0,192.0,2020-11-21
314,70953,ST NICHOLAS AVENUE,West 176th Street,West 175th Street,SB,2020-11-21,178.0,131.0,88.0,61.0,58.0,43.0,73.0,64.0,88.0,116.0,137.0,185.0,240.0,254.0,209.0,246.0,250.0,271.0,293.0,314.0,262.0,256.0,201.0,155.0,2020-11-21
315,67871,STEINWAY STREET,34th Avenue,35th Avenue,NB,2020-11-21,134.0,101.0,81.0,66.0,58.0,50.0,59.0,101.0,146.0,186.0,259.0,266.0,332.0,314.0,318.0,275.0,309.0,318.0,306.0,298.0,261.0,223.0,200.0,192.0,2020-11-21
315,67871,STEINWAY STREET,34th Avenue,35th Avenue,SB,2020-11-21,114.0,72.0,47.0,48.0,42.0,66.0,101.0,150.0,176.0,210.0,242.0,265.0,251.0,268.0,301.0,252.0,297.0,254.0,240.0,229.0,212.0,185.0,177.0,166.0,2020-11-21
320,219672,TOMPKINS AVENUE,Jefferson Avenue,Hancock Street,SB,2020-11-21,223.0,114.0,120.0,67.0,54.0,55.0,81.0,128.0,262.0,250.0,342.0,406.0,402.0,425.0,440.0,454.0,460.0,486.0,476.0,460.0,388.0,290.0,299.0,244.0,2020-11-21
321,159727,TRAVIS AVENUE,Freedom Avenue,Mulberry Avenue,EB,2020-11-21,33.0,38.0,27.0,24.0,18.0,22.0,57.0,150.0,165.0,262.0,368.0,429.0,518.0,493.0,503.0,478.0,498.0,429.0,345.0,208.0,160.0,95.0,77.0,70.0,2020-11-21
321,159727,TRAVIS AVENUE,Freedom Avenue,Mulberry Avenue,WB,2020-11-21,58.0,44.0,25.0,31.0,27.0,55.0,135.0,193.0,258.0,331.0,411.0,451.0,456.0,473.0,475.0,450.0,443.0,402.0,313.0,296.0,201.0,141.0,96.0,84.0,2020-11-21
323,91315,UNION STREET,39th Avenue,Roosevelt Avenue,NB,2020-11-21,40.0,38.0,19.0,23.0,17.0,26.0,57.0,105.0,233.0,258.0,298.0,303.0,326.0,297.0,279.0,272.0,280.0,294.0,243.0,253.0,227.0,186.0,119.0,57.0,2020-11-21
323,91315,UNION STREET,39th Avenue,Roosevelt Avenue,SB,2020-11-21,67.0,36.0,18.0,32.0,39.0,26.0,37.0,109.0,224.0,305.0,316.0,313.0,325.0,362.0,359.0,358.0,390.0,397.0,349.0,351.0,239.0,214.0,206.0,116.0,2020-11-21
324,22534,UNION STREET,Hoyt Street,Bond Street,EB,2020-11-21,71.0,32.0,14.0,17.0,19.0,20.0,28.0,78.0,109.0,144.0,171.0,181.0,205.0,213.0,203.0,227.0,192.0,203.0,184.0,173.0,151.0,117.0,82.0,66.0,2020-11-21
325,178889,UNION TURNPIKE,141st Street,Main Street,WB,2020-11-21,102.0,61.0,40.0,57.0,58.0,92.0,165.0,278.0,354.0,447.0,592.0,537.0,603.0,628.0,618.0,621.0,629.0,607.0,592.0,555.0,400.0,294.0,236.0,196.0,2020-11-21
325,178893,UNION TURNPIKE,141st Street,Main Street,EB,2020-11-21,296.0,121.0,89.0,89.0,92.0,88.0,158.0,326.0,396.0,390.0,412.0,456.0,495.0,520.0,536.0,587.0,526.0,546.0,659.0,600.0,539.0,482.0,465.0,375.0,2020-11-21
326,145416,UNION TURNPIKE,195th Street,196th Street,EB,2020-11-21,32.0,24.0,8.0,14.0,6.0,19.0,38.0,111.0,180.0,223.0,281.0,326.0,414.0,485.0,483.0,393.0,317.0,284.0,222.0,208.0,180.0,140.0,97.0,74.0,2020-11-21
326,156483,UNION TURNPIKE,195 Street,196 Street,WB,2020-11-21,32.0,16.0,11.0,19.0,12.0,13.0,56.0,126.0,160.0,234.0,276.0,339.0,362.0,376.0,441.0,400.0,415.0,363.0,400.0,466.0,190.0,148.0,102.0,79.0,2020-11-21
330,157162,UTOPIA PARKWAY,65th Avenue,67th Avenue,NB,2020-11-21,66.0,41.0,20.0,25.0,16.0,33.0,74.0,162.0,229.0,272.0,328.0,340.0,419.0,418.0,367.0,327.0,321.0,346.0,324.0,286.0,220.0,168.0,133.0,82.0,2020-11-21
330,156873,UTOPIA PARKWAY,65th Avenue,67th Avenue,SB,2020-11-21,55.0,25.0,20.0,24.0,19.0,26.0,43.0,93.0,135.0,172.0,236.0,295.0,326.0,341.0,360.0,329.0,328.0,315.0,247.0,264.0,207.0,152.0,162.0,95.0,2020-11-21
333,234174,VERMONT PLACE,Highland Park Greenway,Highland Boulevard,NB,2020-11-21,150.0,103.0,73.0,60.0,58.0,116.0,196.0,294.0,317.0,322.0,341.0,411.0,396.0,501.0,471.0,474.0,458.0,499.0,417.0,348.0,299.0,275.0,236.0,245.0,2020-11-21
333,234174,VERMONT PLACE,Highland Park Greenway,Highland Boulevard,SB,2020-11-21,170.0,137.0,75.0,67.0,46.0,100.0,137.0,235.0,269.0,289.0,345.0,462.0,526.0,620.0,574.0,608.0,590.0,666.0,602.0,474.0,451.0,315.0,323.0,263.0,2020-11-21
335,12829,VICTORY BOULEVARD,Cypress Avenue,Marx Street,EB,2020-11-21,62.0,41.0,31.0,11.0,23.0,37.0,80.0,186.0,204.0,285.0,329.0,372.0,405.0,400.0,428.0,354.0,383.0,356.0,324.0,252.0,204.0,167.0,157.0,112.0,2020-11-21
335,12829,VICTORY BOULEVARD,Cypress Avenue,Marx Street,WB,2020-11-21,62.0,41.0,31.0,11.0,23.0,37.0,80.0,186.0,204.0,285.0,329.0,372.0,405.0,400.0,428.0,354.0,383.0,356.0,324.0,252.0,204.0,167.0,157.0,112.0,2020-11-21
344,38916,WEST 145th STREET,St Nicholas Avenue,Edgecombe Avenue,EB,2020-11-21,247.0,200.0,147.0,141.0,118.0,95.0,124.0,203.0,232.0,221.0,333.0,360.0,440.0,495.0,547.0,525.0,549.0,504.0,515.0,493.0,416.0,360.0,329.0,299.0,2020-11-21
344,38916,WEST 145th STREET,St Nicholas Avenue,Edgecombe Avenue,WB,2020-11-21,267.0,205.0,147.0,124.0,133.0,138.0,203.0,263.0,334.0,404.0,492.0,531.0,568.0,634.0,731.0,734.0,750.0,734.0,685.0,574.0,552.0,475.0,405.0,336.0,2020-11-21
347,34013,WEST 30th STREET,5th Avenue,Broadway,EB,2020-11-21,76.0,57.0,28.0,23.0,15.0,8.0,23.0,63.0,121.0,153.0,279.0,361.0,537.0,585.0,643.0,609.0,686.0,645.0,614.0,505.0,400.0,307.0,230.0,122.0,2020-11-21
348,34027,WEST 34th STREET,5th Avenue,6th Avenue,EB,2020-11-21,173.0,87.0,87.0,92.0,56.0,114.0,154.0,191.0,193.0,207.0,300.0,313.0,425.0,502.0,497.0,515.0,494.0,530.0,616.0,534.0,573.0,509.0,452.0,326.0,2020-11-21
348,34027,WEST 34th STREET,5th Avenue,6th Avenue,WB,2020-11-21,212.0,144.0,113.0,90.0,100.0,132.0,224.0,331.0,352.0,418.0,466.0,497.0,498.0,493.0,552.0,542.0,562.0,595.0,559.0,459.0,460.0,445.0,418.0,350.0,2020-11-21
349,34170,WEST 39th STREET,5th Avenue,6th Avenue,WB,2020-11-21,147.0,135.0,56.0,64.0,24.0,76.0,138.0,180.0,194.0,207.0,288.0,322.0,414.0,452.0,463.0,571.0,520.0,607.0,567.0,523.0,424.0,380.0,342.0,305.0,2020-11-21
350,34206,WEST 48th STREET,Rockefeller Plaza,6th Avenue,EB,2020-11-21,481.0,389.0,262.0,158.0,128.0,181.0,194.0,177.0,208.0,258.0,334.0,350.0,427.0,436.0,437.0,464.0,466.0,459.0,428.0,512.0,497.0,423.0,461.0,453.0,2020-11-21
352,35996,WEST 55th STREET,5th Avenue,6th Avenue,WB,2020-11-21,84.0,36.0,18.0,24.0,32.0,64.0,116.0,108.0,126.0,150.0,199.0,183.0,206.0,236.0,231.0,275.0,256.0,249.0,237.0,253.0,194.0,167.0,149.0,110.0,2020-11-21
353,36009,WEST 56th STREET,5th Avenue,6th Avenue,EB,2020-11-21,51.0,30.0,19.0,31.0,24.0,40.0,66.0,85.0,80.0,74.0,102.0,95.0,137.0,160.0,153.0,178.0,198.0,164.0,172.0,157.0,198.0,163.0,128.0,68.0,2020-11-21
354,36012,WEST 57th STREET,5th Avenue,6th Avenue,EB,2020-11-21,372.0,224.0,165.0,136.0,129.0,152.0,287.0,395.0,435.0,489.0,561.0,551.0,625.0,673.0,776.0,834.0,730.0,698.0,759.0,721.0,573.0,569.0,541.0,517.0,2020-11-21
354,36012,WEST 57th STREET,5th Avenue,6th Avenue,WB,2020-11-21,114.0,114.0,78.0,59.0,70.0,148.0,203.0,268.0,303.0,356.0,391.0,504.0,527.0,575.0,654.0,667.0,618.0,522.0,548.0,477.0,370.0,271.0,301.0,195.0,2020-11-21
356,34334,WEST END AVENUE,West 61th Street,West 62nd Street,NB,2020-11-21,61.0,46.0,33.0,24.0,22.0,51.0,60.0,77.0,153.0,197.0,207.0,208.0,230.0,225.0,269.0,272.0,239.0,244.0,196.0,187.0,163.0,121.0,137.0,76.0,2020-11-21
356,34334,WEST END AVENUE,West 61st Street,West 62nd Street,SB,2020-11-21,111.0,101.0,48.0,46.0,37.0,43.0,93.0,190.0,290.0,356.0,438.0,483.0,508.0,552.0,594.0,595.0,594.0,548.0,429.0,413.0,343.0,294.0,251.0,170.0,2020-11-21
357,34408,WEST END AVENUE,West 73rd Street,West 74th Street,NB,2020-11-21,49.0,34.0,10.0,23.0,28.0,35.0,34.0,54.0,81.0,127.0,213.0,251.0,277.0,335.0,304.0,264.0,250.0,214.0,181.0,164.0,116.0,57.0,51.0,65.0,2020-11-21
357,34408,WEST END AVENUE,West 73rd Street,West 74th Street,SB,2020-11-21,39.0,33.0,18.0,16.0,14.0,25.0,77.0,106.0,168.0,206.0,252.0,266.0,275.0,277.0,391.0,352.0,304.0,321.0,273.0,190.0,192.0,114.0,86.0,68.0,2020-11-21
358,37279,WEST END AVENUE,West 98th Street,West 99th Street,NB,2020-11-21,53.0,46.0,29.0,18.0,15.0,16.0,41.0,77.0,110.0,153.0,206.0,347.0,260.0,291.0,263.0,241.0,213.0,254.0,210.0,197.0,187.0,110.0,107.0,87.0,2020-11-21
358,37279,WEST END AVENUE,West 98th Street,West 99th Street,SB,2020-11-21,94.0,72.0,50.0,26.0,29.0,38.0,89.0,143.0,229.0,244.0,293.0,339.0,374.0,379.0,407.0,399.0,391.0,380.0,327.0,313.0,278.0,179.0,165.0,135.0,2020-11-21
363,7886,WILLOWBROOK ROAD,Seneca Loop,Collfield Avenue,EB,2020-11-21,21.0,6.0,17.0,4.0,2.0,11.0,37.0,43.0,64.0,56.0,74.0,79.0,94.0,99.0,90.0,75.0,70.0,64.0,66.0,60.0,47.0,41.0,49.0,26.0,2020-11-21
363,7886,WILLOWBROOK ROAD,Seneca Loop,Collfield Avenue,WB,2020-11-21,19.0,8.0,13.0,5.0,7.0,20.0,37.0,41.0,57.0,63.0,61.0,66.0,65.0,80.0,60.0,46.0,47.0,50.0,42.0,44.0,36.0,37.0,29.0,22.0,2020-11-21
366,2760,WOODROW ROAD,Everton Avenue,Delmar Avenue,EB,2020-11-21,25.0,22.0,11.0,8.0,5.0,4.0,26.0,45.0,97.0,146.0,156.0,208.0,234.0,203.0,182.0,209.0,204.0,226.0,156.0,125.0,106.0,91.0,86.0,64.0,2020-11-21
366,2760,WOODROW ROAD,Everton Avenue,Delmar Avenue,WB,2020-11-21,32.0,26.0,13.0,8.0,7.0,13.0,28.0,75.0,136.0,170.0,206.0,233.0,266.0,205.0,217.0,236.0,225.0,176.0,171.0,155.0,86.0,92.0,61.0,65.0,2020-11-21
367,68200,WOODSIDE AVENUE,Lirr Main Line,Barnett Avenue,NB,2020-11-21,43.0,30.0,21.0,15.0,14.0,30.0,42.0,97.0,145.0,199.0,213.0,234.0,287.0,262.0,265.0,228.0,231.0,231.0,189.0,117.0,100.0,82.0,89.0,56.0,2020-11-21
367,68200,WOODSIDE AVENUE,Lirr Main Line,Barnett Avenue,SB,2020-11-21,64.0,37.0,28.0,18.0,12.0,23.0,50.0,71.0,132.0,144.0,242.0,257.0,268.0,275.0,292.0,296.0,293.0,260.0,213.0,175.0,128.0,92.0,84.0,60.0,2020-11-21
368,184645,YELLOWSTONE BOULEVARD,Alderton Street,Woodhaven Boulevard,NB,2020-11-21,40.0,29.0,21.0,10.0,17.0,21.0,43.0,102.0,136.0,213.0,288.0,306.0,331.0,347.0,353.0,372.0,325.0,286.0,264.0,202.0,150.0,114.0,96.0,67.0,2020-11-21
368,184645,YELLOWSTONE BOULEVARD,Alderton Street,Woodhaven Boulevard,SB,2020-11-21,52.0,45.0,25.0,12.0,16.0,23.0,60.0,118.0,198.0,232.0,291.0,323.0,321.0,361.0,360.0,348.0,333.0,291.0,283.0,233.0,143.0,121.0,126.0,90.0,2020-11-21
370,36803,YORK AVENUE,East 74th Street,East 75th Street,NB,2020-11-21,81.0,65.0,22.0,27.0,29.0,54.0,169.0,253.0,313.0,265.0,359.0,356.0,373.0,360.0,388.0,441.0,358.0,391.0,303.0,320.0,221.0,200.0,179.0,128.0,2020-11-21
370,36803,YORK AVENUE,East 74th Street,East 75th Street,SB,2020-11-21,95.0,48.0,35.0,22.0,21.0,38.0,93.0,168.0,193.0,276.0,266.0,289.0,355.0,320.0,355.0,434.0,380.0,348.0,320.0,323.0,232.0,190.0,183.0,133.0,2020-11-21
371,33652,7th AVENUE,East 27th Street,East 28th Street,SB,2020-11-21,596.0,437.0,318.0,273.0,222.0,293.0,393.0,479.0,550.0,689.0,762.0,863.0,925.0,961.0,1065.0,1082.0,1155.0,1140.0,1040.0,1062.0,1089.0,1060.0,898.0,790.0,2020-11-21
373,35832,WEST 49th STREET,Rockefeller Plaza,6th Avenue,WB,2020-11-21,129.0,95.0,63.0,45.0,35.0,24.0,65.0,60.0,66.0,76.0,80.0,106.0,105.0,115.0,139.0,147.0,153.0,183.0,163.0,184.0,183.0,169.0,187.0,211.0,2020-11-21
