ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
179,265550,Delafield Avenue,Clove Road,Raymond Place,EB,2019-10-13,26.0,18.0,9.0,7.0,4.0,8.0,18.0,33.0,46.0,55.0,97.0,77.0,98.0,99.0,79.0,80.0,91.0,94.0,74.0,81.0,71.0,38.0,25.0,20.0,2019-10-13
179,265550,Delafield Avenue,Clove Road,Raymond Place,WB,2019-10-13,31.0,26.0,12.0,18.0,12.0,11.0,34.0,43.0,51.0,82.0,95.0,95.0,129.0,98.0,107.0,87.0,98.0,96.0,90.0,87.0,80.0,43.0,46.0,27.0,2019-10-13
180,28067,Ditmas Avenue,Argyle Road,Rugby Road,EB,2019-10-13,87.0,46.0,54.0,48.0,31.0,31.0,62.0,90.0,144.0,165.0,180.0,193.0,237.0,268.0,256.0,220.0,221.0,184.0,205.0,150.0,130.0,111.0,105.0,74.0,2019-10-13
180,28067,Ditmas Avenue,Argyle Road,Rugby Road,WB,2019-10-13,161.0,95.0,75.0,75.0,58.0,56.0,92.0,135.0,204.0,264.0,260.0,276.0,354.0,414.0,411.0,431.0,362.0,362.0,329.0,272.0,241.0,202.0,160.0,121.0,2019-10-13
181,101668,Douglaston Pkwy,68 Ave,69 Ave,NB,2019-10-13,53.0,37.0,23.0,20.0,10.0,19.0,49.0,70.0,178.0,234.0,257.0,267.0,220.0,261.0,265.0,239.0,235.0,258.0,238.0,201.0,138.0,106.0,85.0,53.0,2019-10-13
181,101668,Douglaston Pkwy,68 Ave,69 Ave,SB,2019-10-13,38.0,21.0,16.0,17.0,6.0,7.0,28.0,39.0,72.0,87.0,112.0,120.0,105.0,126.0,127.0,124.0,121.0,146.0,130.0,106.0,86.0,62.0,54.0,43.0,2019-10-13
183,32807,East 14 Street,14 Street/canarsie Line,14 Street/canarsie Line,EB,2019-10-13,164.0,137.0,105.0,116.0,105.0,61.0,36.0,27.0,48.0,35.0,51.0,69.0,104.0,91.0,111.0,67.0,77.0,97.0,112.0,105.0,86.0,56.0,122.0,119.0,2019-10-13
183,32807,East 14 Street,14 Street/canarsie Line,14 Street/canarsie Line,WB,2019-10-13,276.0,331.0,250.0,261.0,188.0,127.0,25.0,50.0,61.0,61.0,76.0,83.0,140.0,109.0,147.0,140.0,126.0,123.0,167.0,131.0,141.0,109.0,289.0,237.0,2019-10-13
186,146142,East 167 Street,Dead End,Dead end,WB,2019-10-13,177.0,95.0,108.0,96.0,81.0,84.0,68.0,103.0,175.0,158.0,204.0,197.0,163.0,250.0,242.0,254.0,301.0,243.0,271.0,224.0,237.0,210.0,170.0,114.0,2019-10-13
186,145838,East 167 Street,Dead End,Dead end,EB,2019-10-13,119.0,154.0,108.0,82.0,69.0,60.0,67.0,60.0,63.0,118.0,154.0,163.0,154.0,238.0,217.0,230.0,229.0,267.0,199.0,214.0,205.0,175.0,131.0,118.0,2019-10-13
189,32585,East 4 Street,Broadway,Lafayette Street,EB,2019-10-13,316.0,282.0,246.0,157.0,100.0,47.0,61.0,74.0,85.0,105.0,101.0,188.0,240.0,236.0,274.0,257.0,268.0,280.0,296.0,240.0,225.0,148.0,224.0,167.0,2019-10-13
194,52092,Eckford Avenue,Tahoe Street,Raleigh Street,EB,2019-10-13,31.0,27.0,16.0,12.0,16.0,6.0,19.0,36.0,52.0,74.0,90.0,121.0,121.0,97.0,108.0,119.0,114.0,95.0,94.0,85.0,59.0,61.0,44.0,35.0,2019-10-13
195,74304,Eliot Avenue,69 Street,69 Place,EB,2019-10-13,82.0,71.0,58.0,45.0,39.0,31.0,43.0,103.0,142.0,238.0,310.0,337.0,402.0,365.0,375.0,332.0,301.0,360.0,243.0,170.0,145.0,110.0,180.0,123.0,2019-10-13
195,74304,Eliot Avenue,69 Street,69 Place,WB,2019-10-13,83.0,70.0,38.0,38.0,35.0,29.0,43.0,111.0,174.0,245.0,317.0,340.0,395.0,393.0,336.0,348.0,360.0,344.0,292.0,179.0,153.0,117.0,228.0,144.0,2019-10-13
196,76607,Elmhurst Ave,92 St,93 St,EB,2019-10-13,73.0,49.0,46.0,33.0,38.0,39.0,36.0,37.0,50.0,79.0,137.0,99.0,107.0,125.0,118.0,144.0,112.0,107.0,129.0,101.0,79.0,84.0,47.0,43.0,2019-10-13
197,26054,Emmons Avenue,East 16 Street,Sheepshead Bay Road,EB,2019-10-13,270.0,218.0,201.0,111.0,65.0,77.0,128.0,163.0,266.0,407.0,591.0,630.0,727.0,731.0,697.0,727.0,788.0,782.0,665.0,554.0,530.0,403.0,346.0,267.0,2019-10-13
197,26054,Emmons Avenue,East 16 Street,Sheepshead Bay Road,WB,2019-10-13,333.0,260.0,178.0,116.0,109.0,105.0,103.0,198.0,306.0,385.0,500.0,642.0,811.0,897.0,864.0,825.0,924.0,880.0,790.0,635.0,612.0,478.0,361.0,240.0,2019-10-13
199,28973,Flatbush Avenue,Eastern Parkway Line,Eastern Parkway Line,NB,2019-10-13,812.0,729.0,520.0,455.0,359.0,436.0,566.0,665.0,834.0,912.0,1083.0,1035.0,1124.0,1116.0,1136.0,1158.0,1012.0,977.0,1044.0,900.0,846.0,822.0,896.0,816.0,2019-10-13
199,28973,Flatbush Avenue,Eastern Parkway Line,Eastern Parkway Line,SB,2019-10-13,823.0,598.0,558.0,394.0,394.0,268.0,311.0,383.0,492.0,548.0,624.0,843.0,802.0,869.0,870.0,818.0,1002.0,1064.0,1042.0,834.0,759.0,615.0,670.0,761.0,2019-10-13
200,28370,Flatbush Avenue,Clarkson Avenue,Lenox Road,NB,2019-10-13,367.0,273.0,222.0,168.0,176.0,177.0,256.0,363.0,387.0,438.0,501.0,415.0,489.0,432.0,600.0,495.0,417.0,472.0,439.0,460.0,409.0,354.0,344.0,225.0,2019-10-13
200,28370,Flatbush Avenue,Clarkson Avenue,Lenox Road,SB,2019-10-13,404.0,291.0,191.0,186.0,175.0,136.0,105.0,217.0,353.0,338.0,432.0,421.0,508.0,480.0,587.0,597.0,560.0,517.0,537.0,625.0,539.0,489.0,438.0,285.0,2019-10-13
201,109335,Flushing Avenue,Whipple Street,Thornton Street,EB,2019-10-13,105.0,74.0,54.0,30.0,51.0,63.0,94.0,124.0,144.0,175.0,203.0,210.0,225.0,235.0,246.0,276.0,250.0,250.0,239.0,252.0,211.0,207.0,133.0,138.0,2019-10-13
201,109335,Flushing Avenue,Whipple Street,Thornton Street,WB,2019-10-13,156.0,112.0,77.0,40.0,47.0,112.0,129.0,176.0,217.0,184.0,233.0,238.0,284.0,286.0,326.0,266.0,294.0,270.0,278.0,268.0,195.0,198.0,144.0,135.0,2019-10-13
202,167694,Flushing Avenue,Dead End,53 Street,EB,2019-10-13,670.0,478.0,402.0,415.0,386.0,296.0,221.0,221.0,272.0,394.0,502.0,514.0,591.0,552.0,614.0,545.0,501.0,482.0,506.0,409.0,310.0,331.0,303.0,290.0,2019-10-13
202,167694,Flushing Avenue,Dead End,53 Street,WB,2019-10-13,243.0,183.0,182.0,133.0,148.0,126.0,150.0,161.0,229.0,279.0,350.0,370.0,470.0,553.0,547.0,493.0,486.0,475.0,478.0,493.0,427.0,289.0,236.0,189.0,2019-10-13
203,164286,Forsyth Street,Broome Street,Delancey Street,NB,2019-10-13,153.0,139.0,104.0,82.0,73.0,58.0,54.0,58.0,51.0,89.0,81.0,104.0,84.0,97.0,105.0,99.0,95.0,94.0,85.0,98.0,75.0,91.0,83.0,69.0,2019-10-13
205,29538,Franklin Avenue,Bergen Street,St Marks Avenue,SB,2019-10-13,334.0,281.0,237.0,159.0,124.0,72.0,91.0,125.0,189.0,218.0,294.0,429.0,438.0,506.0,506.0,489.0,465.0,545.0,465.0,434.0,375.0,302.0,359.0,306.0,2019-10-13
206,29578,Franklin Avenue,Putnam Avenue,Jefferson Avenue,SB,2019-10-13,361.0,271.0,188.0,137.0,106.0,71.0,76.0,135.0,202.0,256.0,353.0,464.0,410.0,551.0,586.0,568.0,565.0,564.0,515.0,484.0,355.0,290.0,343.0,348.0,2019-10-13
211,29181,Fulton Street,Fulton Street Line,Fulton Street Line,EB,2019-10-13,90.0,37.0,46.0,25.0,13.0,19.0,13.0,34.0,24.0,49.0,60.0,85.0,109.0,112.0,117.0,163.0,112.0,138.0,171.0,140.0,112.0,117.0,91.0,46.0,2019-10-13
211,29181,Fulton Street,Fulton Street Line,Fulton Street Line,WB,2019-10-13,102.0,106.0,111.0,76.0,56.0,78.0,106.0,104.0,127.0,147.0,167.0,194.0,187.0,272.0,282.0,305.0,283.0,222.0,217.0,203.0,182.0,131.0,101.0,89.0,2019-10-13
212,47443,Fulton Street,Georgia Avenue,Jamaica Line,EB,2019-10-13,140.0,181.0,138.0,106.0,90.0,85.0,121.0,126.0,151.0,184.0,195.0,242.0,232.0,305.0,304.0,323.0,313.0,293.0,276.0,292.0,216.0,201.0,187.0,169.0,2019-10-13
214,23344,Fulton Street,8 Avenue Line,8 Avenue Line,WB,2019-10-13,216.0,139.0,128.0,104.0,69.0,49.0,49.0,65.0,79.0,118.0,130.0,141.0,133.0,145.0,163.0,138.0,170.0,170.0,188.0,165.0,158.0,156.0,138.0,151.0,2019-10-13
215,31425,Graham Avenue,Ainslie Street,Devoe Street,NB,2019-10-13,118.0,108.0,58.0,45.0,42.0,36.0,45.0,70.0,76.0,92.0,124.0,171.0,197.0,207.0,193.0,232.0,193.0,194.0,207.0,167.0,153.0,141.0,147.0,96.0,2019-10-13
215,31425,Graham Avenue,Ainslie Street,Devoe Street,SB,2019-10-13,151.0,131.0,76.0,84.0,63.0,31.0,32.0,56.0,67.0,87.0,144.0,175.0,194.0,206.0,214.0,237.0,222.0,234.0,212.0,192.0,158.0,148.0,143.0,140.0,2019-10-13
216,74365,Grand Ave,Mazeau St,72 Pl,EB,2019-10-13,85.0,85.0,54.0,42.0,51.0,38.0,53.0,87.0,122.0,185.0,240.0,256.0,225.0,234.0,234.0,250.0,250.0,232.0,213.0,228.0,210.0,172.0,184.0,147.0,2019-10-13
216,74365,Grand Ave,Mazeau St,72 Place,WB,2019-10-13,110.0,80.0,61.0,39.0,57.0,55.0,64.0,135.0,199.0,326.0,375.0,411.0,502.0,500.0,500.0,494.0,482.0,400.0,341.0,317.0,279.0,185.0,134.0,106.0,2019-10-13
218,32333,Grand Street,Crosby Street,Lafayette Street,EB,2019-10-13,1112.0,986.0,676.0,748.0,540.0,397.0,213.0,314.0,364.0,570.0,657.0,926.0,1114.0,926.0,997.0,1076.0,1180.0,1111.0,1144.0,1121.0,1069.0,1240.0,977.0,877.0,2019-10-13
219,32327,Grand Street,Broadway,Crosby Street,EB,2019-10-13,533.0,381.0,358.0,273.0,227.0,157.0,140.0,128.0,184.0,305.0,392.0,442.0,418.0,422.0,412.0,440.0,419.0,445.0,449.0,519.0,401.0,409.0,370.0,306.0,2019-10-13
220,45165,Green Avenue,St. Nicholas Avenue,Cypress Avenue,NB,2019-10-13,85.0,73.0,36.0,47.0,52.0,49.0,49.0,63.0,81.0,103.0,131.0,155.0,147.0,160.0,145.0,171.0,134.0,164.0,174.0,178.0,140.0,114.0,107.0,104.0,2019-10-13
221,187982,Hamilton Avenue,Dead End,Hamilton Place,SB,2019-10-13,315.0,187.0,156.0,117.0,112.0,74.0,87.0,143.0,272.0,345.0,451.0,455.0,645.0,643.0,710.0,759.0,939.0,815.0,560.0,466.0,373.0,373.0,436.0,186.0,2019-10-13
221,22096,Hamilton Avenue,Dead End,14 Street,NB,2019-10-13,429.0,387.0,295.0,252.0,280.0,341.0,406.0,555.0,809.0,1036.0,1164.0,1730.0,1800.0,2103.0,2232.0,2130.0,1894.0,2154.0,1560.0,1000.0,842.0,800.0,684.0,410.0,2019-10-13
225,56912,Hillside Ave,146 St,Queens Blvd Line,EB,2019-10-13,295.0,239.0,200.0,133.0,173.0,165.0,170.0,254.0,309.0,421.0,487.0,532.0,574.0,634.0,638.0,636.0,582.0,545.0,524.0,533.0,442.0,366.0,331.0,266.0,2019-10-13
225,56912,Hillside Ave,146 St,Queens Blvd Line,WB,2019-10-13,316.0,270.0,202.0,190.0,172.0,200.0,274.0,321.0,419.0,529.0,593.0,641.0,795.0,804.0,858.0,816.0,728.0,779.0,720.0,604.0,537.0,458.0,357.0,279.0,2019-10-13
226,100274,Hillside Avenue,214 Street,Vanderveer Street,EB,2019-10-13,222.0,125.0,107.0,74.0,58.0,64.0,97.0,169.0,235.0,326.0,398.0,413.0,476.0,547.0,682.0,692.0,542.0,571.0,473.0,399.0,364.0,312.0,238.0,196.0,2019-10-13
226,100274,Hillside Avenue,214 Street,Vanderveer Street,WB,2019-10-13,190.0,146.0,88.0,65.0,79.0,128.0,194.0,272.0,425.0,552.0,602.0,724.0,746.0,719.0,768.0,794.0,759.0,699.0,754.0,624.0,464.0,430.0,284.0,196.0,2019-10-13
228,32033,Hudson Street,Gansevoort Street,West 13 Street,SB,2019-10-13,415.0,332.0,311.0,273.0,168.0,89.0,122.0,126.0,186.0,282.0,374.0,419.0,425.0,439.0,437.0,460.0,434.0,467.0,422.0,334.0,335.0,334.0,376.0,313.0,2019-10-13
230,31890,Hudson Street,Vandam Street,Charlton Street,NB,2019-10-13,529.0,452.0,510.0,435.0,313.0,195.0,243.0,384.0,452.0,732.0,888.0,915.0,1054.0,1058.0,1074.0,956.0,642.0,581.0,547.0,600.0,515.0,506.0,498.0,329.0,2019-10-13
234,254677,Jackson Avenue,Court Square,44 Drive,EB,2019-10-13,195.0,156.0,111.0,91.0,98.0,96.0,77.0,74.0,82.0,143.0,173.0,213.0,236.0,264.0,341.0,375.0,334.0,326.0,317.0,327.0,286.0,197.0,151.0,106.0,2019-10-13
234,254676,Jackson Avenue,Court Square,44 Drive,WB,2019-10-13,437.0,277.0,185.0,167.0,109.0,89.0,138.0,174.0,205.0,229.0,336.0,380.0,380.0,440.0,422.0,454.0,476.0,518.0,480.0,454.0,437.0,343.0,230.0,186.0,2019-10-13
237,175499,Junction Blvd,Northern Blvd,34 Ave,NB,2019-10-13,202.0,161.0,159.0,133.0,135.0,120.0,130.0,130.0,169.0,221.0,233.0,229.0,246.0,179.0,190.0,259.0,277.0,234.0,232.0,255.0,246.0,240.0,229.0,156.0,2019-10-13
237,175499,Junction Blvd,Northern Blvd,34 Ave,SB,2019-10-13,191.0,133.0,139.0,102.0,115.0,109.0,97.0,90.0,137.0,224.0,229.0,267.0,268.0,262.0,304.0,283.0,247.0,281.0,234.0,266.0,240.0,202.0,189.0,152.0,2019-10-13
239,27092,Kings Highway,East 13 Street,East 14 Street,EB,2019-10-13,127.0,93.0,106.0,54.0,42.0,47.0,66.0,155.0,228.0,306.0,451.0,498.0,629.0,612.0,620.0,606.0,530.0,522.0,461.0,324.0,323.0,204.0,149.0,119.0,2019-10-13
239,27092,Kings Highway,East 13 Street,East 14 Street,WB,2019-10-13,78.0,61.0,59.0,32.0,32.0,26.0,66.0,94.0,178.0,212.0,294.0,352.0,455.0,377.0,393.0,352.0,235.0,316.0,262.0,208.0,183.0,138.0,80.0,67.0,2019-10-13
243,110942,Lafayette Street,Lexington Avenue Line,Lexington Avenue Line,NB,2019-10-13,542.0,471.0,388.0,366.0,279.0,122.0,126.0,159.0,219.0,261.0,296.0,400.0,415.0,419.0,409.0,451.0,432.0,519.0,526.0,501.0,465.0,302.0,282.0,267.0,2019-10-13
245,43194,Lewis Avenue,Chauncey Street,Fulton Street,NB,2019-10-13,131.0,104.0,110.0,82.0,91.0,63.0,67.0,121.0,119.0,157.0,227.0,245.0,242.0,217.0,294.0,297.0,272.0,262.0,296.0,223.0,207.0,171.0,139.0,133.0,2019-10-13
246,33186,Lexington Avenue,East 27 Street,East 28 Street,SB,2019-10-13,865.0,783.0,673.0,429.0,275.0,216.0,209.0,282.0,319.0,422.0,591.0,654.0,737.0,687.0,665.0,787.0,852.0,884.0,912.0,759.0,596.0,662.0,781.0,612.0,2019-10-13
247,35955,Lexington Avenue,East 46 Street,East 47 Street,SB,2019-10-13,1061.0,1002.0,803.0,630.0,468.0,395.0,484.0,553.0,734.0,1043.0,1181.0,1260.0,1299.0,1330.0,1291.0,1353.0,1540.0,1309.0,1365.0,1208.0,1029.0,1050.0,1125.0,1123.0,2019-10-13
248,37449,Lexington Avenue,East 74 Street,East 75 Street,SB,2019-10-13,648.0,453.0,390.0,318.0,198.0,213.0,285.0,428.0,530.0,660.0,848.0,1010.0,1079.0,1075.0,1041.0,1377.0,1192.0,1242.0,1046.0,943.0,916.0,733.0,668.0,487.0,2019-10-13
249,69171,Lexington Avenue,East 121 Street,East 122 Street,SB,2019-10-13,413.0,328.0,268.0,269.0,262.0,279.0,361.0,375.0,394.0,459.0,515.0,524.0,628.0,708.0,802.0,829.0,678.0,745.0,661.0,587.0,478.0,378.0,367.0,289.0,2019-10-13
250,47311,Liberty Avenue,Hinsdale Street,Williams Avenue,EB,2019-10-13,72.0,44.0,31.0,37.0,28.0,24.0,29.0,41.0,52.0,80.0,105.0,105.0,95.0,100.0,137.0,135.0,178.0,170.0,127.0,122.0,100.0,87.0,75.0,63.0,2019-10-13
250,47311,Liberty Avenue,Hinsdale Street,Williams Avenue,WB,2019-10-13,140.0,95.0,82.0,71.0,59.0,47.0,85.0,93.0,130.0,148.0,207.0,186.0,212.0,239.0,253.0,272.0,275.0,266.0,241.0,211.0,208.0,168.0,142.0,91.0,2019-10-13
251,50705,Liberty Avenue,Autumn Avenue,Lincoln Avenue,EB,2019-10-13,107.0,87.0,71.0,57.0,51.0,56.0,83.0,115.0,152.0,215.0,270.0,279.0,286.0,300.0,299.0,277.0,263.0,306.0,287.0,245.0,203.0,147.0,131.0,82.0,2019-10-13
251,50705,Liberty Avenue,Autumn Avenue,Lincoln Avenue,WB,2019-10-13,73.0,68.0,41.0,38.0,41.0,48.0,34.0,50.0,81.0,138.0,238.0,246.0,305.0,264.0,309.0,313.0,335.0,217.0,249.0,229.0,131.0,110.0,78.0,64.0,2019-10-13
252,51982,Liberty Avenue,98 Street,99 Street,EB,2019-10-13,70.0,56.0,47.0,32.0,31.0,33.0,55.0,97.0,162.0,237.0,278.0,298.0,280.0,250.0,258.0,238.0,225.0,208.0,190.0,179.0,141.0,106.0,91.0,71.0,2019-10-13
252,51982,Liberty Avenue,98 Street,99 Street,WB,2019-10-13,94.0,56.0,66.0,44.0,25.0,32.0,38.0,83.0,123.0,170.0,221.0,232.0,251.0,227.0,228.0,212.0,210.0,216.0,208.0,163.0,136.0,100.0,70.0,67.0,2019-10-13
254,55642,Linden Boulevard,140 Street,141 Street,EB,2019-10-13,360.0,232.0,176.0,159.0,154.0,112.0,130.0,179.0,286.0,285.0,331.0,393.0,367.0,444.0,397.0,392.0,422.0,396.0,429.0,433.0,392.0,335.0,324.0,295.0,2019-10-13
254,55642,Linden Boulevard,140 Street,141 Street,WB,2019-10-13,408.0,190.0,145.0,93.0,118.0,147.0,176.0,319.0,355.0,486.0,457.0,512.0,473.0,497.0,597.0,479.0,476.0,447.0,508.0,455.0,408.0,379.0,307.0,251.0,2019-10-13
255,146340,Little Neck Parkway,Dead End,87 Terrace,NB,2019-10-13,44.0,32.0,29.0,26.0,11.0,14.0,18.0,59.0,83.0,138.0,221.0,195.0,246.0,257.0,271.0,218.0,230.0,214.0,158.0,142.0,102.0,93.0,57.0,39.0,2019-10-13
255,146339,Little Neck Parkway,Dead End,Dead End,SB,2019-10-13,45.0,37.0,28.0,15.0,16.0,9.0,29.0,54.0,79.0,122.0,186.0,208.0,207.0,237.0,243.0,233.0,205.0,169.0,184.0,144.0,92.0,76.0,49.0,35.0,2019-10-13
257,34000,Madison Avenue,East 27 Street,East 28 Street,NB,2019-10-13,478.0,364.0,258.0,172.0,113.0,74.0,103.0,173.0,259.0,315.0,382.0,476.0,524.0,506.0,501.0,495.0,516.0,494.0,514.0,445.0,412.0,412.0,405.0,265.0,2019-10-13
259,37379,Madison Avenue,East 73 Street,East 74 Street,NB,2019-10-13,898.0,571.0,490.0,401.0,339.0,243.0,366.0,428.0,616.0,825.0,950.0,1523.0,1784.0,1975.0,1581.0,1923.0,1647.0,1477.0,1249.0,1185.0,1084.0,1014.0,974.0,822.0,2019-10-13
260,69057,Madison Avenue,East 121 Street,East 122 Street,NB,2019-10-13,884.0,706.0,620.0,382.0,320.0,314.0,431.0,708.0,754.0,729.0,538.0,702.0,733.0,831.0,812.0,878.0,819.0,1070.0,949.0,840.0,896.0,908.0,806.0,804.0,2019-10-13
261,9006437,Madison Street,Dead end,Dead end,EB,2019-10-13,180.0,135.0,90.0,73.0,37.0,27.0,31.0,71.0,74.0,125.0,142.0,179.0,192.0,188.0,195.0,247.0,213.0,205.0,170.0,204.0,184.0,137.0,129.0,91.0,2019-10-13
261,9006437,Madison Street,Dead End,Dead End,WB,2019-10-13,92.0,89.0,71.0,53.0,49.0,19.0,43.0,39.0,59.0,76.0,101.0,127.0,140.0,138.0,122.0,157.0,113.0,141.0,114.0,128.0,152.0,96.0,65.0,60.0,2019-10-13
263,43126,Marcus Garvey Boulevard,Halsey Street,Macon Street,SB,2019-10-13,782.0,453.0,417.0,305.0,223.0,185.0,179.0,300.0,383.0,487.0,717.0,654.0,674.0,727.0,839.0,848.0,818.0,865.0,866.0,780.0,781.0,649.0,653.0,549.0,2019-10-13
265,26570,McDonald Avenue,Culver Line,Culver Line,NB,2019-10-13,113.0,81.0,40.0,53.0,55.0,42.0,68.0,141.0,190.0,318.0,335.0,388.0,391.0,423.0,404.0,456.0,408.0,337.0,366.0,322.0,262.0,201.0,191.0,122.0,2019-10-13
265,26570,McDonald Avenue,Culver Line,Culver Line,SB,2019-10-13,80.0,73.0,20.0,23.0,25.0,20.0,43.0,79.0,133.0,221.0,246.0,293.0,330.0,314.0,329.0,344.0,315.0,261.0,279.0,254.0,235.0,150.0,146.0,112.0,2019-10-13
267,31145,Meeker Avenue,Brooklyn Queens Ep Et 32 B Wb,Jackson Street,SB,2019-10-13,155.0,135.0,78.0,68.0,43.0,24.0,21.0,47.0,46.0,98.0,142.0,168.0,151.0,202.0,215.0,254.0,245.0,314.0,265.0,132.0,132.0,109.0,141.0,124.0,2019-10-13
267,31152,Meeker Avenue,Skillman Avenue,Jackson Street,NB,2019-10-13,492.0,363.0,304.0,238.0,226.0,131.0,133.0,160.0,203.0,259.0,361.0,463.0,534.0,540.0,585.0,593.0,706.0,554.0,541.0,472.0,443.0,408.0,483.0,461.0,2019-10-13
268,156608,Merrick Blvd,Belknap St,180 St,WB,2019-10-13,184.0,160.0,145.0,121.0,143.0,90.0,149.0,245.0,351.0,487.0,612.0,687.0,630.0,689.0,808.0,816.0,922.0,767.0,606.0,500.0,435.0,338.0,288.0,213.0,2019-10-13
268,149213,Merrick Blvd,Belknap St,180 St,EB,2019-10-13,232.0,210.0,120.0,88.0,106.0,89.0,117.0,183.0,315.0,426.0,593.0,638.0,633.0,743.0,813.0,813.0,662.0,615.0,472.0,433.0,471.0,315.0,256.0,182.0,2019-10-13
269,31148,Metropolitan Avenue,14 Street / Canarsie Line,14 Street / Canarsie Line,EB,2019-10-13,440.0,431.0,331.0,256.0,255.0,204.0,154.0,227.0,262.0,367.0,384.0,435.0,390.0,438.0,451.0,483.0,451.0,498.0,524.0,421.0,500.0,513.0,477.0,462.0,2019-10-13
269,31148,Metropolitan Avenue,14 Street / Canarsie,14 Street / Canarsie,WB,2019-10-13,453.0,397.0,319.0,268.0,282.0,197.0,267.0,347.0,350.0,464.0,487.0,503.0,514.0,517.0,542.0,571.0,536.0,545.0,527.0,498.0,505.0,404.0,534.0,411.0,2019-10-13
270,129029,Metropolitan Avenue,Alley,Park Lane South,EB,2019-10-13,321.0,232.0,173.0,141.0,118.0,105.0,133.0,181.0,234.0,386.0,432.0,483.0,447.0,480.0,439.0,480.0,385.0,349.0,454.0,405.0,396.0,387.0,404.0,386.0,2019-10-13
270,129029,Metropolitan Avenue,Alley,Park Lane South,WB,2019-10-13,269.0,201.0,141.0,128.0,117.0,138.0,223.0,279.0,354.0,511.0,579.0,652.0,674.0,625.0,667.0,672.0,574.0,582.0,583.0,538.0,512.0,460.0,398.0,322.0,2019-10-13
272,64584,Murdock Ave,199 St,200 St,EB,2019-10-13,143.0,101.0,102.0,51.0,51.0,45.0,60.0,109.0,147.0,188.0,209.0,221.0,214.0,219.0,241.0,277.0,261.0,206.0,225.0,177.0,198.0,165.0,127.0,113.0,2019-10-13
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,EB,2019-10-13,160.0,137.0,106.0,92.0,101.0,59.0,56.0,79.0,115.0,154.0,208.0,218.0,251.0,224.0,222.0,248.0,241.0,219.0,247.0,212.0,191.0,185.0,147.0,138.0,2019-10-13
273,45402,Myrtle Ave,Woodbine St,St Nicholas Ave,WB,2019-10-13,165.0,115.0,120.0,85.0,93.0,63.0,78.0,116.0,148.0,180.0,225.0,267.0,277.0,273.0,282.0,278.0,277.0,277.0,260.0,236.0,190.0,190.0,128.0,119.0,2019-10-13
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,EB,2019-10-13,185.0,138.0,104.0,58.0,62.0,37.0,39.0,69.0,91.0,111.0,113.0,160.0,156.0,196.0,199.0,196.0,211.0,202.0,205.0,186.0,200.0,145.0,126.0,112.0,2019-10-13
274,30645,Myrtle Avenue,Classon Avenue,Taaffe Place,WB,2019-10-13,272.0,202.0,159.0,93.0,73.0,79.0,100.0,146.0,198.0,226.0,312.0,349.0,372.0,415.0,432.0,407.0,374.0,371.0,324.0,324.0,301.0,245.0,218.0,180.0,2019-10-13
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,EB,2019-10-13,185.0,163.0,157.0,136.0,80.0,65.0,45.0,86.0,96.0,135.0,159.0,202.0,200.0,219.0,218.0,199.0,200.0,209.0,230.0,139.0,127.0,168.0,213.0,173.0,2019-10-13
275,9003591,Myrtle Avenue,Tompkins Houses Pedestrian Path,Throop Avenue,WB,2019-10-13,112.0,103.0,82.0,77.0,58.0,40.0,57.0,80.0,109.0,123.0,144.0,178.0,161.0,217.0,234.0,190.0,142.0,193.0,186.0,105.0,64.0,119.0,145.0,138.0,2019-10-13
276,49478,Myrtle Avenue,72 Street,72 Place,EB,2019-10-13,101.0,72.0,49.0,37.0,23.0,32.0,50.0,75.0,112.0,166.0,221.0,237.0,277.0,307.0,269.0,277.0,264.0,266.0,196.0,171.0,129.0,128.0,121.0,99.0,2019-10-13
276,49478,Myrtle Avenue,72 Street,72 Place,WB,2019-10-13,106.0,86.0,79.0,50.0,31.0,37.0,69.0,121.0,183.0,288.0,301.0,399.0,401.0,394.0,360.0,372.0,365.0,386.0,305.0,222.0,163.0,163.0,146.0,109.0,2019-10-13
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,EB,2019-10-13,306.0,227.0,173.0,143.0,117.0,121.0,120.0,214.0,267.0,375.0,440.0,443.0,512.0,605.0,608.0,605.0,552.0,492.0,487.0,494.0,534.0,347.0,355.0,224.0,2019-10-13
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,WB,2019-10-13,216.0,205.0,157.0,98.0,92.0,112.0,108.0,194.0,203.0,308.0,357.0,358.0,387.0,416.0,431.0,435.0,406.0,359.0,412.0,337.0,330.0,297.0,262.0,170.0,2019-10-13
