ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
264,136481,OCEAN PARKWAY,Avenue S,AvenueT,NB,2020-10-17,12.0,6.0,9.0,8.0,9.0,9.0,9.0,16.0,22.0,23.0,43.0,32.0,37.0,51.0,41.0,38.0,42.0,52.0,32.0,33.0,28.0,27.0,27.0,35.0,2020-10-17
264,136482,OCEAN PARKWAY,Avenue S,AvenueT,SB,2020-10-17,14.0,8.0,7.0,7.0,3.0,5.0,11.0,15.0,20.0,18.0,29.0,34.0,25.0,37.0,30.0,43.0,46.0,33.0,35.0,63.0,58.0,46.0,36.0,27.0,2020-10-17
265,9003584,PARK AVENUE,Delmonico Pl,Tompkins Avenue,EB,2020-10-17,73.0,46.0,43.0,32.0,28.0,35.0,32.0,67.0,76.0,87.0,99.0,130.0,144.0,139.0,151.0,214.0,214.0,208.0,220.0,161.0,174.0,136.0,107.0,111.0,2020-10-17
265,9003584,PARK AVENUE,Delmonico Pl,Tompkins Avenue,WB,2020-10-17,162.0,122.0,78.0,50.0,43.0,68.0,59.0,100.0,167.0,193.0,204.0,260.0,280.0,255.0,227.0,247.0,267.0,258.0,226.0,267.0,272.0,224.0,200.0,198.0,2020-10-17
266,30321,PARK AVENUE,Ryerson Street,Grand Avenue,EB,2020-10-17,162.0,98.0,60.0,51.0,31.0,50.0,72.0,141.0,224.0,291.0,319.0,344.0,385.0,390.0,402.0,428.0,384.0,432.0,373.0,344.0,288.0,250.0,191.0,193.0,2020-10-17
268,246365,PARK ROW,Beekman Street,Broadway,WB,2020-10-17,110.0,99.0,82.0,44.0,60.0,121.0,193.0,206.0,225.0,253.0,296.0,362.0,295.0,397.0,371.0,441.0,354.0,320.0,300.0,319.0,263.0,304.0,239.0,209.0,2020-10-17
268,162351,PARK ROW,Beekman Street,Broadway,EB,2020-10-17,122.0,116.0,70.0,62.0,41.0,43.0,108.0,170.0,164.0,217.0,237.0,297.0,328.0,381.0,431.0,437.0,454.0,569.0,579.0,449.0,412.0,337.0,281.0,294.0,2020-10-17
275,78481,PROSPECT AVENUE,Jennings Street,East 170th Street,NB,2020-10-17,97.0,73.0,64.0,52.0,38.0,57.0,50.0,73.0,97.0,127.0,111.0,165.0,176.0,179.0,199.0,183.0,188.0,218.0,184.0,187.0,157.0,157.0,115.0,107.0,2020-10-17
275,78481,PROSPECT AVENUE,Jennings Street,East 170th Street,SB,2020-10-17,114.0,67.0,40.0,39.0,41.0,46.0,48.0,109.0,140.0,164.0,208.0,249.0,297.0,306.0,366.0,304.0,309.0,294.0,274.0,278.0,248.0,220.0,179.0,164.0,2020-10-17
280,190316,QUEENS BOULEVARD,57th Ave,Woodhaven Boulevard,EB,2020-10-17,128.0,56.0,50.0,36.0,19.0,47.0,74.0,142.0,163.0,302.0,307.0,436.0,434.0,503.0,578.0,677.0,698.0,546.0,500.0,424.0,346.0,268.0,199.0,159.0,2020-10-17
282,151751,QUEENS BOULEVARD,Union Turnpike,78th Avenue,EB,2020-10-17,55.0,52.0,20.0,17.0,14.0,38.0,38.0,96.0,136.0,155.0,175.0,188.0,218.0,253.0,276.0,324.0,301.0,267.0,249.0,251.0,186.0,157.0,129.0,138.0,2020-10-17
282,134372,QUEENS BOULEVARD,Union Turnpike,80th Rd,EB,2020-10-17,82.0,57.0,67.0,54.0,54.0,72.0,101.0,126.0,194.0,202.0,251.0,330.0,374.0,364.0,473.0,407.0,397.0,318.0,316.0,290.0,285.0,235.0,266.0,212.0,2020-10-17
282,157226,QUEENS BOULEVARD,Union Turnpike,80th Rd,WB,2020-10-17,204.0,127.0,78.0,43.0,43.0,161.0,263.0,404.0,466.0,525.0,635.0,641.0,707.0,708.0,732.0,655.0,643.0,587.0,565.0,500.0,436.0,333.0,322.0,236.0,2020-10-17
283,42389,RALPH AVENUE,Glenwood Road,Flatlands Avenue,NB,2020-10-17,85.0,62.0,35.0,24.0,33.0,39.0,79.0,151.0,285.0,365.0,408.0,519.0,546.0,544.0,582.0,537.0,553.0,512.0,407.0,382.0,327.0,254.0,203.0,138.0,2020-10-17
283,42389,RALPH AVENUE,Glenwood Road,Flatlands Avenue,SB,2020-10-17,158.0,100.0,79.0,70.0,45.0,73.0,112.0,192.0,325.0,429.0,524.0,603.0,538.0,555.0,609.0,566.0,553.0,544.0,535.0,464.0,387.0,337.0,237.0,177.0,2020-10-17
285,128674,REMSEN AVENUE,Stillwell Pl,Avenue L,NB,2020-10-17,128.0,106.0,75.0,73.0,37.0,69.0,140.0,177.0,257.0,293.0,279.0,324.0,310.0,301.0,293.0,310.0,274.0,293.0,305.0,279.0,274.0,215.0,232.0,163.0,2020-10-17
285,128674,REMSEN AVENUE,Stillwell Pl,Avenue L,SB,2020-10-17,135.0,101.0,68.0,61.0,41.0,57.0,88.0,127.0,183.0,241.0,263.0,264.0,296.0,301.0,291.0,303.0,329.0,295.0,338.0,318.0,356.0,288.0,253.0,208.0,2020-10-17
286,128667,REMSEN AVENUE,Flatlands Avenue,Avenue J,NB,2020-10-17,169.0,143.0,116.0,69.0,79.0,95.0,166.0,272.0,315.0,358.0,397.0,412.0,377.0,410.0,433.0,402.0,390.0,401.0,385.0,356.0,330.0,329.0,276.0,272.0,2020-10-17
286,128667,REMSEN AVENUE,Flatlands Avenue,Avenue J,SB,2020-10-17,255.0,129.0,126.0,74.0,57.0,65.0,121.0,180.0,255.0,343.0,374.0,367.0,405.0,398.0,424.0,423.0,460.0,452.0,458.0,443.0,468.0,418.0,321.0,350.0,2020-10-17
293,69696,RIVER AVENUE,East 150th Street,East 151st Street,NB,2020-10-17,34.0,26.0,47.0,12.0,24.0,28.0,54.0,59.0,114.0,186.0,208.0,290.0,337.0,381.0,485.0,399.0,350.0,351.0,253.0,273.0,223.0,162.0,102.0,86.0,2020-10-17
293,69696,RIVER AVENUE,East 150th Street,East 151st Street,SB,2020-10-17,24.0,11.0,27.0,23.0,25.0,30.0,56.0,104.0,98.0,138.0,136.0,198.0,227.0,222.0,196.0,229.0,228.0,257.0,219.0,221.0,195.0,141.0,110.0,61.0,2020-10-17
298,46514,ROCKAWAY PARKWAY,Avenue J,Avenue K,NB,2020-10-17,183.0,126.0,99.0,62.0,123.0,246.0,348.0,478.0,447.0,395.0,394.0,382.0,429.0,464.0,490.0,486.0,419.0,394.0,386.0,407.0,351.0,309.0,288.0,279.0,2020-10-17
298,46514,ROCKAWAY PARKWAY,Avenue J,Avenue K,SB,2020-10-17,306.0,202.0,136.0,116.0,98.0,96.0,159.0,236.0,334.0,331.0,355.0,371.0,353.0,350.0,372.0,393.0,403.0,453.0,431.0,409.0,439.0,445.0,352.0,308.0,2020-10-17
303,155745,SEAGIRT BOULEVARD,Beach 6th Street,Beach 9th Street,WB,2020-10-17,115.0,65.0,66.0,56.0,63.0,94.0,218.0,366.0,408.0,477.0,585.0,647.0,717.0,664.0,719.0,719.0,632.0,545.0,526.0,516.0,424.0,342.0,314.0,253.0,2020-10-17
303,148407,SEAGIRT BOULEVARD,Beach 6th Street,Beach 9th Street,EB,2020-10-17,198.0,117.0,75.0,51.0,53.0,75.0,195.0,253.0,302.0,312.0,398.0,481.0,543.0,564.0,638.0,736.0,723.0,732.0,803.0,804.0,610.0,485.0,438.0,345.0,2020-10-17
304,113134,SEDGWICK AVENUE,West 183rd Street,West Fordham Road,NB,2020-10-17,74.0,85.0,89.0,56.0,38.0,61.0,75.0,83.0,115.0,134.0,193.0,217.0,279.0,335.0,273.0,422.0,315.0,453.0,285.0,223.0,175.0,177.0,222.0,158.0,2020-10-17
304,113134,SEDGWICK AVENUE,West 183rd Street,West Fordham Road,SB,2020-10-17,120.0,80.0,63.0,52.0,48.0,40.0,64.0,91.0,114.0,177.0,224.0,258.0,325.0,415.0,456.0,509.0,623.0,626.0,591.0,557.0,468.0,345.0,258.0,192.0,2020-10-17
306,145924,SOUTHERN BOULEVARD,Mosholu Parkway,Bronx River Parkway,SB,2020-10-17,509.0,344.0,258.0,208.0,210.0,289.0,497.0,662.0,810.0,950.0,1028.0,1201.0,1239.0,1464.0,1571.0,1638.0,1482.0,1473.0,1499.0,1408.0,1222.0,1035.0,893.0,821.0,2020-10-17
306,145926,SOUTHERN BOULEVARD,Mosholo Parkway,Bronx River Parkway,NB,2020-10-17,509.0,354.0,249.0,221.0,189.0,271.0,498.0,653.0,854.0,997.0,1240.0,1381.0,1472.0,1705.0,1812.0,1801.0,1779.0,1764.0,1663.0,1653.0,1446.0,1155.0,993.0,849.0,2020-10-17
307,119816,SOUTHERN BOULEVARD,Crotona Park East,East 175th Street,NB,2020-10-17,86.0,77.0,64.0,56.0,35.0,42.0,52.0,100.0,115.0,130.0,187.0,195.0,248.0,251.0,300.0,267.0,279.0,283.0,249.0,227.0,209.0,208.0,174.0,134.0,2020-10-17
307,119816,SOUTHERN BOULEVARD,Crotona Park East,East 175th Street,SB,2020-10-17,115.0,92.0,79.0,60.0,64.0,60.0,84.0,138.0,152.0,236.0,266.0,330.0,295.0,385.0,397.0,477.0,463.0,469.0,467.0,419.0,297.0,256.0,228.0,182.0,2020-10-17
308,107111,SOUTHERN BOULEVARD,East 163rd Street,Aldus Street,NB,2020-10-17,158.0,129.0,69.0,77.0,62.0,71.0,107.0,132.0,190.0,244.0,347.0,417.0,424.0,411.0,366.0,426.0,434.0,401.0,331.0,351.0,298.0,229.0,233.0,211.0,2020-10-17
308,107111,SOUTHERN BOULEVARD,East 163rd Street,Aldus Street,SB,2020-10-17,140.0,115.0,81.0,79.0,61.0,70.0,86.0,149.0,167.0,247.0,348.0,399.0,417.0,454.0,531.0,453.0,480.0,447.0,366.0,358.0,300.0,240.0,189.0,184.0,2020-10-17
309,134461,SOUTHERN BOULEVARD,Bronx Park Road,East Fordham Road,SB,2020-10-17,201.0,127.0,96.0,82.0,80.0,96.0,161.0,239.0,397.0,532.0,616.0,627.0,700.0,814.0,880.0,951.0,1085.0,1092.0,983.0,819.0,579.0,442.0,320.0,304.0,2020-10-17
309,146666,SOUTHERN BOULEVARD,Bronx Park Road,East Fordham Road,NB,2020-10-17,130.0,100.0,63.0,51.0,60.0,54.0,121.0,165.0,199.0,242.0,321.0,388.0,376.0,477.0,552.0,470.0,519.0,474.0,413.0,375.0,342.0,288.0,251.0,190.0,2020-10-17
312,70352,ST MARYS STREET,Beekman Avenue,Cypress Avenue,WB,2020-10-17,86.0,60.0,91.0,45.0,33.0,26.0,43.0,60.0,90.0,130.0,156.0,164.0,190.0,210.0,237.0,172.0,242.0,212.0,225.0,194.0,241.0,193.0,147.0,133.0,2020-10-17
316,19163,STILLWELL AVENUE,Avenue W,28th Avenue,NB,2020-10-17,75.0,49.0,33.0,27.0,33.0,29.0,64.0,110.0,153.0,204.0,227.0,251.0,276.0,282.0,296.0,277.0,278.0,272.0,274.0,227.0,213.0,144.0,130.0,119.0,2020-10-17
316,19163,STILLWELL AVENUE,Avenue W,28th Avenue,SB,2020-10-17,61.0,52.0,26.0,26.0,35.0,36.0,67.0,141.0,177.0,212.0,245.0,253.0,320.0,301.0,294.0,287.0,262.0,255.0,270.0,204.0,180.0,139.0,108.0,97.0,2020-10-17
317,77209,TINTON AVENUE,East 150th Street,East 151st Street,SB,2020-10-17,79.0,54.0,49.0,54.0,44.0,44.0,67.0,84.0,56.0,88.0,110.0,140.0,158.0,156.0,189.0,200.0,201.0,189.0,190.0,180.0,128.0,142.0,138.0,120.0,2020-10-17
318,107126,TINTON AVENUE,Home Street,East 168th Street,NB,2020-10-17,69.0,31.0,34.0,32.0,19.0,24.0,33.0,35.0,49.0,90.0,86.0,112.0,108.0,94.0,115.0,115.0,110.0,137.0,125.0,108.0,99.0,101.0,88.0,82.0,2020-10-17
318,107126,TINTON AVENUE,Home Street,East 168th Street,SB,2020-10-17,79.0,45.0,40.0,32.0,29.0,24.0,38.0,52.0,65.0,80.0,105.0,112.0,101.0,114.0,111.0,132.0,146.0,171.0,153.0,134.0,118.0,104.0,86.0,87.0,2020-10-17
327,146375,UNION TURNPIKE,Langdale Street,Hewlett Street,EB,2020-10-17,102.0,51.0,19.0,23.0,23.0,23.0,73.0,129.0,169.0,257.0,323.0,525.0,731.0,728.0,566.0,450.0,327.0,305.0,253.0,233.0,174.0,129.0,98.0,97.0,2020-10-17
327,146374,UNION TURNPIKE,Hewlett Street,Langdale Street,WB,2020-10-17,35.0,23.0,7.0,18.0,15.0,7.0,27.0,56.0,83.0,135.0,165.0,241.0,299.0,282.0,278.0,303.0,278.0,288.0,287.0,223.0,213.0,216.0,180.0,148.0,2020-10-17
328,41144,UTICA AVENUE,Avenue K,Avenue L,NB,2020-10-17,114.0,83.0,56.0,41.0,30.0,90.0,123.0,157.0,207.0,271.0,315.0,347.0,424.0,431.0,425.0,459.0,443.0,399.0,398.0,369.0,291.0,219.0,174.0,157.0,2020-10-17
328,41144,UTICA AVENUE,Avenue K,Avenue L,SB,2020-10-17,119.0,115.0,71.0,34.0,46.0,83.0,119.0,168.0,222.0,325.0,406.0,430.0,462.0,453.0,509.0,465.0,462.0,466.0,384.0,340.0,291.0,231.0,204.0,141.0,2020-10-17
329,42098,UTICA AVENUE,Lenox Road,Linden Boulevard,NB,2020-10-17,224.0,185.0,123.0,92.0,98.0,141.0,210.0,311.0,356.0,468.0,499.0,551.0,540.0,588.0,573.0,555.0,600.0,592.0,593.0,564.0,593.0,528.0,481.0,411.0,2020-10-17
329,42098,UTICA AVENUE,Lenox Road,Linden Boulevard,SB,2020-10-17,306.0,236.0,141.0,110.0,92.0,111.0,175.0,348.0,402.0,516.0,487.0,371.0,476.0,406.0,422.0,376.0,534.0,554.0,513.0,490.0,483.0,403.0,394.0,363.0,2020-10-17
332,31909,VARICK STREET,Charlton Street,Vandam Street,SB,2020-10-17,813.0,551.0,451.0,349.0,275.0,278.0,386.0,567.0,807.0,920.0,1066.0,1199.0,1274.0,1408.0,1314.0,1370.0,1465.0,1456.0,1331.0,1291.0,1331.0,1249.0,1158.0,1195.0,2020-10-17
334,41663,VETERANS AVENUE,East 71st Street,Avenue U,WB,2020-10-17,4.0,12.0,17.0,12.0,11.0,13.0,11.0,21.0,37.0,57.0,74.0,63.0,66.0,68.0,66.0,51.0,63.0,48.0,57.0,51.0,22.0,34.0,19.0,15.0,2020-10-17
340,78177,WEBSTER AVENUE,East Mt Eden Avenue,East 173rd Street,NB,2020-10-17,334.0,245.0,182.0,156.0,143.0,155.0,232.0,330.0,445.0,542.0,562.0,674.0,642.0,756.0,777.0,744.0,718.0,742.0,668.0,648.0,635.0,597.0,531.0,502.0,2020-10-17
340,78177,WEBSTER AVENUE,East Mt Eden Avenue,East 173rd Street,SB,2020-10-17,350.0,277.0,228.0,167.0,144.0,164.0,208.0,318.0,448.0,503.0,518.0,544.0,654.0,635.0,746.0,737.0,699.0,687.0,676.0,723.0,633.0,666.0,611.0,518.0,2020-10-17
355,262242,WEST BROADWAY,Worth Street,Leonard Street,SB,2020-10-17,223.0,176.0,161.0,117.0,92.0,125.0,240.0,231.0,412.0,566.0,650.0,778.0,843.0,858.0,923.0,954.0,1046.0,1200.0,1189.0,1040.0,1041.0,789.0,659.0,728.0,2020-10-17
359,121148,WEST GUN HILL ROAD,West Mosholu Parkway North,Mosholu Parkway,EB,2020-10-17,149.0,109.0,99.0,59.0,62.0,70.0,156.0,229.0,240.0,237.0,219.0,317.0,369.0,351.0,424.0,456.0,444.0,395.0,399.0,354.0,305.0,243.0,232.0,244.0,2020-10-17
359,121148,WEST GUN HILL ROAD,West Mosholu Parkway North,Mosholu Parkway,WB,2020-10-17,146.0,111.0,88.0,52.0,61.0,93.0,188.0,277.0,259.0,301.0,318.0,342.0,400.0,484.0,501.0,501.0,531.0,502.0,507.0,360.0,312.0,225.0,253.0,210.0,2020-10-17
361,78877,WESTCHESTER AVENUE,East 167th Street,Home Street,EB,2020-10-17,118.0,66.0,70.0,45.0,53.0,120.0,204.0,217.0,338.0,394.0,444.0,455.0,534.0,634.0,612.0,598.0,548.0,550.0,523.0,445.0,429.0,395.0,333.0,273.0,2020-10-17
361,78877,WESTCHESTER AVENUE,East 167th Street,Home Street,WB,2020-10-17,304.0,248.0,208.0,163.0,120.0,123.0,200.0,277.0,369.0,474.0,511.0,577.0,638.0,610.0,711.0,681.0,726.0,743.0,695.0,671.0,624.0,524.0,476.0,413.0,2020-10-17
364,151663,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,NB,2020-10-17,316.0,219.0,151.0,114.0,152.0,294.0,484.0,612.0,712.0,826.0,949.0,1013.0,1005.0,1060.0,1184.0,1062.0,946.0,1014.0,952.0,868.0,768.0,638.0,522.0,452.0,2020-10-17
364,156005,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,SB,2020-10-17,598.0,359.0,210.0,159.0,130.0,181.0,262.0,377.0,546.0,690.0,856.0,919.0,1119.0,1050.0,1161.0,1115.0,1061.0,1085.0,1022.0,931.0,884.0,662.0,609.0,635.0,2020-10-17
364,151662,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,NB,2020-10-17,69.0,39.0,30.0,34.0,27.0,35.0,45.0,111.0,142.0,152.0,182.0,194.0,225.0,216.0,227.0,229.0,217.0,213.0,197.0,214.0,151.0,136.0,117.0,86.0,2020-10-17
364,151664,WOODHAVEN BOULEVARD,97th Avenue,101st Avenue,SB,2020-10-17,73.0,63.0,40.0,28.0,19.0,31.0,84.0,112.0,141.0,194.0,232.0,210.0,224.0,249.0,269.0,258.0,242.0,248.0,249.0,198.0,197.0,164.0,131.0,137.0,2020-10-17
365,134660,WOODHAVEN BOULEVARD,Union Turnpike,79th Avenue,NB,2020-10-17,791.0,455.0,321.0,229.0,123.0,172.0,339.0,560.0,793.0,986.0,1206.0,1374.0,1502.0,1644.0,1685.0,1771.0,1702.0,1470.0,1371.0,1219.0,1146.0,896.0,711.0,788.0,2020-10-17
365,134660,WOODHAVEN BOULEVARD,Union Turnpike,79th Avenue,NB,2020-10-17,19.0,12.0,8.0,14.0,10.0,15.0,15.0,13.0,22.0,16.0,23.0,36.0,38.0,24.0,42.0,37.0,48.0,12.0,13.0,24.0,15.0,12.0,16.0,10.0,2020-10-17
365,151704,WOODHAVEN BOULEVARD,73rd Avenue,74th Avenue,SB,2020-10-17,87.0,67.0,48.0,92.0,156.0,265.0,427.0,592.0,700.0,759.0,788.0,957.0,986.0,974.0,1011.0,918.0,930.0,902.0,824.0,754.0,590.0,470.0,415.0,363.0,2020-10-17
365,151704,WOODHAVEN BOULEVARD,73rd Avenue,74th Avenue,SB,2020-10-17,28.0,20.0,11.0,23.0,18.0,12.0,16.0,20.0,36.0,52.0,76.0,73.0,66.0,80.0,84.0,106.0,71.0,56.0,60.0,63.0,44.0,40.0,25.0,9.0,2020-10-17
369,36517,YORK AVENUE,East 60th Street,East 61st Street,NB,2020-10-17,176.0,91.0,68.0,55.0,92.0,140.0,259.0,350.0,356.0,410.0,530.0,510.0,540.0,541.0,515.0,585.0,444.0,474.0,445.0,373.0,317.0,291.0,306.0,313.0,2020-10-17
369,36517,YORK AVENUE,East 61st Street,East 60th Street,SB,2020-10-17,106.0,67.0,36.0,31.0,24.0,75.0,159.0,238.0,276.0,254.0,324.0,348.0,460.0,447.0,502.0,552.0,567.0,489.0,436.0,448.0,389.0,252.0,217.0,220.0,2020-10-17
372,69698,GERARD AVENUE,East 150th Street,East 151st Street,NB,2020-10-17,73.0,56.0,33.0,35.0,43.0,44.0,51.0,69.0,113.0,116.0,118.0,145.0,203.0,227.0,255.0,334.0,318.0,300.0,273.0,268.0,154.0,153.0,115.0,74.0,2020-10-17
